,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000698.SZ,20211216,5.82,5.86,5.78,5.86,5.8,0.06,1.0345,117810.61,68759.887
1,000698.SZ,20211215,5.83,5.86,5.78,5.8,5.83,-0.03,-0.5146,82686.85,48067.161
2,000698.SZ,20211214,5.9,5.9,5.8,5.83,5.89,-0.06,-1.0187,95163.6,55556.353
3,000698.SZ,20211213,5.82,5.9,5.81,5.89,5.82,0.07,1.2027,133522.51,78426.804
4,000698.SZ,20211210,5.8,5.86,5.77,5.82,5.8,0.02,0.3448,87137.1,50742.865
5,000698.SZ,20211209,5.79,5.81,5.71,5.8,5.8,0.0,0.0,81739.47,47316.011
6,000698.SZ,20211208,5.78,5.83,5.77,5.8,5.79,0.01,0.1727,74899.9,43428.453
7,000698.SZ,20211207,5.78,5.84,5.71,5.79,5.77,0.02,0.3466,82838.59,47864.018
8,000698.SZ,20211206,5.84,5.89,5.76,5.77,5.84,-0.07,-1.1986,102398.0,59772.154
9,000698.SZ,20211203,5.87,5.89,5.76,5.84,5.84,0.0,0.0,84933.01,49384.319
10,000698.SZ,20211202,5.92,5.92,5.82,5.84,5.93,-0.09,-1.5177,100590.04,59072.813
11,000698.SZ,20211201,5.76,5.96,5.72,5.93,5.78,0.15,2.5952,171793.7,100585.09
12,000698.SZ,20211130,5.66,5.82,5.66,5.78,5.66,0.12,2.1201,104112.87,60001.091
13,000698.SZ,20211129,5.7,5.7,5.6,5.66,5.77,-0.11,-1.9064,77800.02,43982.238
14,000698.SZ,20211126,5.75,5.82,5.72,5.77,5.73,0.04,0.6981,91955.0,53112.461
15,000698.SZ,20211125,5.77,5.77,5.71,5.73,5.78,-0.05,-0.8651,87865.5,50369.484
16,000698.SZ,20211124,5.84,5.86,5.72,5.78,5.84,-0.06,-1.0274,90023.6,52054.473
17,000698.SZ,20211123,5.81,5.9,5.76,5.84,5.82,0.02,0.3436,113148.91,66155.228
18,000698.SZ,20211122,5.87,5.87,5.76,5.82,5.87,-0.05,-0.8518,109971.44,63868.016
19,000698.SZ,20211119,5.7,5.87,5.63,5.87,5.72,0.15,2.6224,172915.09,99975.547
20,000698.SZ,20211118,5.63,5.76,5.62,5.72,5.6,0.12,2.1429,165233.0,94254.78
21,000698.SZ,20211117,5.57,5.6,5.51,5.6,5.55,0.05,0.9009,58260.01,32428.231
22,000698.SZ,20211116,5.63,5.65,5.53,5.55,5.63,-0.08,-1.421,74977.0,41986.881
23,000698.SZ,20211115,5.62,5.64,5.55,5.63,5.62,0.01,0.1779,79731.0,44588.175
24,000698.SZ,20211112,5.59,5.64,5.57,5.62,5.61,0.01,0.1783,67327.9,37717.624
25,000698.SZ,20211111,5.58,5.64,5.55,5.61,5.6,0.01,0.1786,75871.86,42590.025
26,000698.SZ,20211110,5.61,5.62,5.5,5.6,5.62,-0.02,-0.3559,82244.93,45689.909
27,000698.SZ,20211109,5.48,5.62,5.45,5.62,5.46,0.16,2.9304,105947.1,58601.72
28,000698.SZ,20211108,5.4,5.49,5.37,5.46,5.38,0.08,1.487,66308.34,36103.599
29,000698.SZ,20211105,5.47,5.48,5.37,5.38,5.48,-0.1,-1.8248,96354.03,52014.607
30,000698.SZ,20211104,5.51,5.52,5.42,5.48,5.5,-0.02,-0.3636,70984.31,38797.501
31,000698.SZ,20211103,5.45,5.52,5.36,5.5,5.45,0.05,0.9174,89156.47,48551.684
32,000698.SZ,20211102,5.7,5.7,5.36,5.45,5.66,-0.21,-3.7102,161555.05,88863.056
33,000698.SZ,20211101,5.58,5.72,5.55,5.66,5.61,0.05,0.8913,97354.0,54959.315
34,000698.SZ,20211029,5.51,5.61,5.48,5.61,5.49,0.12,2.1858,97488.88,54241.515
35,000698.SZ,20211028,5.74,5.75,5.43,5.49,5.73,-0.24,-4.1885,144949.32,80196.338
36,000698.SZ,20211027,5.9,5.91,5.69,5.73,5.89,-0.16,-2.7165,147089.8,84643.203
37,000698.SZ,20211026,5.99,6.01,5.85,5.89,5.99,-0.1,-1.6694,151226.7,89446.64
38,000698.SZ,20211025,6.0,6.03,5.9,5.99,6.02,-0.03,-0.4983,124097.6,74098.399
39,000698.SZ,20211022,6.1,6.19,5.98,6.02,6.14,-0.12,-1.9544,215727.0,130612.484
40,000698.SZ,20211021,6.06,6.22,6.06,6.14,6.05,0.09,1.4876,191983.31,117956.67
41,000698.SZ,20211020,6.05,6.13,5.99,6.05,6.12,-0.07,-1.1438,152852.8,92716.31
42,000698.SZ,20211019,6.13,6.18,6.04,6.12,6.11,0.01,0.1637,170412.1,104233.7
43,000698.SZ,20211018,5.93,6.14,5.86,6.11,5.96,0.15,2.5168,234785.36,141377.514
44,000698.SZ,20211015,6.06,6.15,5.81,5.96,6.33,-0.37,-5.8452,359448.0,212795.38
45,000698.SZ,20211014,6.19,6.41,6.12,6.33,6.26,0.07,1.1182,154708.33,97187.864
46,000698.SZ,20211013,6.38,6.38,6.1,6.26,6.39,-0.13,-2.0344,164356.65,102148.135
47,000698.SZ,20211012,6.54,6.66,6.26,6.39,6.59,-0.2,-3.0349,178141.29,114274.487
48,000698.SZ,20211011,6.58,6.63,6.42,6.59,6.56,0.03,0.4573,151375.04,99042.018
49,000698.SZ,20211008,6.49,6.62,6.43,6.56,6.41,0.15,2.3401,169276.0,110331.185
50,000698.SZ,20210930,6.38,6.48,6.36,6.41,6.32,0.09,1.4241,183627.72,117965.819
51,000698.SZ,20210929,6.63,6.69,6.21,6.32,6.71,-0.39,-5.8122,269151.28,172720.597
52,000698.SZ,20210928,6.62,6.78,6.59,6.71,6.63,0.08,1.2066,231430.47,154958.92
53,000698.SZ,20210927,7.12,7.19,6.51,6.63,7.19,-0.56,-7.7886,419720.86,284609.6
54,000698.SZ,20210924,7.89,7.96,7.19,7.19,7.99,-0.8,-10.0125,607995.17,451300.227
55,000698.SZ,20210923,8.29,8.3,7.85,7.99,8.35,-0.36,-4.3114,539532.89,435576.949
56,000698.SZ,20210922,7.95,8.36,7.83,8.35,8.06,0.29,3.598,620356.23,501820.096
57,000698.SZ,20210917,7.66,8.39,7.66,8.06,7.8,0.26,3.3333,718384.23,578251.147
58,000698.SZ,20210916,8.04,8.23,7.64,7.8,7.81,-0.01,-0.128,685054.86,545177.982
59,000698.SZ,20210915,7.56,7.81,7.42,7.81,7.54,0.27,3.5809,542866.77,416259.533
60,000698.SZ,20210914,7.82,7.82,7.44,7.54,7.83,-0.29,-3.7037,538965.78,409074.325
61,000698.SZ,20210913,7.5,7.86,7.44,7.83,7.53,0.3,3.9841,601249.76,462649.503
62,000698.SZ,20210910,7.61,7.89,7.41,7.53,7.63,-0.1,-1.3106,618154.59,471336.347
63,000698.SZ,20210909,7.48,7.8,7.44,7.63,7.5,0.13,1.7333,713588.93,542473.445
