,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002361.SZ,20211228,5.27,5.33,5.27,5.32,5.29,0.03,0.5671,72767.91,38612.219
1,002361.SZ,20211227,5.27,5.34,5.2,5.29,5.27,0.02,0.3795,107706.0,56669.075
2,002361.SZ,20211224,5.4,5.42,5.25,5.27,5.4,-0.13,-2.4074,126504.0,67023.739
3,002361.SZ,20211223,5.49,5.49,5.37,5.4,5.46,-0.06,-1.0989,118633.0,64087.019
4,002361.SZ,20211222,5.33,5.48,5.33,5.46,5.36,0.1,1.8657,180580.88,97848.911
5,002361.SZ,20211221,5.22,5.36,5.21,5.36,5.22,0.14,2.682,126223.88,66696.832
6,002361.SZ,20211220,5.26,5.31,5.21,5.22,5.29,-0.07,-1.3233,114081.0,59837.473
7,002361.SZ,20211217,5.41,5.44,5.28,5.29,5.41,-0.12,-2.2181,162110.88,86706.853
8,002361.SZ,20211216,5.4,5.45,5.37,5.41,5.4,0.01,0.1852,112362.53,60733.907
9,002361.SZ,20211215,5.36,5.48,5.33,5.4,5.36,0.04,0.7463,160668.32,86907.987
10,002361.SZ,20211214,5.36,5.4,5.3,5.36,5.36,0.0,0.0,127811.4,68431.559
11,002361.SZ,20211213,5.45,5.45,5.35,5.36,5.43,-0.07,-1.2891,155314.92,83505.857
12,002361.SZ,20211210,5.6,5.6,5.39,5.43,5.55,-0.12,-2.1622,196784.0,107219.752
13,002361.SZ,20211209,5.63,5.63,5.45,5.55,5.74,-0.19,-3.3101,245673.0,135999.179
14,002361.SZ,20211208,5.58,5.91,5.55,5.74,5.63,0.11,1.9538,209031.0,120221.046
15,002361.SZ,20211207,5.79,5.8,5.58,5.63,5.76,-0.13,-2.2569,179536.0,101501.507
16,002361.SZ,20211206,5.83,5.92,5.71,5.76,5.83,-0.07,-1.2007,238956.0,139231.38
17,002361.SZ,20211203,5.76,5.96,5.64,5.83,5.69,0.14,2.4605,339525.12,198060.09
18,002361.SZ,20211202,5.77,5.89,5.68,5.69,5.76,-0.07,-1.2153,349566.1,201500.911
19,002361.SZ,20211201,5.76,5.78,5.49,5.76,5.62,0.14,2.4911,549040.47,310716.838
20,002361.SZ,20211130,5.13,5.62,5.11,5.62,5.11,0.51,9.9804,340634.67,185039.551
21,002361.SZ,20211129,5.16,5.17,5.07,5.11,5.2,-0.09,-1.7308,109395.38,55967.83
22,002361.SZ,20211126,5.18,5.22,5.13,5.2,5.2,0.0,0.0,104862.0,54218.246
23,002361.SZ,20211125,5.21,5.26,5.17,5.2,5.21,-0.01,-0.1919,75677.34,39456.571
24,002361.SZ,20211124,5.3,5.3,5.19,5.21,5.28,-0.07,-1.3258,103756.99,54207.036
25,002361.SZ,20211123,5.31,5.34,5.25,5.28,5.32,-0.04,-0.7519,94910.0,50190.31
26,002361.SZ,20211122,5.36,5.42,5.3,5.32,5.33,-0.01,-0.1876,103950.0,55469.734
27,002361.SZ,20211119,5.3,5.38,5.24,5.33,5.29,0.04,0.7561,97076.0,51707.68
28,002361.SZ,20211118,5.3,5.35,5.27,5.29,5.29,0.0,0.0,88547.0,47036.884
29,002361.SZ,20211117,5.2,5.3,5.18,5.29,5.19,0.1,1.9268,81916.83,43043.74
30,002361.SZ,20211116,5.25,5.3,5.17,5.19,5.25,-0.06,-1.1429,91417.0,47819.563
31,002361.SZ,20211115,5.16,5.26,5.13,5.25,5.15,0.1,1.9417,109646.95,56970.669
32,002361.SZ,20211112,5.15,5.18,5.09,5.15,5.13,0.02,0.3899,79076.04,40662.94
33,002361.SZ,20211111,5.11,5.15,5.06,5.13,5.11,0.02,0.3914,91280.47,46668.806
34,002361.SZ,20211110,5.13,5.15,5.01,5.11,5.08,0.03,0.5906,128876.43,65378.269
35,002361.SZ,20211109,4.97,5.09,4.97,5.08,4.97,0.11,2.2133,118266.73,59618.452
36,002361.SZ,20211108,4.97,5.09,4.93,4.97,4.92,0.05,1.0163,117625.0,58803.519
37,002361.SZ,20211105,5.05,5.08,4.91,4.92,5.05,-0.13,-2.5743,114752.0,57124.122
38,002361.SZ,20211104,5.01,5.09,4.97,5.05,5.01,0.04,0.7984,104996.0,52846.913
