,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603589.SH,20211216,83.85,86.49,82.33,83.92,83.74,0.18,0.215,143019.9,1200709.268
1,603589.SH,20211215,83.45,85.1,82.0,83.74,83.82,-0.08,-0.0954,144075.08,1205466.008
2,603589.SH,20211214,80.95,85.44,80.36,83.82,81.16,2.66,3.2775,183727.98,1531638.507
3,603589.SH,20211213,79.99,83.04,79.8,81.16,79.59,1.57,1.9726,240125.62,1957020.425
4,603589.SH,20211210,76.0,82.22,75.68,79.59,76.95,2.64,3.4308,407723.95,3211960.595
5,603589.SH,20211209,70.5,76.95,70.28,76.95,69.95,7.0,10.0071,370255.41,2798035.244
6,603589.SH,20211208,66.35,69.96,66.1,69.95,66.71,3.24,4.8568,145125.97,994677.052
7,603589.SH,20211207,66.87,68.25,66.28,66.71,66.58,0.13,0.1953,108106.81,726976.941
8,603589.SH,20211206,66.38,67.39,65.08,66.58,66.38,0.2,0.3013,87135.51,579464.537
9,603589.SH,20211203,65.28,67.35,65.22,66.38,65.58,0.8,1.2199,99550.49,662945.198
10,603589.SH,20211202,65.9,66.84,65.0,65.58,66.06,-0.48,-0.7266,61812.17,406292.172
11,603589.SH,20211201,66.8,67.49,65.3,66.06,66.17,-0.11,-0.1662,61321.67,405524.47
12,603589.SH,20211130,67.9,68.2,65.93,66.17,67.35,-1.18,-1.752,63537.36,422966.296
13,603589.SH,20211129,66.84,68.53,66.3,67.35,68.05,-0.7,-1.0287,77795.96,523002.094
14,603589.SH,20211126,69.01,69.56,67.51,68.05,69.33,-1.28,-1.8462,81953.11,559440.892
15,603589.SH,20211125,68.93,71.38,68.5,69.33,68.91,0.42,0.6095,98653.78,686796.846
16,603589.SH,20211124,68.53,70.17,68.07,68.91,68.21,0.7,1.0262,114449.9,790472.575
17,603589.SH,20211123,68.37,69.08,67.55,68.21,68.2,0.01,0.0147,121300.33,829253.784
18,603589.SH,20211122,64.78,69.62,64.62,68.2,64.2,4.0,6.2305,237525.82,1624719.594
19,603589.SH,20211119,62.12,64.8,61.8,64.2,62.16,2.04,3.2819,167925.16,1073992.624
20,603589.SH,20211118,61.33,63.2,60.88,62.16,61.54,0.62,1.0075,76253.71,473541.303
21,603589.SH,20211117,61.82,61.98,60.65,61.54,62.27,-0.73,-1.1723,76642.78,469288.869
22,603589.SH,20211116,59.5,64.22,59.5,62.27,59.45,2.82,4.7435,145363.51,900533.648
23,603589.SH,20211115,58.87,60.55,58.72,59.45,59.3,0.15,0.253,75909.44,453071.04
