,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603267.SH,20211216,175.82,179.68,174.67,178.85,177.38,1.47,0.8287,13494.08,239599.452
1,603267.SH,20211215,176.46,179.38,174.0,177.38,177.75,-0.37,-0.2082,22078.75,388685.045
2,603267.SH,20211214,177.89,183.8,176.3,177.75,178.42,-0.67,-0.3755,18649.87,334550.006
3,603267.SH,20211213,180.05,181.58,176.8,178.42,180.36,-1.94,-1.0756,16717.52,299704.527
4,603267.SH,20211210,178.8,182.52,174.05,180.36,179.68,0.68,0.3785,24663.94,439800.639
5,603267.SH,20211209,177.14,180.45,173.16,179.68,177.95,1.73,0.9722,19977.7,353080.594
6,603267.SH,20211208,173.0,178.48,172.68,177.95,171.0,6.95,4.0643,17863.82,315582.813
7,603267.SH,20211207,175.0,175.86,167.7,171.0,174.13,-3.13,-1.7975,18390.23,314802.431
8,603267.SH,20211206,176.0,179.59,173.2,174.13,176.8,-2.67,-1.5102,12236.6,215129.69
9,603267.SH,20211203,176.0,180.58,175.2,176.8,175.74,1.06,0.6032,18063.18,320269.501
10,603267.SH,20211202,178.0,179.96,174.1,175.74,178.3,-2.56,-1.4358,19774.65,348945.174
11,603267.SH,20211201,182.85,185.68,175.11,178.3,185.63,-7.33,-3.9487,24173.74,432010.544
12,603267.SH,20211130,181.5,191.09,178.31,185.63,180.84,4.79,2.6488,49664.37,918037.043
13,603267.SH,20211129,175.03,185.98,174.0,180.84,175.06,5.78,3.3017,43393.14,783537.653
14,603267.SH,20211126,179.91,179.91,170.29,175.06,179.91,-4.85,-2.6958,32073.54,560329.815
15,603267.SH,20211125,168.1,181.84,167.0,179.91,168.2,11.71,6.962,44254.95,782356.879
16,603267.SH,20211124,163.0,169.55,161.6,168.2,163.0,5.2,3.1902,30169.95,502868.616
17,603267.SH,20211123,160.64,164.42,158.01,163.0,160.85,2.15,1.3366,20734.76,336403.137
18,603267.SH,20211122,158.99,162.28,155.01,160.85,159.3,1.55,0.973,21160.34,335795.534
19,603267.SH,20211119,160.86,163.26,158.16,159.3,160.0,-0.7,-0.4375,12309.98,197839.756
20,603267.SH,20211118,158.46,162.29,156.28,160.0,159.87,0.13,0.0813,18208.02,290293.212
21,603267.SH,20211117,157.96,160.32,152.5,159.87,157.19,2.68,1.7049,14971.43,234949.19
22,603267.SH,20211116,158.01,165.19,157.15,157.19,158.88,-1.69,-1.0637,19856.97,318585.817
23,603267.SH,20211115,165.99,166.7,156.58,158.88,165.41,-6.53,-3.9478,31055.4,499483.89
24,603267.SH,20211112,157.5,165.65,157.3,165.41,158.29,7.12,4.4981,26830.19,435253.093
25,603267.SH,20211111,156.38,159.5,153.74,158.29,157.16,1.13,0.719,12759.35,200160.18
26,603267.SH,20211110,156.5,159.5,155.01,157.16,156.7,0.46,0.2936,13944.37,219514.954
27,603267.SH,20211109,153.29,158.25,150.79,156.7,151.02,5.68,3.7611,23378.6,363252.541
28,603267.SH,20211108,150.0,153.25,145.2,151.02,151.0,0.02,0.0132,21461.02,322781.832
29,603267.SH,20211105,160.55,161.94,144.88,151.0,160.36,-9.36,-5.8369,66440.43,1002226.425
30,603267.SH,20211104,161.96,163.5,157.5,160.36,161.79,-1.43,-0.8839,24968.07,400500.577
31,603267.SH,20211103,165.0,167.9,160.01,161.79,166.46,-4.67,-2.8055,18222.94,296867.701
32,603267.SH,20211102,166.62,170.88,165.61,166.46,166.28,0.18,0.1083,20598.41,346594.794
33,603267.SH,20211101,164.0,167.0,161.0,166.28,162.0,4.28,2.642,25915.55,427148.607
34,603267.SH,20211029,159.7,164.21,155.11,162.0,159.7,2.3,1.4402,22636.55,363156.78
35,603267.SH,20211028,160.0,167.76,158.06,159.7,161.37,-1.67,-1.0349,25149.72,408853.886
36,603267.SH,20211027,155.85,162.0,154.5,161.37,155.75,5.62,3.6083,22344.07,356521.074
37,603267.SH,20211026,156.82,157.48,154.06,155.75,156.6,-0.85,-0.5428,13522.91,209895.503
38,603267.SH,20211025,156.0,159.32,154.42,156.6,155.81,0.79,0.507,15521.1,242734.251
39,603267.SH,20211022,155.64,158.79,153.08,155.81,155.76,0.05,0.0321,17852.89,278335.172
40,603267.SH,20211021,160.62,162.0,152.0,155.76,160.19,-4.43,-2.7655,23603.2,368207.665
41,603267.SH,20211020,152.59,164.79,152.59,160.19,152.01,8.18,5.3812,35078.56,561062.241
42,603267.SH,20211019,148.75,154.88,148.75,152.01,149.27,2.74,1.8356,22767.04,346855.675
43,603267.SH,20211018,153.18,153.8,147.87,149.27,153.18,-3.91,-2.5526,14673.11,219712.881
44,603267.SH,20211015,152.57,154.53,150.01,153.18,153.2,-0.02,-0.0131,11319.2,172137.867
45,603267.SH,20211014,151.0,154.0,148.04,153.2,149.88,3.32,2.2151,14143.6,215714.315
46,603267.SH,20211013,146.53,153.15,144.16,149.88,152.02,-2.14,-1.4077,15397.37,229020.935
47,603267.SH,20211012,150.36,153.58,143.0,152.02,152.13,-0.11,-0.0723,18842.37,277399.999
48,603267.SH,20211011,144.54,153.58,143.42,152.13,144.84,7.29,5.0331,19179.31,290168.666
49,603267.SH,20211008,151.0,152.5,143.0,144.84,151.0,-6.16,-4.0795,14260.23,208274.696
50,603267.SH,20210930,150.44,154.2,149.87,151.0,151.2,-0.2,-0.1323,13317.93,202466.754
51,603267.SH,20210929,151.8,153.52,148.22,151.2,154.66,-3.46,-2.2372,18283.59,274530.031
52,603267.SH,20210928,147.68,158.0,144.8,154.66,146.6,8.06,5.498,37694.11,578026.677
53,603267.SH,20210927,145.5,149.89,143.46,146.6,146.42,0.18,0.1229,27349.34,402558.225
54,603267.SH,20210924,144.97,149.19,142.85,146.42,144.9,1.52,1.049,19449.76,286002.792
55,603267.SH,20210923,136.36,145.99,136.26,144.9,136.36,8.54,6.2628,31602.79,450188.02
56,603267.SH,20210922,134.0,137.58,131.86,136.36,134.8,1.56,1.1573,16171.6,219363.02
57,603267.SH,20210917,135.59,138.0,133.1,134.8,135.59,-0.79,-0.5826,15241.5,205918.559
58,603267.SH,20210916,138.88,141.5,134.58,135.59,139.77,-4.18,-2.9906,19116.3,261639.543
59,603267.SH,20210915,139.9,140.4,136.68,139.77,139.3,0.47,0.3374,17890.51,248144.194
60,603267.SH,20210914,138.69,145.0,138.5,139.3,140.05,-0.75,-0.5355,20959.12,297833.724
61,603267.SH,20210913,145.5,145.5,138.88,140.05,145.82,-5.77,-3.9569,22270.2,314649.386
62,603267.SH,20210910,146.47,147.6,142.6,145.82,145.85,-0.03,-0.0206,20530.79,297404.427
63,603267.SH,20210909,146.34,148.66,141.7,145.85,147.44,-1.59,-1.0784,24028.78,348553.301
64,603267.SH,20210908,145.3,150.15,142.5,147.44,145.73,1.71,1.1734,22906.95,334643.933
65,603267.SH,20210907,143.34,150.0,142.52,145.73,144.0,1.73,1.2014,19077.91,280742.039
66,603267.SH,20210906,138.18,145.16,135.16,144.0,140.97,3.03,2.1494,24780.08,351634.75
67,603267.SH,20210903,144.0,146.9,135.58,140.97,145.0,-4.03,-2.7793,32808.19,457233.661
68,603267.SH,20210902,144.96,147.5,143.01,145.0,145.88,-0.88,-0.6032,15659.44,226709.432
69,603267.SH,20210901,150.69,151.3,142.11,145.88,152.8,-6.92,-4.5288,28017.38,408700.041
70,603267.SH,20210831,153.5,153.5,147.53,152.8,152.1,0.7,0.4602,31055.57,466925.764
71,603267.SH,20210830,145.52,154.88,145.28,152.1,144.92,7.18,4.9545,52814.37,802017.293
72,603267.SH,20210827,153.99,153.99,142.84,144.92,154.19,-9.27,-6.0121,65203.81,951811.138
73,603267.SH,20210826,157.5,160.3,152.1,154.19,158.66,-4.47,-2.8173,40411.84,630088.289
74,603267.SH,20210825,160.5,161.48,153.0,158.66,162.0,-3.34,-2.0617,50470.37,791119.877
75,603267.SH,20210824,168.58,168.58,156.21,162.0,173.57,-11.57,-6.6659,93431.02,1488291.491
76,603267.SH,20210823,178.91,185.3,172.5,173.57,175.5,-1.93,-1.0997,51730.64,920820.8
77,603267.SH,20210820,165.0,180.0,161.0,175.5,168.58,6.92,4.1049,57592.83,999280.959
78,603267.SH,20210819,162.0,170.88,158.88,168.58,162.51,6.07,3.7352,33461.96,557018.271
79,603267.SH,20210818,155.21,166.5,154.46,162.51,155.2,7.31,4.7101,30373.96,492250.425
80,603267.SH,20210817,159.0,161.47,153.71,155.2,159.82,-4.62,-2.8908,26389.12,414622.157
81,603267.SH,20210816,159.92,164.0,155.71,159.82,161.42,-1.6,-0.9912,22421.26,360540.736
82,603267.SH,20210813,161.93,165.5,160.0,161.42,162.45,-1.03,-0.634,24603.3,400272.852
83,603267.SH,20210812,164.0,169.61,160.89,162.45,166.0,-3.55,-2.1386,37069.15,611469.024
84,603267.SH,20210811,162.0,166.5,158.69,166.0,167.0,-1.0,-0.5988,54752.0,886632.887
85,603267.SH,20210810,153.0,167.17,152.1,167.0,151.97,15.03,9.8901,58880.24,959895.742
86,603267.SH,20210809,155.29,156.0,149.05,151.97,155.3,-3.33,-2.1442,38152.52,578094.625
87,603267.SH,20210806,154.06,162.0,152.36,155.3,154.11,1.19,0.7722,31376.53,491627.434
88,603267.SH,20210805,150.39,156.49,149.0,154.11,151.6,2.51,1.6557,30811.12,473233.911
89,603267.SH,20210804,146.29,152.8,145.77,151.6,146.05,5.55,3.8001,25691.99,386318.022
90,603267.SH,20210803,157.19,158.5,145.0,146.05,157.19,-11.14,-7.087,41633.99,623719.925
91,603267.SH,20210802,156.16,162.5,151.83,157.19,158.63,-1.44,-0.9078,46256.44,724694.527
92,603267.SH,20210730,158.68,163.66,155.16,158.63,154.86,3.77,2.4345,40887.37,652209.37
93,603267.SH,20210729,142.57,154.86,142.57,154.86,140.78,14.08,10.0014,35167.52,532601.243
94,603267.SH,20210728,140.67,144.5,135.1,140.78,147.0,-6.22,-4.2313,34526.7,484437.385
95,603267.SH,20210727,157.71,158.98,141.94,147.0,157.71,-10.71,-6.7909,74560.6,1105749.962
96,603267.SH,20210726,151.67,162.0,151.67,157.71,150.77,6.94,4.603,53485.27,842198.592
97,603267.SH,20210723,148.84,152.0,146.0,150.77,148.3,2.47,1.6655,35398.37,528349.82
