,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688378.SH,20211216,91.92,92.4,88.08,90.13,90.4,-0.27,-0.2987,8945.64,80366.604
1,688378.SH,20211215,91.24,92.88,88.9,90.4,90.39,0.01,0.0111,14946.29,135020.567
2,688378.SH,20211214,89.54,91.52,87.2,90.39,88.82,1.57,1.7676,18025.14,161691.075
3,688378.SH,20211213,79.35,91.27,79.35,88.82,79.81,9.01,11.2893,21645.7,187899.51
4,688378.SH,20211210,77.22,81.2,75.74,79.81,76.1,3.71,4.8752,11588.8,91235.834
5,688378.SH,20211209,76.0,77.39,75.38,76.1,76.04,0.06,0.0789,7077.54,53923.375
6,688378.SH,20211208,74.66,77.21,74.66,76.04,75.04,1.0,1.3326,7499.24,57092.718
7,688378.SH,20211207,78.06,78.2,74.05,75.04,77.6,-2.56,-3.299,11539.54,87234.112
8,688378.SH,20211206,81.0,81.36,76.8,77.6,80.88,-3.28,-4.0554,11412.26,89596.422
9,688378.SH,20211203,83.06,83.8,80.53,80.88,83.66,-2.78,-3.323,11068.47,90299.116
10,688378.SH,20211202,83.26,86.5,81.8,83.66,83.59,0.07,0.0837,11844.29,99258.45
11,688378.SH,20211201,82.66,85.96,82.0,83.59,83.0,0.59,0.7108,14273.42,119494.429
12,688378.SH,20211130,77.19,85.18,75.11,83.0,75.38,7.62,10.1088,22251.97,180351.948
13,688378.SH,20211129,76.2,77.37,74.6,75.38,77.55,-2.17,-2.7982,13825.93,104630.524
14,688378.SH,20211126,77.06,78.21,75.51,77.55,76.77,0.78,1.016,7193.31,55288.67
15,688378.SH,20211125,77.2,79.19,76.15,76.77,77.26,-0.49,-0.6342,9825.18,75915.784
16,688378.SH,20211124,81.1,81.99,76.88,77.26,81.1,-3.84,-4.7349,16058.27,126203.474
17,688378.SH,20211123,76.75,81.52,75.0,81.1,76.75,4.35,5.6678,20191.85,161436.917
18,688378.SH,20211122,73.78,77.5,70.05,76.75,73.78,2.97,4.0255,19565.66,142588.267
19,688378.SH,20211119,72.5,74.36,71.31,73.78,72.54,1.24,1.7094,8657.01,63008.913
20,688378.SH,20211118,73.35,74.52,71.74,72.54,73.72,-1.18,-1.6007,6726.27,49132.425
21,688378.SH,20211117,69.49,74.12,69.49,73.72,70.05,3.67,5.2391,13063.9,94969.154
22,688378.SH,20211116,76.99,77.51,69.66,70.05,78.68,-8.63,-10.9685,23691.68,173033.455
23,688378.SH,20211115,82.0,83.06,78.61,78.68,80.86,-2.18,-2.696,13000.12,104220.845
24,688378.SH,20211112,73.08,80.87,72.55,80.86,73.62,7.24,9.8343,13436.28,104747.123
25,688378.SH,20211111,75.45,75.45,73.02,73.62,75.45,-1.83,-2.4254,7113.21,52589.769
26,688378.SH,20211110,75.02,76.48,73.85,75.45,74.4,1.05,1.4113,5240.18,39464.797
