,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688601.SH,20211216,159.58,161.5,158.16,158.68,159.6,-0.92,-0.5764,4341.14,69250.453
1,688601.SH,20211215,166.98,167.3,159.21,159.6,165.89,-6.29,-3.7917,5557.67,90358.693
2,688601.SH,20211214,168.06,168.98,163.57,165.89,167.0,-1.11,-0.6647,4384.48,72912.319
3,688601.SH,20211213,163.93,168.0,161.38,167.0,163.7,3.3,2.0159,4736.71,78136.788
4,688601.SH,20211210,167.0,167.0,162.02,163.7,167.36,-3.66,-2.1869,5863.97,96101.14
5,688601.SH,20211209,165.03,168.38,164.41,167.36,165.03,2.33,1.4119,4201.02,69916.796
6,688601.SH,20211208,162.71,165.9,162.71,165.03,163.0,2.03,1.2454,4096.07,67530.876
7,688601.SH,20211207,169.41,170.98,160.78,163.0,168.05,-5.05,-3.0051,6149.09,100505.098
8,688601.SH,20211206,173.02,173.02,165.88,168.05,173.26,-5.21,-3.007,6102.58,102896.871
9,688601.SH,20211203,174.89,177.5,171.8,173.26,174.31,-1.05,-0.6024,5525.07,96513.222
10,688601.SH,20211202,178.8,180.03,172.22,174.31,178.77,-4.46,-2.4948,6674.69,116938.099
11,688601.SH,20211201,183.2,186.67,178.17,178.77,183.4,-4.63,-2.5245,7518.23,136449.787
12,688601.SH,20211130,188.05,195.08,182.62,183.4,188.43,-5.03,-2.6694,6762.94,126843.028
13,688601.SH,20211129,187.01,191.01,183.91,188.43,189.2,-0.77,-0.407,6132.69,114741.836
14,688601.SH,20211126,189.94,193.4,187.17,189.2,188.91,0.29,0.1535,4651.84,88157.378
15,688601.SH,20211125,192.53,197.3,188.88,188.91,194.97,-6.06,-3.1082,7569.49,145116.919
16,688601.SH,20211124,190.49,201.0,190.48,194.97,192.18,2.79,1.4518,7602.39,149617.464
17,688601.SH,20211123,191.0,196.37,189.5,192.18,192.83,-0.65,-0.3371,6782.21,131012.995
18,688601.SH,20211122,189.66,194.0,187.19,192.83,184.26,8.57,4.651,8850.22,168725.293
19,688601.SH,20211119,175.12,186.2,174.58,184.26,175.4,8.86,5.0513,8603.16,156531.993
20,688601.SH,20211118,176.71,180.5,175.02,175.4,176.6,-1.2,-0.6795,5124.71,90866.704
21,688601.SH,20211117,173.5,176.77,172.16,176.6,173.0,3.6,2.0809,5134.03,89656.838
22,688601.SH,20211116,176.29,178.96,172.12,173.0,175.98,-2.98,-1.6934,6560.57,115281.586
23,688601.SH,20211115,181.9,186.5,174.81,175.98,181.8,-5.82,-3.2013,9662.14,173282.894
24,688601.SH,20211112,182.88,186.53,180.01,181.8,185.0,-3.2,-1.7297,7309.89,133328.484
25,688601.SH,20211111,183.0,192.0,179.5,185.0,184.8,0.2,0.1082,9278.28,172823.337
26,688601.SH,20211110,186.0,187.0,181.03,184.8,186.97,-2.17,-1.1606,6595.98,120746.849
27,688601.SH,20211109,175.47,188.57,175.47,186.97,176.71,10.26,5.8061,8959.97,165897.134
28,688601.SH,20211108,179.27,181.56,171.5,176.71,181.8,-5.09,-2.7998,7972.89,139396.643
29,688601.SH,20211105,178.8,185.6,178.0,181.8,176.32,5.48,3.108,9452.49,172734.796
30,688601.SH,20211104,175.2,180.5,174.64,176.32,175.98,0.34,0.1932,6699.3,118288.557
31,688601.SH,20211103,178.45,185.77,175.11,175.98,173.4,2.58,1.4879,10313.9,186431.802
32,688601.SH,20211102,170.01,180.0,170.0,173.4,170.69,2.71,1.5877,10328.0,181211.736
33,688601.SH,20211101,167.0,170.88,163.63,170.69,167.08,3.61,2.1606,9512.15,159687.378
34,688601.SH,20211029,163.8,169.45,158.0,167.08,162.9,4.18,2.566,9976.24,166135.863
35,688601.SH,20211028,160.8,165.8,159.2,162.9,159.21,3.69,2.3177,9343.62,152053.7
36,688601.SH,20211027,162.92,164.48,156.1,159.21,155.34,3.87,2.4913,12021.63,192649.214
37,688601.SH,20211026,156.52,157.7,152.49,155.34,158.2,-2.86,-1.8078,5989.06,92885.433
38,688601.SH,20211025,154.33,158.45,149.08,158.2,154.33,3.87,2.5076,5874.91,89852.715
39,688601.SH,20211022,154.0,158.5,153.51,154.33,152.6,1.73,1.1337,6587.8,102841.554
40,688601.SH,20211021,155.0,156.75,152.42,152.6,157.16,-4.56,-2.9015,5192.91,79723.529
41,688601.SH,20211020,160.85,162.8,155.82,157.16,160.19,-3.03,-1.8915,5766.81,90971.941
42,688601.SH,20211019,161.1,165.61,157.01,160.19,160.34,-0.15,-0.0936,8451.92,135368.201
43,688601.SH,20211018,159.0,161.58,156.28,160.34,160.26,0.08,0.0499,8544.03,135581.483
44,688601.SH,20211015,144.81,166.2,143.84,160.26,142.59,17.67,12.3922,17873.53,280826.655
45,688601.SH,20211014,141.4,145.4,141.0,142.59,141.95,0.64,0.4509,4536.51,64908.408
46,688601.SH,20211013,140.0,142.88,138.0,141.95,141.1,0.85,0.6024,6627.91,93522.003
47,688601.SH,20211012,147.65,151.53,139.03,141.1,149.56,-8.46,-5.6566,7520.39,108112.853
48,688601.SH,20211011,156.25,157.26,147.02,149.56,156.33,-6.77,-4.3306,6621.3,100530.808
49,688601.SH,20211008,156.97,160.99,156.0,156.33,155.81,0.52,0.3337,4098.17,64756.223
50,688601.SH,20210930,148.56,158.0,148.0,155.81,148.46,7.35,4.9508,5663.68,87072.333
51,688601.SH,20210929,155.93,156.83,148.0,148.46,157.87,-9.41,-5.9606,5932.0,90207.793
52,688601.SH,20210928,157.35,158.9,152.27,157.87,157.32,0.55,0.3496,4764.77,74640.296
53,688601.SH,20210927,152.0,163.0,150.05,157.32,150.99,6.33,4.1923,8226.85,129246.511
54,688601.SH,20210924,149.98,151.5,146.98,150.99,149.99,1.0,0.6667,3794.76,56985.862
55,688601.SH,20210923,150.37,152.4,147.5,149.99,146.99,3.0,2.041,4480.7,67355.174
56,688601.SH,20210922,146.18,151.95,145.14,146.99,149.9,-2.91,-1.9413,5462.47,80857.356
57,688601.SH,20210917,151.25,153.55,142.01,149.9,152.26,-2.36,-1.55,9339.18,137265.766
58,688601.SH,20210916,154.8,157.6,152.26,152.26,154.88,-2.62,-1.6916,4463.93,68986.58
59,688601.SH,20210915,155.9,156.86,152.1,154.88,155.9,-1.02,-0.6543,3934.91,60722.173
60,688601.SH,20210914,158.42,162.0,153.5,155.9,158.35,-2.45,-1.5472,6697.17,105626.928
61,688601.SH,20210913,164.45,164.48,157.74,158.35,164.45,-6.1,-3.7093,6017.74,96109.613
62,688601.SH,20210910,156.68,167.23,156.68,164.45,159.93,4.52,2.8262,9423.95,152737.24
63,688601.SH,20210909,162.2,162.24,156.2,159.93,162.31,-2.38,-1.4663,4944.77,78358.232
64,688601.SH,20210908,165.36,165.5,160.5,162.31,165.13,-2.82,-1.7077,6131.22,99763.293
65,688601.SH,20210907,159.97,172.0,158.34,165.13,160.71,4.42,2.7503,10563.13,176831.57
66,688601.SH,20210906,162.58,162.58,155.0,160.71,160.7,0.01,0.0062,8089.03,128778.219
67,688601.SH,20210903,155.5,163.5,155.05,160.7,157.25,3.45,2.194,6580.04,105512.222
68,688601.SH,20210902,162.56,162.56,155.01,157.25,162.52,-5.27,-3.2427,5847.32,92138.388
69,688601.SH,20210901,161.5,165.0,160.0,162.52,162.38,0.14,0.0862,7060.91,114902.861
70,688601.SH,20210831,172.08,172.14,160.0,162.38,172.15,-9.77,-5.6753,10249.17,168102.615
71,688601.SH,20210830,181.72,184.5,170.9,172.15,181.72,-9.57,-5.2663,10377.92,183397.597
72,688601.SH,20210827,190.0,194.38,181.0,181.72,194.66,-12.94,-6.6475,11623.48,214656.504
73,688601.SH,20210826,179.0,199.6,178.0,194.66,179.0,15.66,8.7486,17126.97,323813.543
74,688601.SH,20210825,185.0,186.8,169.94,179.0,186.0,-7.0,-3.7634,18484.64,324308.55
75,688601.SH,20210824,184.0,191.36,182.01,186.0,183.5,2.5,1.3624,8731.49,162802.626
76,688601.SH,20210823,186.6,190.25,180.36,183.5,185.8,-2.3,-1.2379,9963.67,185952.707
77,688601.SH,20210820,195.0,198.88,184.1,185.8,194.5,-8.7,-4.473,7945.83,151323.303
78,688601.SH,20210819,189.18,199.55,187.4,194.5,191.04,3.46,1.8111,7541.01,146722.598
79,688601.SH,20210818,190.0,196.5,182.0,191.04,191.0,0.04,0.0209,8456.62,159271.16
80,688601.SH,20210817,197.0,203.28,189.0,191.0,199.0,-8.0,-4.0201,8488.34,166213.945
81,688601.SH,20210816,186.15,200.6,184.17,199.0,188.0,11.0,5.8511,11783.13,229633.32
82,688601.SH,20210813,195.8,200.18,186.89,188.0,200.67,-12.67,-6.3138,9803.27,188462.787
83,688601.SH,20210812,198.0,210.53,195.8,200.67,200.5,0.17,0.0848,12424.34,250410.985
84,688601.SH,20210811,204.0,209.0,199.0,200.5,204.0,-3.5,-1.7157,8987.43,182852.952
85,688601.SH,20210810,210.99,215.88,199.0,204.0,211.11,-7.11,-3.3679,14861.12,306932.0
86,688601.SH,20210809,193.56,215.05,191.0,211.11,199.56,11.55,5.7877,20770.41,426155.156
87,688601.SH,20210806,198.0,202.5,190.12,199.56,198.0,1.56,0.7879,10644.77,209461.617
88,688601.SH,20210805,190.38,203.0,187.02,198.0,194.2,3.8,1.9567,14357.77,280945.671
89,688601.SH,20210804,176.89,194.49,176.26,194.2,176.99,17.21,9.7237,20121.57,373353.12
90,688601.SH,20210803,197.1,201.0,175.8,176.99,200.58,-23.59,-11.7609,23615.58,435379.345
91,688601.SH,20210802,200.0,209.0,189.98,200.58,204.5,-3.92,-1.9169,23208.21,455624.916
92,688601.SH,20210730,190.0,215.58,188.89,204.5,195.02,9.48,4.861,25886.71,526007.802
93,688601.SH,20210729,176.5,201.99,174.44,195.02,172.0,23.02,13.3837,30743.94,568027.516
94,688601.SH,20210728,167.55,180.0,161.81,172.0,169.8,2.2,1.2956,22296.87,384042.741
95,688601.SH,20210727,168.5,188.55,164.62,169.8,169.68,0.12,0.0707,35371.4,622983.789
96,688601.SH,20210726,161.55,174.6,160.0,169.68,160.82,8.86,5.5093,21036.78,350905.542
97,688601.SH,20210723,159.8,164.8,156.66,160.82,160.8,0.02,0.0124,14266.21,230038.102
98,688601.SH,20210722,154.1,164.88,151.51,160.8,155.5,5.3,3.4084,22547.42,359312.877
99,688601.SH,20210721,145.6,159.95,145.51,155.5,146.86,8.64,5.8832,27215.12,424144.641
100,688601.SH,20210720,146.0,148.61,144.95,146.86,144.79,2.07,1.4297,8912.02,131062.977
101,688601.SH,20210719,151.78,151.78,144.72,144.79,152.99,-8.2,-5.3598,14945.6,219346.229
102,688601.SH,20210716,155.0,159.9,152.3,152.99,156.88,-3.89,-2.4796,11795.73,184628.737
103,688601.SH,20210715,158.0,160.26,150.25,156.88,157.28,-0.4,-0.2543,16849.89,260372.491
104,688601.SH,20210714,155.0,160.69,155.0,157.28,157.5,-0.22,-0.1397,14627.27,231261.934
105,688601.SH,20210713,165.52,167.9,155.07,157.5,167.63,-10.13,-6.0431,28715.81,457951.401
106,688601.SH,20210712,171.01,173.0,161.21,167.63,170.61,-2.98,-1.7467,21737.22,361431.401
107,688601.SH,20210709,172.9,177.99,168.3,170.61,175.59,-4.98,-2.8362,18064.12,311954.964
108,688601.SH,20210708,171.0,183.52,167.3,175.59,170.2,5.39,3.1669,32520.2,573741.444
109,688601.SH,20210707,166.0,173.86,158.08,170.2,170.49,-0.29,-0.1701,30208.47,500513.644
110,688601.SH,20210706,161.73,179.9,161.49,170.49,164.88,5.61,3.4025,43051.8,743418.156
111,688601.SH,20210705,163.3,166.99,149.0,164.88,165.31,-0.43,-0.2601,44887.31,699041.799
112,688601.SH,20210702,162.1,169.54,161.7,165.31,161.8,3.51,2.1693,28597.3,474319.556
113,688601.SH,20210701,177.12,177.12,160.2,161.8,184.1,-22.3,-12.113,51580.26,874178.58
114,688601.SH,20210630,168.88,200.8,168.88,184.1,165.0,19.1,11.5758,65886.98,1217923.353
115,688601.SH,20210629,156.21,171.0,156.21,165.0,156.0,9.0,5.7692,66265.28,1087133.456
116,688601.SH,20210628,160.0,183.0,155.23,156.0,36.48,119.52,327.6316,106010.79,1773283.497
