,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002381.SZ,20211216,7.88,7.9,7.77,7.9,7.87,0.03,0.3812,36502.01,28600.13
1,002381.SZ,20211215,7.87,7.93,7.84,7.87,7.86,0.01,0.1272,26992.0,21269.558
2,002381.SZ,20211214,7.9,7.91,7.84,7.86,7.9,-0.04,-0.5063,19569.0,15391.171
3,002381.SZ,20211213,7.85,7.95,7.84,7.9,7.89,0.01,0.1267,29937.07,23684.281
4,002381.SZ,20211210,7.83,7.91,7.82,7.89,7.86,0.03,0.3817,26707.0,21031.889
5,002381.SZ,20211209,7.69,7.93,7.65,7.86,7.69,0.17,2.2107,32023.0,25112.101
6,002381.SZ,20211208,7.68,7.75,7.6,7.69,7.68,0.01,0.1302,19022.04,14592.159
7,002381.SZ,20211207,7.76,7.8,7.65,7.68,7.75,-0.07,-0.9032,16063.0,12353.417
8,002381.SZ,20211206,7.8,7.84,7.7,7.75,7.8,-0.05,-0.641,25299.0,19568.576
9,002381.SZ,20211203,7.84,7.9,7.75,7.8,7.84,-0.04,-0.5102,16529.01,12888.058
10,002381.SZ,20211202,7.92,7.95,7.83,7.84,7.92,-0.08,-1.0101,18541.0,14602.687
11,002381.SZ,20211201,7.85,7.94,7.83,7.92,7.85,0.07,0.8917,29830.77,23555.729
12,002381.SZ,20211130,7.73,7.86,7.72,7.85,7.73,0.12,1.5524,22489.46,17557.488
13,002381.SZ,20211129,7.68,7.77,7.63,7.73,7.76,-0.03,-0.3866,17485.75,13449.512
14,002381.SZ,20211126,7.82,7.85,7.74,7.76,7.82,-0.06,-0.7673,24372.29,18974.575
15,002381.SZ,20211125,7.82,7.94,7.8,7.82,7.73,0.09,1.1643,33267.0,26112.693
16,002381.SZ,20211124,7.79,7.82,7.69,7.73,7.74,-0.01,-0.1292,14935.25,11531.811
17,002381.SZ,20211123,7.84,7.84,7.7,7.74,7.78,-0.04,-0.5141,24693.5,19104.203
18,002381.SZ,20211122,7.72,7.83,7.58,7.78,7.72,0.06,0.7772,26866.0,20834.047
19,002381.SZ,20211119,7.65,7.77,7.58,7.72,7.62,0.1,1.3123,26141.85,20086.862
20,002381.SZ,20211118,7.67,7.9,7.6,7.62,7.85,-0.23,-2.9299,47894.62,36981.409
21,002381.SZ,20211117,7.73,7.97,7.69,7.85,7.53,0.32,4.2497,80534.56,63046.698
22,002381.SZ,20211116,7.49,7.58,7.49,7.53,7.51,0.02,0.2663,16476.15,12423.935
23,002381.SZ,20211115,7.46,7.53,7.45,7.51,7.46,0.05,0.6702,17753.01,13300.734
24,002381.SZ,20211112,7.42,7.46,7.37,7.46,7.41,0.05,0.6748,13891.0,10321.199
25,002381.SZ,20211111,7.33,7.45,7.33,7.41,7.37,0.04,0.5427,15346.0,11340.149
26,002381.SZ,20211110,7.36,7.41,7.23,7.37,7.36,0.01,0.1359,14790.0,10819.811
27,002381.SZ,20211109,7.32,7.38,7.31,7.36,7.33,0.03,0.4093,14781.0,10874.578
28,002381.SZ,20211108,7.23,7.37,7.16,7.33,7.23,0.1,1.3831,19396.25,14158.362
29,002381.SZ,20211105,7.21,7.28,7.12,7.23,7.21,0.02,0.2774,14893.5,10747.438
30,002381.SZ,20211104,7.12,7.22,7.08,7.21,7.11,0.1,1.4065,10869.0,7787.052
31,002381.SZ,20211103,7.08,7.12,7.02,7.11,7.05,0.06,0.8511,9667.5,6824.196
32,002381.SZ,20211102,7.18,7.18,7.01,7.05,7.18,-0.13,-1.8106,14818.0,10497.857
33,002381.SZ,20211101,7.1,7.19,7.03,7.18,7.17,0.01,0.1395,12599.0,8987.61
34,002381.SZ,20211029,7.18,7.23,7.1,7.17,7.24,-0.07,-0.9669,7275.0,5214.42
35,002381.SZ,20211028,7.18,7.26,6.96,7.24,7.18,0.06,0.8357,24755.0,17514.625
36,002381.SZ,20211027,7.29,7.29,7.15,7.18,7.31,-0.13,-1.7784,15416.0,11101.773
37,002381.SZ,20211026,7.3,7.31,7.27,7.31,7.29,0.02,0.2743,6761.0,4927.821
38,002381.SZ,20211025,7.29,7.33,7.23,7.29,7.33,-0.04,-0.5457,12547.0,9124.848
39,002381.SZ,20211022,7.28,7.36,7.24,7.33,7.28,0.05,0.6868,14550.5,10650.994
40,002381.SZ,20211021,7.3,7.34,7.23,7.28,7.3,-0.02,-0.274,11400.0,8291.638
41,002381.SZ,20211020,7.38,7.38,7.29,7.3,7.34,-0.04,-0.545,9070.0,6631.838
42,002381.SZ,20211019,7.31,7.38,7.29,7.34,7.34,0.0,0.0,11695.0,8596.654
43,002381.SZ,20211018,7.4,7.42,7.26,7.34,7.39,-0.05,-0.6766,13593.5,9926.744
44,002381.SZ,20211015,7.4,7.46,7.37,7.39,7.37,0.02,0.2714,12807.5,9488.265
45,002381.SZ,20211014,7.34,7.38,7.32,7.37,7.34,0.03,0.4087,7991.0,5882.557
46,002381.SZ,20211013,7.36,7.36,7.28,7.34,7.34,0.0,0.0,8386.0,6139.19
47,002381.SZ,20211012,7.4,7.4,7.29,7.34,7.4,-0.06,-0.8108,17346.55,12735.382
48,002381.SZ,20211011,7.41,7.44,7.37,7.4,7.42,-0.02,-0.2695,13105.01,9706.439
49,002381.SZ,20211008,7.31,7.44,7.25,7.42,7.31,0.11,1.5048,20388.0,15059.189
50,002381.SZ,20210930,7.27,7.32,7.26,7.31,7.25,0.06,0.8276,11973.0,8736.196
51,002381.SZ,20210929,7.34,7.35,7.22,7.25,7.37,-0.12,-1.6282,19513.0,14201.237
52,002381.SZ,20210928,7.37,7.38,7.26,7.37,7.37,0.0,0.0,20693.31,15143.614
53,002381.SZ,20210927,7.64,7.64,7.31,7.37,7.64,-0.27,-3.534,42752.12,31894.364
54,002381.SZ,20210924,7.75,7.75,7.63,7.64,7.75,-0.11,-1.4194,31035.0,23797.331
55,002381.SZ,20210923,7.76,7.84,7.73,7.75,7.74,0.01,0.1292,27780.0,21575.108
56,002381.SZ,20210922,7.63,7.78,7.6,7.74,7.7,0.04,0.5195,24942.3,19239.375
57,002381.SZ,20210917,7.77,7.82,7.61,7.7,7.78,-0.08,-1.0283,39091.25,30019.15
