,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300910.SZ,20211228,77.19,80.17,76.38,78.6,77.31,1.29,1.6686,7666.49,60193.821
1,300910.SZ,20211227,76.8,77.6,75.19,77.31,76.8,0.51,0.6641,3839.47,29364.627
2,300910.SZ,20211224,76.15,77.17,75.11,76.8,76.14,0.66,0.8668,4924.31,37530.465
3,300910.SZ,20211223,77.49,77.49,76.09,76.14,77.52,-1.38,-1.7802,3661.43,27988.213
4,300910.SZ,20211222,77.3,78.2,76.12,77.52,77.63,-0.11,-0.1417,5650.29,43511.812
5,300910.SZ,20211221,77.87,78.18,76.5,77.63,77.62,0.01,0.0129,4684.24,36154.146
6,300910.SZ,20211220,79.48,79.48,77.03,77.62,79.8,-2.18,-2.7318,7473.61,58200.536
7,300910.SZ,20211217,78.08,80.6,76.8,79.8,78.08,1.72,2.2029,8630.0,68138.638
8,300910.SZ,20211216,78.47,78.48,77.18,78.08,77.97,0.11,0.1411,4058.0,31481.332
9,300910.SZ,20211215,79.32,80.39,77.75,77.97,79.31,-1.34,-1.6896,6533.0,51182.161
10,300910.SZ,20211214,80.76,80.76,79.2,79.31,81.34,-2.03,-2.4957,8546.38,68383.491
11,300910.SZ,20211213,77.87,81.71,76.4,81.34,78.61,2.73,3.4728,15120.82,119402.724
12,300910.SZ,20211210,85.5,86.19,77.05,78.61,85.08,-6.47,-7.6046,31072.0,250829.521
13,300910.SZ,20211209,79.57,85.39,78.94,85.08,79.57,5.51,6.9247,18808.92,157330.65
14,300910.SZ,20211208,75.99,79.88,74.71,79.57,75.99,3.58,4.7111,11206.79,86441.271
15,300910.SZ,20211207,79.3,80.84,75.0,75.99,80.04,-4.05,-5.06,10833.77,83149.101
16,300910.SZ,20211206,82.14,82.14,79.43,80.04,82.1,-2.06,-2.5091,8818.6,70929.025
17,300910.SZ,20211203,83.59,83.63,80.66,82.1,84.0,-1.9,-2.2619,8684.32,71222.439
18,300910.SZ,20211202,84.18,84.38,82.06,84.0,83.68,0.32,0.3824,11460.22,95810.025
19,300910.SZ,20211201,83.22,85.15,81.6,83.68,84.19,-0.51,-0.6058,13526.72,113117.057
