,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300983.SZ,20211228,81.05,81.45,81.0,81.28,81.21,0.07,0.0862,1363.0,11071.871
1,300983.SZ,20211227,80.85,81.6,80.56,81.21,80.85,0.36,0.4453,2091.0,16981.292
2,300983.SZ,20211224,82.14,82.62,80.84,80.85,82.15,-1.3,-1.5825,3206.0,26043.825
3,300983.SZ,20211223,83.17,83.69,82.08,82.15,83.33,-1.18,-1.4161,3092.0,25528.937
4,300983.SZ,20211222,82.9,84.19,82.42,83.33,82.9,0.43,0.5187,4809.51,40042.71
5,300983.SZ,20211221,81.34,83.28,80.95,82.9,82.54,0.36,0.4362,3502.95,28820.944
6,300983.SZ,20211220,81.49,83.0,81.09,82.54,81.67,0.87,1.0653,3166.08,25885.246
7,300983.SZ,20211217,82.77,83.5,81.63,81.67,83.0,-1.33,-1.6024,3431.0,28198.673
8,300983.SZ,20211216,83.2,83.45,82.7,83.0,83.2,-0.2,-0.2404,3349.08,27800.41
9,300983.SZ,20211215,82.99,83.83,82.52,83.2,82.73,0.47,0.5681,4105.12,34170.736
10,300983.SZ,20211214,82.68,83.3,82.0,82.73,83.0,-0.27,-0.3253,4169.99,34448.668
11,300983.SZ,20211213,80.97,83.26,80.97,83.0,81.12,1.88,2.3176,9137.48,75495.071
12,300983.SZ,20211210,79.97,81.59,79.8,81.12,80.03,1.09,1.362,5006.0,40544.361
13,300983.SZ,20211209,79.74,80.3,79.54,80.03,79.78,0.25,0.3134,2554.51,20440.472
14,300983.SZ,20211208,79.95,79.95,79.33,79.78,79.8,-0.02,-0.0251,2066.47,16460.107
15,300983.SZ,20211207,80.0,80.35,79.4,79.8,79.99,-0.19,-0.2375,2305.0,18404.221
16,300983.SZ,20211206,80.49,80.6,79.8,79.99,80.61,-0.62,-0.7691,2282.0,18280.712
17,300983.SZ,20211203,80.08,80.94,79.8,80.61,80.06,0.55,0.687,2393.98,19237.657
18,300983.SZ,20211202,81.28,81.97,80.01,80.06,81.23,-1.17,-1.4404,3242.0,26192.558
19,300983.SZ,20211201,80.89,81.67,80.49,81.23,81.1,0.13,0.1603,2809.0,22778.923
20,300983.SZ,20211130,80.26,81.28,80.02,81.1,79.99,1.11,1.3877,4017.99,32440.86
21,300983.SZ,20211129,79.5,80.39,79.02,79.99,80.4,-0.41,-0.51,2330.05,18570.593
22,300983.SZ,20211126,80.81,80.92,80.35,80.4,80.93,-0.53,-0.6549,2736.0,22024.276
23,300983.SZ,20211125,81.81,81.81,80.51,80.93,81.12,-0.19,-0.2342,3066.0,24803.573
24,300983.SZ,20211124,79.48,81.41,79.32,81.12,79.48,1.64,2.0634,6040.03,48737.446
25,300983.SZ,20211123,79.7,79.7,79.16,79.48,79.39,0.09,0.1134,2439.0,19358.373
26,300983.SZ,20211122,79.51,79.62,79.1,79.39,79.27,0.12,0.1514,1757.49,13939.311
27,300983.SZ,20211119,79.0,79.49,78.6,79.27,78.86,0.41,0.5199,1785.0,14122.567
28,300983.SZ,20211118,80.11,80.26,78.81,78.86,80.0,-1.14,-1.425,2926.0,23181.663
29,300983.SZ,20211117,79.18,80.33,79.02,80.0,79.58,0.42,0.5278,2021.0,16147.067
30,300983.SZ,20211116,81.0,81.19,79.58,79.58,80.55,-0.97,-1.2042,3304.0,26512.371
31,300983.SZ,20211115,81.27,81.3,79.89,80.55,79.82,0.73,0.9146,3738.0,30132.04
32,300983.SZ,20211112,79.55,80.06,78.59,79.82,79.22,0.6,0.7574,3935.0,31219.827
33,300983.SZ,20211111,78.09,79.5,78.09,79.22,78.09,1.13,1.447,3697.0,29239.743
34,300983.SZ,20211110,78.27,78.32,77.5,78.09,78.27,-0.18,-0.23,1966.0,15304.345
35,300983.SZ,20211109,77.68,78.48,77.42,78.27,77.38,0.89,1.1502,2161.51,16873.187
36,300983.SZ,20211108,77.1,77.77,77.01,77.38,77.22,0.16,0.2072,1353.0,10460.776
