,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688316.SH,20211221,51.99,52.06,51.34,51.37,51.5,-0.13,-0.2524,1467.47,7569.965
1,688316.SH,20211220,52.8,53.4,51.05,51.5,52.35,-0.85,-1.6237,1810.81,9475.401
2,688316.SH,20211217,53.3,53.3,52.0,52.35,53.26,-0.91,-1.7086,1961.15,10321.464
3,688316.SH,20211216,52.98,53.5,52.45,53.26,52.68,0.58,1.101,1391.25,7374.464
4,688316.SH,20211215,53.5,53.66,52.38,52.68,53.2,-0.52,-0.9774,1682.26,8933.338
5,688316.SH,20211214,52.6,53.85,52.29,53.2,52.6,0.6,1.1407,2155.24,11446.086
6,688316.SH,20211213,53.3,53.98,52.08,52.6,53.29,-0.69,-1.2948,1975.99,10467.566
7,688316.SH,20211210,53.09,53.29,52.39,53.29,53.1,0.19,0.3578,1427.73,7555.576
8,688316.SH,20211209,52.99,53.55,52.01,53.1,53.0,0.1,0.1887,2973.09,15741.674
9,688316.SH,20211208,52.0,53.01,51.11,53.0,51.37,1.63,3.1731,2834.09,14698.546
10,688316.SH,20211207,52.98,53.42,51.03,51.37,52.2,-0.83,-1.59,2376.96,12335.529
11,688316.SH,20211206,55.98,55.98,52.11,52.2,55.02,-2.82,-5.1254,3856.14,20474.311
12,688316.SH,20211203,55.05,57.07,55.0,55.02,56.11,-1.09,-1.9426,2143.09,11921.36
13,688316.SH,20211202,57.71,58.3,55.8,56.11,57.84,-1.73,-2.991,3229.59,18224.852
14,688316.SH,20211201,58.14,60.79,57.4,57.84,57.47,0.37,0.6438,2832.21,16591.686
15,688316.SH,20211130,56.06,59.33,56.06,57.47,56.3,1.17,2.0782,5156.12,30046.032
16,688316.SH,20211129,55.01,56.77,53.12,56.3,56.8,-0.5,-0.8803,3252.04,18134.174
17,688316.SH,20211126,58.49,58.49,56.3,56.8,57.89,-1.09,-1.8829,2701.21,15349.305
18,688316.SH,20211125,59.56,59.56,57.33,57.89,57.84,0.05,0.0864,2954.73,17185.065
