,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300176.SZ,20211228,6.65,6.76,6.57,6.76,6.65,0.11,1.6541,33305.0,22268.761
1,300176.SZ,20211227,6.66,6.71,6.49,6.65,6.66,-0.01,-0.1502,44194.0,29261.817
2,300176.SZ,20211224,7.09,7.1,6.63,6.66,7.01,-0.35,-4.9929,76147.6,51566.526
3,300176.SZ,20211223,7.01,7.13,6.91,7.01,7.03,-0.02,-0.2845,77049.37,54299.693
4,300176.SZ,20211222,7.1,7.2,7.01,7.03,7.09,-0.06,-0.8463,68432.65,48527.751
5,300176.SZ,20211221,7.01,7.17,6.95,7.09,7.0,0.09,1.2857,68978.4,48731.294
6,300176.SZ,20211220,7.04,7.35,6.98,7.0,7.06,-0.06,-0.8499,99980.65,71293.802
7,300176.SZ,20211217,7.17,7.23,7.02,7.06,7.14,-0.08,-1.1204,138962.22,98948.013
8,300176.SZ,20211216,6.62,7.49,6.57,7.14,6.62,0.52,7.855,265609.42,185578.087
9,300176.SZ,20211215,6.53,6.73,6.53,6.62,6.58,0.04,0.6079,57977.0,38422.733
10,300176.SZ,20211214,6.55,6.61,6.45,6.58,6.54,0.04,0.6116,49005.71,32051.725
11,300176.SZ,20211213,6.75,6.75,6.49,6.54,6.64,-0.1,-1.506,66695.44,43701.464
12,300176.SZ,20211210,6.37,6.73,6.32,6.64,6.41,0.23,3.5881,96097.82,63288.981
13,300176.SZ,20211209,6.49,6.54,6.37,6.41,6.39,0.02,0.313,41060.11,26466.185
14,300176.SZ,20211208,6.28,6.54,6.28,6.39,6.32,0.07,1.1076,52169.01,33472.405
15,300176.SZ,20211207,6.5,6.77,6.27,6.32,6.42,-0.1,-1.5576,70268.8,45126.602
16,300176.SZ,20211206,6.62,6.63,6.37,6.42,6.58,-0.16,-2.4316,63340.47,40900.205
17,300176.SZ,20211203,6.58,6.79,6.56,6.58,6.62,-0.04,-0.6042,70494.56,46899.298
18,300176.SZ,20211202,6.7,7.05,6.62,6.62,6.75,-0.13,-1.9259,106633.74,72259.778
19,300176.SZ,20211201,6.54,6.86,6.5,6.75,6.57,0.18,2.7397,77426.37,51873.467
20,300176.SZ,20211130,6.55,6.75,6.45,6.57,6.48,0.09,1.3889,69891.66,46107.081
21,300176.SZ,20211129,6.21,6.52,6.2,6.48,6.32,0.16,2.5316,48608.27,31176.073
22,300176.SZ,20211126,6.4,6.43,6.23,6.32,6.43,-0.11,-1.7107,41358.26,26106.716
23,300176.SZ,20211125,6.49,6.53,6.4,6.43,6.5,-0.07,-1.0769,28259.7,18257.279
24,300176.SZ,20211124,6.45,6.51,6.33,6.5,6.47,0.03,0.4637,37266.1,23968.264
25,300176.SZ,20211123,6.45,6.54,6.41,6.47,6.46,0.01,0.1548,34035.9,22007.07
26,300176.SZ,20211122,6.52,6.57,6.41,6.46,6.57,-0.11,-1.6743,46992.0,30336.884
27,300176.SZ,20211119,6.29,6.57,6.18,6.57,6.29,0.28,4.4515,71320.3,46007.346
28,300176.SZ,20211118,6.41,6.5,6.28,6.29,6.43,-0.14,-2.1773,41558.63,26473.072
29,300176.SZ,20211117,6.29,6.47,6.27,6.43,6.32,0.11,1.7405,42071.41,26927.06
