,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600717.SH,20211216,4.14,4.17,4.1,4.17,4.13,0.04,0.9685,154398.58,63839.872
1,600717.SH,20211215,4.13,4.19,4.11,4.13,4.13,0.0,0.0,210610.28,87117.908
2,600717.SH,20211214,4.17,4.17,4.1,4.13,4.18,-0.05,-1.1962,166399.64,68864.486
3,600717.SH,20211213,4.19,4.23,4.16,4.18,4.17,0.01,0.2398,123802.03,51812.95
4,600717.SH,20211210,4.2,4.26,4.14,4.17,4.22,-0.05,-1.1848,203645.03,85245.943
5,600717.SH,20211209,4.26,4.28,4.2,4.22,4.23,-0.01,-0.2364,147879.82,62503.808
6,600717.SH,20211208,4.23,4.26,4.19,4.23,4.24,-0.01,-0.2358,177239.18,74791.108
7,600717.SH,20211207,4.31,4.35,4.19,4.24,4.34,-0.1,-2.3041,371343.42,157488.305
8,600717.SH,20211206,4.38,4.45,4.3,4.34,4.38,-0.04,-0.9132,625227.18,273315.096
9,600717.SH,20211203,4.2,4.38,4.18,4.38,3.98,0.4,10.0503,992970.78,432386.854
10,600717.SH,20211202,3.93,4.0,3.93,3.98,3.94,0.04,1.0152,103674.11,41169.306
11,600717.SH,20211201,3.88,3.94,3.87,3.94,3.88,0.06,1.5464,66033.55,25863.734
12,600717.SH,20211130,3.86,3.9,3.86,3.88,3.87,0.01,0.2584,53198.28,20669.851
13,600717.SH,20211129,3.86,3.89,3.83,3.87,3.9,-0.03,-0.7692,72709.83,28076.191
14,600717.SH,20211126,3.93,3.94,3.9,3.9,3.94,-0.04,-1.0152,53559.07,20936.651
15,600717.SH,20211125,3.93,3.94,3.92,3.94,3.93,0.01,0.2545,56068.71,22028.195
16,600717.SH,20211124,3.91,3.94,3.9,3.93,3.92,0.01,0.2551,49113.98,19259.617
17,600717.SH,20211123,3.9,3.94,3.88,3.92,3.91,0.01,0.2558,75435.83,29544.707
18,600717.SH,20211122,3.92,3.94,3.9,3.91,3.92,-0.01,-0.2551,76062.19,29755.28
19,600717.SH,20211119,3.89,3.93,3.86,3.92,3.88,0.04,1.0309,78166.52,30468.36
20,600717.SH,20211118,3.89,3.9,3.86,3.88,3.88,0.0,0.0,61411.92,23849.39
21,600717.SH,20211117,3.91,3.91,3.86,3.88,3.9,-0.02,-0.5128,65378.81,25374.87
22,600717.SH,20211116,3.9,3.91,3.88,3.9,3.9,0.0,0.0,81298.82,31676.12
23,600717.SH,20211115,3.9,3.91,3.87,3.9,3.9,0.0,0.0,68093.47,26454.709
24,600717.SH,20211112,3.92,3.92,3.88,3.9,3.91,-0.01,-0.2558,62019.57,24145.712
25,600717.SH,20211111,3.85,3.92,3.83,3.91,3.85,0.06,1.5584,80703.12,31410.998
26,600717.SH,20211110,3.86,3.87,3.81,3.85,3.87,-0.02,-0.5168,91286.48,34983.649
27,600717.SH,20211109,3.87,3.89,3.85,3.87,3.87,0.0,0.0,73380.1,28363.918
28,600717.SH,20211108,3.88,3.89,3.85,3.87,3.88,-0.01,-0.2577,84478.38,32701.887
29,600717.SH,20211105,3.91,3.93,3.87,3.88,3.92,-0.04,-1.0204,74147.19,28832.625
30,600717.SH,20211104,3.95,3.96,3.91,3.92,3.93,-0.01,-0.2545,73550.44,28865.824
31,600717.SH,20211103,3.93,3.96,3.9,3.93,3.92,0.01,0.2551,73513.59,28925.107
32,600717.SH,20211102,3.99,4.0,3.86,3.92,4.0,-0.08,-2.0,190565.2,74847.508
33,600717.SH,20211101,4.05,4.05,3.95,4.0,4.05,-0.05,-1.2346,158415.84,63349.087
34,600717.SH,20211029,4.12,4.13,4.03,4.05,4.15,-0.1,-2.4096,162941.3,66260.64
35,600717.SH,20211028,4.2,4.21,4.11,4.15,4.2,-0.05,-1.1905,118145.62,49007.857
36,600717.SH,20211027,4.24,4.25,4.14,4.2,4.24,-0.04,-0.9434,128935.55,53855.019
37,600717.SH,20211026,4.19,4.24,4.15,4.24,4.17,0.07,1.6787,127564.09,53685.757
38,600717.SH,20211025,4.14,4.22,4.11,4.17,4.14,0.03,0.7246,88135.34,36833.51
39,600717.SH,20211022,4.18,4.22,4.13,4.14,4.19,-0.05,-1.1933,87974.83,36587.185
40,600717.SH,20211021,4.18,4.27,4.18,4.19,4.17,0.02,0.4796,133156.83,56281.275
41,600717.SH,20211020,4.16,4.2,4.14,4.17,4.18,-0.01,-0.2392,92242.49,38498.969
42,600717.SH,20211019,4.2,4.21,4.14,4.18,4.17,0.01,0.2398,90550.12,37800.347
43,600717.SH,20211018,4.06,4.2,4.05,4.17,4.03,0.14,3.4739,199104.16,82472.135
44,600717.SH,20211015,4.11,4.11,4.02,4.03,4.09,-0.06,-1.467,135316.58,54814.725
45,600717.SH,20211014,4.14,4.15,4.08,4.09,4.12,-0.03,-0.7282,101896.06,41718.176
46,600717.SH,20211013,4.17,4.19,4.06,4.12,4.14,-0.02,-0.4831,136764.97,56136.536
47,600717.SH,20211012,4.25,4.26,4.11,4.14,4.26,-0.12,-2.8169,181045.28,75544.895
48,600717.SH,20211011,4.3,4.32,4.24,4.26,4.31,-0.05,-1.1601,136253.92,58076.192
49,600717.SH,20211008,4.3,4.48,4.28,4.31,4.25,0.06,1.4118,226995.18,98787.205
50,600717.SH,20210930,4.21,4.36,4.2,4.25,4.25,0.0,0.0,201575.43,86056.661
51,600717.SH,20210929,4.35,4.43,4.24,4.25,4.4,-0.15,-3.4091,187557.37,80874.853
52,600717.SH,20210928,4.32,4.41,4.31,4.4,4.3,0.1,2.3256,161623.5,70551.194
53,600717.SH,20210927,4.51,4.53,4.3,4.3,4.5,-0.2,-4.4444,246883.77,107838.108
54,600717.SH,20210924,4.55,4.59,4.46,4.5,4.55,-0.05,-1.0989,232385.02,104930.388
55,600717.SH,20210923,4.51,4.56,4.46,4.55,4.5,0.05,1.1111,224552.81,101465.982
56,600717.SH,20210922,4.31,4.52,4.27,4.5,4.36,0.14,3.211,245149.5,108373.59
57,600717.SH,20210917,4.39,4.42,4.23,4.36,4.34,0.02,0.4608,235193.39,101764.261
58,600717.SH,20210916,4.48,4.53,4.33,4.34,4.42,-0.08,-1.81,241990.82,106991.649
59,600717.SH,20210915,4.4,4.5,4.39,4.42,4.42,0.0,0.0,181523.74,80743.961
60,600717.SH,20210914,4.56,4.6,4.41,4.42,4.56,-0.14,-3.0702,289451.9,129442.188
61,600717.SH,20210913,4.43,4.6,4.41,4.56,4.46,0.1,2.2422,287463.76,130109.005
62,600717.SH,20210910,4.59,4.66,4.4,4.46,4.55,-0.09,-1.978,471409.21,213162.809
63,600717.SH,20210909,4.3,4.63,4.28,4.55,4.3,0.25,5.814,620779.12,279793.656
64,600717.SH,20210908,4.19,4.3,4.18,4.3,4.19,0.11,2.6253,291340.99,124143.921
65,600717.SH,20210907,4.1,4.21,4.09,4.19,4.12,0.07,1.699,251629.91,105148.075
66,600717.SH,20210906,4.16,4.16,4.1,4.12,4.11,0.01,0.2433,187829.66,77608.847
67,600717.SH,20210903,4.13,4.17,4.08,4.11,4.1,0.01,0.2439,250198.35,102984.066
68,600717.SH,20210902,4.02,4.11,4.01,4.1,4.01,0.09,2.2444,241602.61,98631.146
69,600717.SH,20210901,3.97,4.03,3.96,4.01,3.95,0.06,1.519,199863.22,79964.878
