,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600787.SH,20211216,6.22,6.23,6.15,6.19,6.2,-0.01,-0.1613,162127.14,100283.373
1,600787.SH,20211215,6.3,6.3,6.18,6.2,6.3,-0.1,-1.5873,163211.56,101597.067
2,600787.SH,20211214,6.19,6.41,6.18,6.3,6.23,0.07,1.1236,220166.89,139055.379
3,600787.SH,20211213,6.3,6.34,6.18,6.23,6.23,0.0,0.0,170178.2,106246.1
4,600787.SH,20211210,6.16,6.29,6.15,6.23,6.23,0.0,0.0,129944.07,80750.37
5,600787.SH,20211209,6.21,6.33,6.18,6.23,6.21,0.02,0.3221,154516.83,96678.181
6,600787.SH,20211208,6.18,6.23,6.1,6.21,6.21,0.0,0.0,171109.12,105471.606
7,600787.SH,20211207,6.21,6.3,6.14,6.21,6.16,0.05,0.8117,212006.45,131794.172
8,600787.SH,20211206,6.14,6.36,6.04,6.16,6.13,0.03,0.4894,338797.27,209960.143
9,600787.SH,20211203,6.04,6.21,6.02,6.13,5.99,0.14,2.3372,273215.1,167627.076
10,600787.SH,20211202,6.07,6.1,5.94,5.99,6.09,-0.1,-1.642,351357.72,211677.582
11,600787.SH,20211201,6.1,6.19,5.95,6.09,6.22,-0.13,-2.09,468577.06,283903.313
12,600787.SH,20211130,6.93,6.93,6.22,6.22,6.91,-0.69,-9.9855,919567.92,584036.723
13,600787.SH,20211129,7.0,7.0,6.85,6.91,7.14,-0.23,-3.2213,286425.64,197969.714
14,600787.SH,20211126,7.0,7.25,6.9,7.14,6.96,0.18,2.5862,303914.41,215936.815
15,600787.SH,20211125,6.83,7.01,6.77,6.96,6.79,0.17,2.5037,239163.19,165909.873
16,600787.SH,20211124,7.03,7.03,6.69,6.79,7.04,-0.25,-3.5511,290936.15,197965.923
17,600787.SH,20211123,6.95,7.07,6.85,7.04,6.95,0.09,1.295,323118.96,225013.621
18,600787.SH,20211122,6.85,7.14,6.83,6.95,6.87,0.08,1.1645,289441.86,202612.984
19,600787.SH,20211119,6.7,6.92,6.7,6.87,6.69,0.18,2.6906,309220.49,211776.587
20,600787.SH,20211118,6.72,6.75,6.57,6.69,6.71,-0.02,-0.2981,292133.04,194468.758
21,600787.SH,20211117,6.44,6.8,6.4,6.71,6.38,0.33,5.1724,476797.91,318264.268
22,600787.SH,20211116,6.12,6.41,6.11,6.38,6.14,0.24,3.9088,301210.69,188942.489
23,600787.SH,20211115,6.19,6.26,6.09,6.14,6.2,-0.06,-0.9677,142181.0,87333.461
24,600787.SH,20211112,6.19,6.32,6.17,6.2,6.21,-0.01,-0.161,131888.51,82066.23
25,600787.SH,20211111,6.11,6.28,6.09,6.21,6.13,0.08,1.3051,157729.87,97905.11
26,600787.SH,20211110,6.21,6.31,6.02,6.13,6.21,-0.08,-1.2882,212749.88,130216.42
27,600787.SH,20211109,6.25,6.34,6.18,6.21,6.26,-0.05,-0.7987,157278.88,98474.531
28,600787.SH,20211108,6.28,6.42,6.22,6.26,6.3,-0.04,-0.6349,170479.58,107598.857
29,600787.SH,20211105,6.28,6.44,6.17,6.3,6.33,-0.03,-0.4739,194312.76,122027.09
30,600787.SH,20211104,6.34,6.36,6.24,6.33,6.35,-0.02,-0.315,168243.73,106009.19
31,600787.SH,20211103,6.21,6.42,6.11,6.35,6.16,0.19,3.0844,257794.0,162574.169
32,600787.SH,20211102,6.14,6.2,6.01,6.16,6.19,-0.03,-0.4847,236106.27,144410.603
33,600787.SH,20211101,6.12,6.29,6.03,6.19,6.12,0.07,1.1438,277654.44,171137.834
