,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300617.SZ,20211216,81.16,81.16,78.5,79.32,80.1,-0.78,-0.9738,11827.75,94131.69
1,300617.SZ,20211215,83.22,84.49,77.65,80.1,82.9,-2.8,-3.3776,31260.42,252412.361
2,300617.SZ,20211214,86.1,89.28,70.28,82.9,87.85,-4.95,-5.6346,17858.0,152582.864
3,300617.SZ,20211213,82.47,88.58,81.0,87.85,82.45,5.4,6.5494,18682.15,159371.838
4,300617.SZ,20211210,83.01,83.01,80.01,82.45,82.95,-0.5,-0.6028,9766.35,79515.507
5,300617.SZ,20211209,83.54,85.6,79.15,82.95,82.95,0.0,0.0,23616.74,194476.836
6,300617.SZ,20211208,77.2,84.48,77.2,82.95,78.6,4.35,5.5344,43697.5,357276.307
7,300617.SZ,20211207,80.57,83.5,74.28,78.6,81.87,-3.27,-3.9941,36366.62,281814.211
8,300617.SZ,20211206,88.16,88.88,81.0,81.87,87.55,-5.68,-6.4877,17957.2,150520.791
9,300617.SZ,20211203,86.94,89.5,84.8,87.55,86.58,0.97,1.1204,11331.2,99663.012
10,300617.SZ,20211202,88.21,89.63,84.36,86.58,87.61,-1.03,-1.1757,15857.0,138219.995
11,300617.SZ,20211201,90.0,90.0,84.32,87.61,90.63,-3.02,-3.3322,17678.9,153851.262
12,300617.SZ,20211130,89.63,91.38,86.3,90.63,88.88,1.75,1.9689,22373.71,197635.099
13,300617.SZ,20211129,81.56,90.41,81.24,88.88,83.2,5.68,6.8269,33253.25,290119.387
14,300617.SZ,20211126,80.02,85.6,80.02,83.2,84.2,-1.0,-1.1876,21938.67,181190.326
15,300617.SZ,20211125,72.63,84.84,71.04,84.2,72.33,11.87,16.4109,48223.39,384516.762
16,300617.SZ,20211124,74.62,75.69,70.3,72.33,75.01,-2.68,-3.5729,30016.54,216564.003
17,300617.SZ,20211123,76.23,76.45,73.57,75.01,76.48,-1.47,-1.9221,15172.54,113635.825
18,300617.SZ,20211122,75.3,77.8,74.73,76.48,76.22,0.26,0.3411,19540.25,149062.282
19,300617.SZ,20211119,73.86,77.99,72.06,76.22,73.85,2.37,3.2092,30158.38,228820.963
20,300617.SZ,20211118,70.9,74.57,69.3,73.85,70.44,3.41,4.841,24688.58,179385.983
21,300617.SZ,20211117,68.82,70.55,68.3,70.44,69.3,1.14,1.645,12320.45,85825.418
