,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600885.SH,20211216,75.87,76.11,73.89,74.84,76.05,-1.21,-1.5911,80825.69,604507.909
1,600885.SH,20211215,74.8,76.99,74.78,76.05,74.97,1.08,1.4406,49629.98,376201.064
2,600885.SH,20211214,74.77,75.77,74.25,74.97,74.87,0.1,0.1336,38471.91,288297.952
3,600885.SH,20211213,74.62,75.49,73.9,74.87,74.67,0.2,0.2678,51037.49,381693.053
4,600885.SH,20211210,74.55,75.06,73.2,74.67,74.29,0.38,0.5115,53334.01,395392.651
5,600885.SH,20211209,73.1,74.56,72.4,74.29,73.0,1.29,1.7671,54499.52,402739.774
6,600885.SH,20211208,71.32,73.44,71.32,73.0,71.09,1.91,2.6867,56945.89,413344.664
7,600885.SH,20211207,71.49,72.58,69.85,71.09,71.49,-0.4,-0.5595,66821.27,473661.419
8,600885.SH,20211206,73.01,73.01,70.74,71.49,72.1,-0.61,-0.846,52938.57,379885.709
9,600885.SH,20211203,71.96,73.73,71.5,72.1,71.8,0.3,0.4178,68927.95,501211.75
10,600885.SH,20211202,73.69,74.78,71.8,71.8,73.27,-1.47,-2.0063,51608.37,374086.827
11,600885.SH,20211201,72.83,73.56,71.9,73.27,72.52,0.75,1.0342,45870.61,334780.566
12,600885.SH,20211130,72.94,73.28,71.68,72.52,72.56,-0.04,-0.0551,70710.94,511347.795
13,600885.SH,20211129,73.0,73.75,71.59,72.56,73.11,-0.55,-0.7523,51079.05,369865.307
14,600885.SH,20211126,73.5,75.18,72.7,73.11,73.51,-0.4,-0.5441,37997.06,278984.712
15,600885.SH,20211125,74.09,74.4,72.99,73.51,74.16,-0.65,-0.8765,33655.56,247678.759
16,600885.SH,20211124,75.4,75.55,72.48,74.16,74.87,-0.71,-0.9483,58773.02,434941.925
17,600885.SH,20211123,78.2,78.44,73.8,74.87,77.99,-3.12,-4.0005,87044.44,652884.778
18,600885.SH,20211122,75.23,78.93,75.23,77.99,74.9,3.09,4.1255,66550.76,516990.044
19,600885.SH,20211119,75.48,76.12,74.26,74.9,74.85,0.05,0.0668,45365.28,340115.499
20,600885.SH,20211118,77.15,77.2,74.03,74.85,76.43,-1.58,-2.0673,60645.27,455746.112
21,600885.SH,20211117,76.94,78.14,75.4,76.43,76.6,-0.17,-0.2219,53275.81,408812.686
22,600885.SH,20211116,74.5,78.18,74.29,76.6,77.27,-0.67,-0.8671,65922.42,506569.053
23,600885.SH,20211115,78.83,80.72,77.2,77.27,78.86,-1.59,-2.0162,64695.44,508841.021
24,600885.SH,20211112,77.98,81.24,77.4,78.86,77.77,1.09,1.4016,55465.2,438445.761
25,600885.SH,20211111,77.81,78.08,76.58,77.77,77.81,-0.04,-0.0514,43639.74,337721.898
26,600885.SH,20211110,76.77,78.2,75.41,77.81,76.5,1.31,1.7124,57826.77,445134.054
27,600885.SH,20211109,76.95,78.12,76.3,76.5,76.95,-0.45,-0.5848,48618.03,374235.581
28,600885.SH,20211108,75.7,78.45,75.16,76.95,76.05,0.9,1.1834,60951.84,468022.065
29,600885.SH,20211105,74.5,78.22,74.06,76.05,74.5,1.55,2.0805,59200.78,452845.227
30,600885.SH,20211104,74.34,76.69,74.02,74.5,73.79,0.71,0.9622,56935.21,426811.8
31,600885.SH,20211103,75.0,75.6,72.01,73.79,75.5,-1.71,-2.2649,70738.54,520649.308
32,600885.SH,20211102,76.18,77.33,74.2,75.5,75.03,0.47,0.6264,85836.34,649329.437
33,600885.SH,20211101,72.97,77.15,72.22,75.03,74.34,0.69,0.9282,89379.67,673511.44
34,600885.SH,20211029,73.71,74.34,71.63,74.34,73.25,1.09,1.4881,73175.1,532353.782
35,600885.SH,20211028,72.4,75.3,71.44,73.25,72.72,0.53,0.7288,88258.22,648860.515
36,600885.SH,20211027,73.98,73.98,71.8,72.72,74.3,-1.58,-2.1265,84473.32,616217.057
37,600885.SH,20211026,74.21,76.19,72.8,74.3,72.55,1.75,2.4121,100475.42,745219.269
