,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603583.SH,20211216,53.21,54.98,52.25,54.38,53.88,0.5,0.928,23038.08,124453.132
1,603583.SH,20211215,54.61,55.73,53.5,53.88,54.87,-0.99,-1.8043,11711.65,63964.585
2,603583.SH,20211214,55.08,55.5,54.1,54.87,54.96,-0.09,-0.1638,15136.35,83000.994
3,603583.SH,20211213,54.83,56.25,54.0,54.96,54.8,0.16,0.292,26568.49,146883.046
4,603583.SH,20211210,53.36,55.3,51.66,54.8,53.35,1.45,2.7179,26237.97,140927.842
5,603583.SH,20211209,51.83,53.8,51.09,53.35,51.49,1.86,3.6124,22861.08,120774.959
6,603583.SH,20211208,51.47,53.19,50.7,51.49,51.77,-0.28,-0.5409,21194.76,109354.039
7,603583.SH,20211207,51.82,52.43,50.36,51.77,51.72,0.05,0.0967,15881.73,81272.14
8,603583.SH,20211206,52.69,53.39,51.6,51.72,53.01,-1.29,-2.4335,15996.33,83346.945
9,603583.SH,20211203,51.1,53.15,50.66,53.01,51.04,1.97,3.8597,19499.87,101854.487
10,603583.SH,20211202,50.6,52.18,50.6,51.04,51.15,-0.11,-0.2151,24903.29,128147.09
11,603583.SH,20211201,52.94,52.94,49.6,51.15,51.43,-0.28,-0.5444,28641.1,144696.756
12,603583.SH,20211130,53.5,53.8,51.0,51.43,52.35,-0.92,-1.7574,24785.33,128153.851
13,603583.SH,20211129,54.01,56.38,51.46,52.35,54.3,-1.95,-3.5912,38128.02,202470.09
14,603583.SH,20211126,53.0,54.88,52.29,54.3,53.0,1.3,2.4528,22448.54,119934.688
15,603583.SH,20211125,53.04,53.91,52.12,53.0,53.08,-0.08,-0.1507,15064.23,79672.268
16,603583.SH,20211124,53.75,54.77,52.9,53.08,53.84,-0.76,-1.4116,20328.65,109410.854
17,603583.SH,20211123,53.99,55.26,53.31,53.84,53.99,-0.15,-0.2778,11824.88,63690.768
18,603583.SH,20211122,54.43,55.8,53.6,53.99,54.31,-0.32,-0.5892,16663.16,90506.973
19,603583.SH,20211119,53.58,55.39,52.7,54.31,53.4,0.91,1.7041,23626.85,128322.897
20,603583.SH,20211118,55.1,55.23,52.5,53.4,55.37,-1.97,-3.5579,30297.6,162066.336
21,603583.SH,20211117,57.0,57.36,54.5,55.37,57.21,-1.84,-3.2162,34758.71,193392.298
22,603583.SH,20211116,57.2,60.0,56.1,57.21,57.19,0.02,0.035,35532.9,206435.03
23,603583.SH,20211115,55.08,59.34,54.76,57.19,55.08,2.11,3.8308,36525.41,207017.566
24,603583.SH,20211112,54.51,55.38,53.8,55.08,54.83,0.25,0.456,16716.68,91568.992
25,603583.SH,20211111,56.3,56.39,53.5,54.83,55.65,-0.82,-1.4735,32443.73,178164.535
26,603583.SH,20211110,52.7,56.3,51.76,55.65,52.71,2.94,5.5777,39001.04,211906.444
27,603583.SH,20211109,51.61,53.3,51.61,52.71,51.8,0.91,1.7568,21614.06,113910.686
28,603583.SH,20211108,49.48,52.35,49.2,51.8,49.93,1.87,3.7452,32935.29,168328.69
29,603583.SH,20211105,49.06,51.5,49.02,49.93,49.11,0.82,1.6697,28058.03,141158.822
30,603583.SH,20211104,49.0,49.88,48.43,49.11,49.24,-0.13,-0.264,16902.84,83064.618
