,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688728.SH,20211221,30.48,30.74,30.28,30.63,30.51,0.12,0.3933,28698.18,87633.077
1,688728.SH,20211220,30.52,30.69,30.0,30.51,30.56,-0.05,-0.1636,31912.87,96894.324
2,688728.SH,20211217,31.0,31.0,30.32,30.56,31.11,-0.55,-1.7679,50528.31,154019.309
3,688728.SH,20211216,30.99,31.11,30.66,31.11,30.82,0.29,0.9409,41838.73,129210.475
4,688728.SH,20211215,31.39,31.43,30.78,30.82,31.39,-0.57,-1.8159,61645.08,191426.379
5,688728.SH,20211214,31.74,31.9,31.3,31.39,31.86,-0.47,-1.4752,43064.54,135587.877
6,688728.SH,20211213,31.8,32.42,31.6,31.86,31.72,0.14,0.4414,52363.44,167501.118
7,688728.SH,20211210,31.5,32.15,31.12,31.72,31.69,0.03,0.0947,55358.12,175131.347
8,688728.SH,20211209,31.49,31.76,31.3,31.69,31.53,0.16,0.5075,48017.25,151515.043
9,688728.SH,20211208,31.31,31.59,30.99,31.53,31.02,0.51,1.6441,66200.58,207347.521
10,688728.SH,20211207,32.52,32.54,30.75,31.02,32.25,-1.23,-3.814,109886.7,343851.76
11,688728.SH,20211206,33.88,34.03,32.25,32.25,34.29,-2.04,-5.9493,109739.29,362235.103
12,688728.SH,20211203,34.11,35.25,34.0,34.29,33.5,0.79,2.3582,109974.11,379491.322
13,688728.SH,20211202,33.25,34.48,33.21,33.5,33.23,0.27,0.8125,88557.7,299165.954
14,688728.SH,20211201,32.81,33.67,32.81,33.23,32.92,0.31,0.9417,62130.24,206604.308
15,688728.SH,20211130,33.88,34.33,32.77,32.92,33.58,-0.66,-1.9655,91887.88,308182.252
16,688728.SH,20211129,33.08,33.95,33.02,33.58,33.68,-0.1,-0.2969,62445.61,209056.528
17,688728.SH,20211126,34.5,34.85,33.64,33.68,34.98,-1.3,-3.7164,125592.71,426823.617
18,688728.SH,20211125,32.93,35.42,32.88,34.98,33.12,1.86,5.6159,200533.05,694967.47
19,688728.SH,20211124,33.2,33.95,32.98,33.12,33.2,-0.08,-0.241,112919.73,378348.781
20,688728.SH,20211123,33.0,33.77,32.75,33.2,33.03,0.17,0.5147,110645.67,367952.597
21,688728.SH,20211122,32.19,33.28,32.15,33.03,32.05,0.98,3.0577,108318.44,356596.003
22,688728.SH,20211119,31.8,32.23,31.61,32.05,31.75,0.3,0.9449,61560.6,196790.858
23,688728.SH,20211118,32.36,32.63,31.71,31.75,32.45,-0.7,-2.1572,59846.84,191512.036
24,688728.SH,20211117,32.06,32.48,31.6,32.45,31.9,0.55,1.7241,77435.05,249249.27
25,688728.SH,20211116,32.52,32.81,31.86,31.9,32.83,-0.93,-2.8328,92971.66,300233.723
26,688728.SH,20211115,33.49,33.72,32.69,32.83,33.37,-0.54,-1.6182,107492.58,355811.104
27,688728.SH,20211112,32.83,33.7,32.5,33.37,32.75,0.62,1.8931,118717.47,394823.403
28,688728.SH,20211111,32.03,33.33,31.96,32.75,32.31,0.44,1.3618,134191.24,439632.318
29,688728.SH,20211110,31.76,32.65,31.48,32.31,31.99,0.32,1.0003,101226.99,325378.121
30,688728.SH,20211109,30.46,32.5,30.46,31.99,30.63,1.36,4.4401,106807.64,337321.335
31,688728.SH,20211108,31.03,31.27,30.13,30.63,31.31,-0.68,-2.1718,64625.42,197199.784
32,688728.SH,20211105,31.15,31.6,30.7,31.31,30.7,0.61,1.987,96268.53,300083.565
33,688728.SH,20211104,30.69,31.16,30.4,30.7,30.65,0.05,0.1631,60688.29,186360.714
34,688728.SH,20211103,29.39,31.5,29.36,30.65,29.25,1.4,4.7863,119092.68,365018.06
