,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300839.SZ,20211216,19.65,20.37,19.53,20.24,19.62,0.62,3.16,25254.93,50594.62
1,300839.SZ,20211215,19.54,19.97,19.38,19.62,19.66,-0.04,-0.2035,15459.64,30296.481
2,300839.SZ,20211214,19.53,20.09,19.21,19.66,19.72,-0.06,-0.3043,11842.59,23098.125
3,300839.SZ,20211213,19.35,19.73,19.35,19.72,19.48,0.24,1.232,9528.3,18668.455
4,300839.SZ,20211210,19.82,19.83,19.28,19.48,19.83,-0.35,-1.765,14516.6,28289.799
5,300839.SZ,20211209,20.02,20.38,19.48,19.83,20.61,-0.78,-3.7846,30575.47,60807.62
6,300839.SZ,20211208,19.65,22.62,19.65,20.61,19.59,1.02,5.2067,47704.56,99471.563
7,300839.SZ,20211207,19.28,19.65,19.2,19.59,19.34,0.25,1.2927,10891.1,21156.672
8,300839.SZ,20211206,19.95,20.17,19.27,19.34,19.95,-0.61,-3.0576,15601.3,30388.902
9,300839.SZ,20211203,20.96,20.96,19.76,19.95,20.66,-0.71,-3.4366,17319.0,34687.63
10,300839.SZ,20211202,21.4,21.4,20.34,20.66,21.08,-0.42,-1.9924,22995.47,47494.12
11,300839.SZ,20211201,19.22,21.13,19.14,21.08,19.22,1.86,9.6774,40357.71,82108.707
12,300839.SZ,20211130,19.58,19.84,19.13,19.22,19.58,-0.36,-1.8386,20085.16,39289.951
13,300839.SZ,20211129,19.5,20.36,19.31,19.58,20.77,-1.19,-5.7294,34481.95,67831.159
14,300839.SZ,20211126,22.05,22.85,20.66,20.77,20.86,-0.09,-0.4314,41826.79,90194.549
15,300839.SZ,20211125,20.58,20.86,20.22,20.86,20.58,0.28,1.3605,15261.2,31307.876
16,300839.SZ,20211124,21.0,21.43,20.4,20.58,21.07,-0.49,-2.3256,20277.7,42055.685
17,300839.SZ,20211123,20.44,21.09,20.0,21.07,20.43,0.64,3.1326,20684.71,42522.112
18,300839.SZ,20211122,20.57,20.58,19.88,20.43,20.47,-0.04,-0.1954,16154.8,32654.167
19,300839.SZ,20211119,21.01,21.15,20.37,20.47,20.99,-0.52,-2.4774,21878.2,44977.015
20,300839.SZ,20211118,20.66,21.0,20.39,20.99,20.75,0.24,1.1566,22054.4,45658.159
21,300839.SZ,20211117,20.38,21.0,20.26,20.75,20.61,0.14,0.6793,24140.5,49982.178
22,300839.SZ,20211116,20.41,21.44,19.8,20.61,20.17,0.44,2.1815,41253.16,85103.398
