,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600488.SH,20211216,4.18,4.23,4.17,4.22,4.18,0.04,0.9569,27864.0,11725.148
1,600488.SH,20211215,4.16,4.2,4.15,4.18,4.16,0.02,0.4808,23468.44,9808.064
2,600488.SH,20211214,4.15,4.17,4.14,4.16,4.16,0.0,0.0,19483.59,8101.12
3,600488.SH,20211213,4.15,4.17,4.14,4.16,4.15,0.01,0.241,19989.56,8295.099
4,600488.SH,20211210,4.16,4.17,4.14,4.15,4.17,-0.02,-0.4796,19929.54,8281.494
5,600488.SH,20211209,4.15,4.2,4.13,4.17,4.14,0.03,0.7246,35717.11,14864.932
6,600488.SH,20211208,4.14,4.16,4.12,4.14,4.14,0.0,0.0,21633.11,8955.19
7,600488.SH,20211207,4.18,4.18,4.11,4.14,4.16,-0.02,-0.4808,20330.0,8396.163
8,600488.SH,20211206,4.22,4.23,4.15,4.16,4.23,-0.07,-1.6548,30142.65,12608.164
9,600488.SH,20211203,4.24,4.24,4.2,4.23,4.21,0.02,0.4751,22446.5,9477.477
10,600488.SH,20211202,4.22,4.26,4.2,4.21,4.24,-0.03,-0.7075,25197.0,10648.513
11,600488.SH,20211201,4.2,4.24,4.18,4.24,4.22,0.02,0.4739,25144.15,10587.88
12,600488.SH,20211130,4.23,4.24,4.18,4.22,4.24,-0.02,-0.4717,27102.99,11382.185
13,600488.SH,20211129,4.21,4.29,4.2,4.24,4.19,0.05,1.1933,36529.51,15497.205
14,600488.SH,20211126,4.2,4.23,4.17,4.19,4.2,-0.01,-0.2381,26836.0,11278.637
15,600488.SH,20211125,4.19,4.23,4.16,4.2,4.2,0.0,0.0,22157.0,9286.706
16,600488.SH,20211124,4.16,4.2,4.14,4.2,4.17,0.03,0.7194,19204.0,8009.323
17,600488.SH,20211123,4.14,4.18,4.13,4.17,4.14,0.03,0.7246,21073.51,8738.341
18,600488.SH,20211122,4.17,4.17,4.12,4.14,4.15,-0.01,-0.241,14292.5,5911.172
19,600488.SH,20211119,4.17,4.19,4.12,4.15,4.15,0.0,0.0,24272.0,10075.25
20,600488.SH,20211118,4.21,4.21,4.15,4.15,4.21,-0.06,-1.4252,17159.0,7167.398
