,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300923.SZ,20211216,31.0,31.36,30.6,30.99,31.13,-0.14,-0.4497,13334.18,41210.936
1,300923.SZ,20211215,31.71,32.5,30.85,31.13,30.43,0.7,2.3004,20637.68,64927.893
2,300923.SZ,20211214,29.66,30.8,29.36,30.43,29.63,0.8,2.7,8113.35,24395.888
3,300923.SZ,20211213,29.91,29.98,29.37,29.63,29.91,-0.28,-0.9361,5343.16,15839.797
4,300923.SZ,20211210,30.3,30.78,29.78,29.91,30.35,-0.44,-1.4498,5782.0,17382.185
5,300923.SZ,20211209,30.02,30.68,29.75,30.35,30.2,0.15,0.4967,7891.18,23903.529
6,300923.SZ,20211208,29.23,31.38,29.09,30.2,29.05,1.15,3.9587,14379.57,43788.751
7,300923.SZ,20211207,29.83,30.14,28.85,29.05,29.82,-0.77,-2.5822,7829.2,22885.908
8,300923.SZ,20211206,31.69,31.87,29.7,29.82,31.47,-1.65,-5.2431,11380.61,34465.363
9,300923.SZ,20211203,32.3,32.71,31.47,31.47,32.39,-0.92,-2.8404,9003.35,28735.948
10,300923.SZ,20211202,32.34,33.3,31.92,32.39,32.55,-0.16,-0.4916,16833.35,54835.467
11,300923.SZ,20211201,31.62,32.59,31.37,32.55,31.35,1.2,3.8278,13973.11,45073.558
12,300923.SZ,20211130,31.92,32.03,31.31,31.35,31.37,-0.02,-0.0638,6858.84,21735.042
13,300923.SZ,20211129,31.13,31.91,30.83,31.37,31.32,0.05,0.1596,6452.0,20282.8
14,300923.SZ,20211126,31.94,31.94,31.3,31.32,31.88,-0.56,-1.7566,8284.0,26054.765
15,300923.SZ,20211125,31.95,32.33,31.62,31.88,31.95,-0.07,-0.2191,7018.22,22420.579
16,300923.SZ,20211124,31.55,32.44,31.3,31.95,31.55,0.4,1.2678,12503.15,40088.149
17,300923.SZ,20211123,31.0,31.55,30.98,31.55,30.98,0.57,1.8399,9338.0,29260.66
18,300923.SZ,20211122,31.6,31.63,30.75,30.98,31.0,-0.02,-0.0645,6083.07,18838.593
19,300923.SZ,20211119,30.81,31.4,30.41,31.0,30.7,0.3,0.9772,9198.0,28495.869
20,300923.SZ,20211118,31.08,31.54,30.5,30.7,31.13,-0.43,-1.3813,10426.07,32327.758
21,300923.SZ,20211117,30.37,31.5,30.22,31.13,30.37,0.76,2.5025,12401.07,38488.527
22,300923.SZ,20211116,30.9,31.37,30.29,30.37,31.17,-0.8,-2.5666,8034.32,24607.582
23,300923.SZ,20211115,30.34,31.17,30.07,31.17,30.26,0.91,3.0073,12075.06,37073.466
24,300923.SZ,20211112,29.75,30.55,29.28,30.26,29.67,0.59,1.9885,8507.87,25572.306
25,300923.SZ,20211111,29.35,29.92,29.11,29.67,29.38,0.29,0.9871,7952.87,23664.419
26,300923.SZ,20211110,28.7,29.59,28.7,29.38,28.82,0.56,1.9431,6807.87,19811.995
27,300923.SZ,20211109,28.49,29.08,28.49,28.82,28.49,0.33,1.1583,3715.0,10697.532
28,300923.SZ,20211108,28.17,28.65,28.17,28.49,28.46,0.03,0.1054,2913.0,8293.536
29,300923.SZ,20211105,28.73,28.76,28.12,28.46,28.76,-0.3,-1.0431,3941.61,11245.268
30,300923.SZ,20211104,28.25,28.8,28.2,28.76,28.21,0.55,1.9497,4767.0,13632.879
31,300923.SZ,20211103,27.55,28.71,27.55,28.21,27.58,0.63,2.2843,3177.0,8919.131
32,300923.SZ,20211102,28.05,28.5,27.51,27.58,28.29,-0.71,-2.5097,4322.81,12074.773
33,300923.SZ,20211101,27.96,28.48,27.36,28.29,27.59,0.7,2.5372,3252.81,9102.536
34,300923.SZ,20211029,27.35,27.74,27.06,27.59,27.06,0.53,1.9586,2530.0,6959.05
35,300923.SZ,20211028,28.48,28.48,27.0,27.06,28.24,-1.18,-4.1785,5276.0,14505.821
36,300923.SZ,20211027,28.91,29.11,28.18,28.24,29.23,-0.99,-3.3869,5554.0,15827.756
37,300923.SZ,20211026,29.45,29.78,29.18,29.23,29.77,-0.54,-1.8139,4266.15,12566.628
38,300923.SZ,20211025,28.82,29.86,28.63,29.77,28.82,0.95,3.2963,6010.19,17714.569
39,300923.SZ,20211022,29.2,29.32,28.73,28.82,29.2,-0.38,-1.3014,4702.0,13600.389
40,300923.SZ,20211021,29.44,29.84,29.01,29.2,29.44,-0.24,-0.8152,3792.19,11124.918
41,300923.SZ,20211020,29.39,29.71,29.31,29.44,29.91,-0.47,-1.5714,4236.87,12490.933
42,300923.SZ,20211019,30.2,31.0,29.85,29.91,29.78,0.13,0.4365,4617.0,13974.41
43,300923.SZ,20211018,29.6,29.83,29.31,29.78,29.84,-0.06,-0.2011,2692.0,7954.818
44,300923.SZ,20211015,30.37,30.49,29.82,29.84,30.7,-0.86,-2.8013,6019.75,18134.122
45,300923.SZ,20211014,29.7,31.6,29.6,30.7,29.91,0.79,2.6413,9164.75,27921.902
46,300923.SZ,20211013,29.07,30.5,29.0,29.91,29.1,0.81,2.7835,6335.0,18837.314
47,300923.SZ,20211012,29.4,29.53,28.9,29.1,29.59,-0.49,-1.656,3238.0,9428.158
48,300923.SZ,20211011,29.33,29.87,29.0,29.59,29.62,-0.03,-0.1013,3364.0,9846.787
49,300923.SZ,20211008,29.54,29.79,29.4,29.62,29.48,0.14,0.4749,3562.0,10523.904
50,300923.SZ,20210930,29.02,29.78,29.02,29.48,29.33,0.15,0.5114,3781.0,11145.228
51,300923.SZ,20210929,28.6,29.6,28.58,29.33,28.94,0.39,1.3476,5703.26,16653.606
52,300923.SZ,20210928,28.67,29.0,28.57,28.94,28.67,0.27,0.9418,3027.18,8710.44
53,300923.SZ,20210927,29.91,30.0,28.4,28.67,30.0,-1.33,-4.4333,8434.0,24442.578
54,300923.SZ,20210924,30.98,30.98,30.0,30.0,30.75,-0.75,-2.439,5782.31,17447.964
55,300923.SZ,20210923,30.88,31.2,30.64,30.75,30.62,0.13,0.4246,4773.81,14745.157
56,300923.SZ,20210922,29.9,30.64,29.9,30.62,30.49,0.13,0.4264,3974.93,12048.145
57,300923.SZ,20210917,30.78,31.28,29.9,30.49,30.91,-0.42,-1.3588,7557.0,23049.963
58,300923.SZ,20210916,31.88,31.88,30.9,30.91,31.46,-0.55,-1.7483,7840.3,24545.141
59,300923.SZ,20210915,31.38,31.97,31.3,31.46,31.69,-0.23,-0.7258,8273.99,26028.247
60,300923.SZ,20210914,32.56,32.56,31.61,31.69,32.22,-0.53,-1.6449,8800.48,28223.249
61,300923.SZ,20210913,31.61,32.38,31.6,32.22,31.75,0.47,1.4803,8030.0,25732.587
62,300923.SZ,20210910,32.89,33.13,31.72,31.75,32.88,-1.13,-3.4367,16321.0,52406.273
63,300923.SZ,20210909,32.44,33.14,32.32,32.88,32.47,0.41,1.2627,14715.0,48177.029
64,300923.SZ,20210908,33.11,33.38,32.23,32.47,33.14,-0.67,-2.0217,18545.97,60540.764
65,300923.SZ,20210907,33.99,33.99,32.85,33.14,33.73,-0.59,-1.7492,20030.79,66373.814
66,300923.SZ,20210906,33.54,34.4,33.1,33.73,33.57,0.16,0.4766,20117.21,67934.123
67,300923.SZ,20210903,34.0,35.2,33.1,33.57,35.44,-1.87,-5.2765,37817.4,128458.015
68,300923.SZ,20210902,36.1,38.8,34.48,35.44,35.36,0.08,0.2262,52137.01,189422.495
69,300923.SZ,20210901,34.0,36.79,33.1,35.36,33.94,1.42,4.1839,59060.81,207874.689
70,300923.SZ,20210831,31.84,34.02,31.8,33.94,32.39,1.55,4.7854,38088.41,126759.845
71,300923.SZ,20210830,32.68,33.89,32.32,32.39,33.08,-0.69,-2.0859,26649.07,87705.594
72,300923.SZ,20210827,31.61,34.5,30.28,33.08,31.88,1.2,3.7641,37385.62,120111.903
73,300923.SZ,20210826,31.86,32.3,31.23,31.88,31.49,0.39,1.2385,15817.1,50344.265
74,300923.SZ,20210825,31.15,31.86,31.15,31.49,31.55,-0.06,-0.1902,10842.82,34248.621
75,300923.SZ,20210824,30.98,32.11,30.98,31.55,31.18,0.37,1.1867,13869.0,43922.706
76,300923.SZ,20210823,30.21,31.31,30.21,31.18,30.25,0.93,3.0744,11570.99,35813.648
77,300923.SZ,20210820,31.05,31.25,29.8,30.25,31.03,-0.78,-2.5137,12979.09,39256.533
78,300923.SZ,20210819,31.85,31.85,31.03,31.03,31.89,-0.86,-2.6968,12096.0,37816.462
79,300923.SZ,20210818,31.94,32.94,31.0,31.89,31.48,0.41,1.3024,18942.29,60503.25
80,300923.SZ,20210817,33.11,33.6,31.25,31.48,33.65,-2.17,-6.4487,26059.5,84281.438
81,300923.SZ,20210816,33.0,33.65,32.05,33.65,33.76,-0.11,-0.3258,27764.27,91528.134
82,300923.SZ,20210813,33.63,34.94,33.18,33.76,33.17,0.59,1.7787,39339.29,133420.447
83,300923.SZ,20210812,33.63,33.88,32.42,33.17,34.06,-0.89,-2.613,37470.92,124125.904
84,300923.SZ,20210811,32.05,34.5,32.05,34.06,32.59,1.47,4.5106,55922.67,186870.698
85,300923.SZ,20210810,31.2,33.29,30.37,32.59,30.9,1.69,5.4693,41079.58,131970.476
86,300923.SZ,20210809,30.86,31.96,30.77,30.9,30.33,0.57,1.8793,23309.15,73074.279
87,300923.SZ,20210806,29.98,30.5,29.67,30.33,30.07,0.26,0.8646,12120.89,36499.686
88,300923.SZ,20210805,30.63,31.24,30.02,30.07,30.8,-0.73,-2.3701,16637.59,50803.441
