,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000589.SZ,20211228,5.69,6.0,5.62,5.96,5.64,0.32,5.6738,224373.63,132084.618
1,000589.SZ,20211227,5.59,5.7,5.56,5.64,5.58,0.06,1.0753,42808.13,24123.081
2,000589.SZ,20211224,5.73,5.74,5.55,5.58,5.74,-0.16,-2.7875,99789.51,55996.402
3,000589.SZ,20211223,5.85,5.85,5.72,5.74,5.86,-0.12,-2.0478,81762.0,47226.141
4,000589.SZ,20211222,5.82,5.98,5.81,5.86,5.84,0.02,0.3425,95727.71,56140.511
5,000589.SZ,20211221,5.78,5.86,5.74,5.84,5.79,0.05,0.8636,54734.93,31826.726
6,000589.SZ,20211220,5.85,5.86,5.77,5.79,5.85,-0.06,-1.0256,68209.98,39639.235
7,000589.SZ,20211217,5.9,6.0,5.85,5.85,5.87,-0.02,-0.3407,96601.7,57229.983
8,000589.SZ,20211216,5.82,5.88,5.81,5.87,5.83,0.04,0.6861,49351.33,28843.852
9,000589.SZ,20211215,5.81,5.88,5.81,5.83,5.83,0.0,0.0,47434.41,27689.935
10,000589.SZ,20211214,5.84,5.86,5.78,5.83,5.8,0.03,0.5172,48430.36,28220.443
11,000589.SZ,20211213,5.86,5.88,5.78,5.8,5.86,-0.06,-1.0239,79148.4,46014.094
12,000589.SZ,20211210,5.9,5.92,5.82,5.86,5.92,-0.06,-1.0135,100147.65,58664.738
13,000589.SZ,20211209,6.03,6.03,5.91,5.92,6.04,-0.12,-1.9868,88658.52,52728.754
14,000589.SZ,20211208,6.06,6.08,5.93,6.04,6.06,-0.02,-0.33,133926.56,80393.598
15,000589.SZ,20211207,6.07,6.1,6.02,6.06,6.08,-0.02,-0.3289,149283.4,90248.53
16,000589.SZ,20211206,5.86,6.13,5.85,6.08,5.92,0.16,2.7027,282083.67,170828.282
17,000589.SZ,20211203,5.76,6.0,5.73,5.92,5.91,0.01,0.1692,140634.39,83090.964
18,000589.SZ,20211202,5.83,5.96,5.72,5.91,5.79,0.12,2.0725,167672.69,98183.047
19,000589.SZ,20211201,5.6,5.9,5.58,5.79,5.6,0.19,3.3929,158475.51,91519.082
20,000589.SZ,20211130,5.51,5.64,5.51,5.6,5.56,0.04,0.7194,65746.6,36868.613
21,000589.SZ,20211129,5.53,5.62,5.5,5.56,5.6,-0.04,-0.7143,75708.33,42017.901
22,000589.SZ,20211126,5.46,5.65,5.43,5.6,5.43,0.17,3.1308,127363.01,71048.31
23,000589.SZ,20211125,5.54,5.54,5.42,5.43,5.53,-0.1,-1.8083,54846.99,29993.753
24,000589.SZ,20211124,5.55,5.56,5.49,5.53,5.55,-0.02,-0.3604,34472.0,19025.535
25,000589.SZ,20211123,5.51,5.6,5.49,5.55,5.51,0.04,0.726,56050.81,31131.903
26,000589.SZ,20211122,5.54,5.59,5.48,5.51,5.52,-0.01,-0.1812,55826.78,30763.194
27,000589.SZ,20211119,5.52,5.55,5.48,5.52,5.53,-0.01,-0.1808,44459.35,24513.447
28,000589.SZ,20211118,5.61,5.64,5.52,5.53,5.61,-0.08,-1.426,41726.96,23275.394
29,000589.SZ,20211117,5.48,5.65,5.47,5.61,5.49,0.12,2.1858,88937.63,49669.343
30,000589.SZ,20211116,5.55,5.55,5.48,5.49,5.53,-0.04,-0.7233,38152.09,21027.639
31,000589.SZ,20211115,5.48,5.54,5.45,5.53,5.47,0.06,1.0969,50648.95,27906.617
32,000589.SZ,20211112,5.47,5.51,5.44,5.47,5.45,0.02,0.367,31905.05,17437.278
33,000589.SZ,20211111,5.47,5.54,5.43,5.45,5.48,-0.03,-0.5474,55935.19,30558.719
34,000589.SZ,20211110,5.51,5.52,5.38,5.48,5.5,-0.02,-0.3636,91578.31,49881.671
35,000589.SZ,20211109,5.17,5.57,5.13,5.5,5.15,0.35,6.7961,142278.55,76628.933
36,000589.SZ,20211108,5.14,5.17,5.11,5.15,5.14,0.01,0.1946,21284.25,10948.755
37,000589.SZ,20211105,5.19,5.2,5.13,5.14,5.19,-0.05,-0.9634,33143.71,17108.25
38,000589.SZ,20211104,5.2,5.23,5.16,5.19,5.16,0.03,0.5814,35817.0,18597.692
39,000589.SZ,20211103,5.15,5.18,5.11,5.16,5.15,0.01,0.1942,37644.02,19358.077
40,000589.SZ,20211102,5.16,5.22,5.09,5.15,5.19,-0.04,-0.7707,51396.8,26472.645
41,000589.SZ,20211101,5.04,5.2,5.0,5.19,5.04,0.15,2.9762,64939.74,33373.837
42,000589.SZ,20211029,4.94,5.04,4.9,5.04,4.94,0.1,2.0243,42629.58,21199.112
43,000589.SZ,20211028,5.03,5.1,4.94,4.94,5.05,-0.11,-2.1782,57898.2,28822.033
44,000589.SZ,20211027,5.16,5.18,5.04,5.05,5.18,-0.13,-2.5097,65134.19,33151.475
45,000589.SZ,20211026,5.36,5.36,5.16,5.18,5.36,-0.18,-3.3582,84335.38,44190.624
46,000589.SZ,20211025,5.33,5.37,5.29,5.36,5.34,0.02,0.3745,31873.01,16976.994
47,000589.SZ,20211022,5.4,5.4,5.34,5.34,5.41,-0.07,-1.2939,37213.93,19958.137
