,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300081.SZ,20211228,17.89,19.92,17.89,18.97,17.74,1.23,6.9335,761023.47,1444612.713
1,300081.SZ,20211227,18.36,18.66,17.6,17.74,18.66,-0.92,-4.9303,595834.88,1069978.769
2,300081.SZ,20211224,21.26,21.49,18.66,18.66,20.59,-1.93,-9.3735,895325.97,1758272.439
3,300081.SZ,20211223,20.0,21.58,19.19,20.59,20.0,0.59,2.95,1122149.84,2298787.01
4,300081.SZ,20211222,21.8,22.6,19.85,20.0,20.41,-0.41,-2.0088,1384761.31,2920602.732
5,300081.SZ,20211221,17.15,20.41,17.1,20.41,17.01,3.4,19.9882,1321654.97,2496871.018
6,300081.SZ,20211220,17.67,18.35,16.97,17.01,17.74,-0.73,-4.115,805334.7,1417443.038
7,300081.SZ,20211217,18.6,18.88,17.22,17.74,18.99,-1.25,-6.5824,1072219.34,1924167.472
8,300081.SZ,20211216,20.0,20.12,18.4,18.99,19.75,-0.76,-3.8481,1246852.48,2403093.757
9,300081.SZ,20211215,19.34,21.22,18.71,19.75,19.2,0.55,2.8646,1414993.62,2791328.652
10,300081.SZ,20211214,18.54,20.65,18.5,19.2,18.0,1.2,6.6667,1527704.06,2964285.806
11,300081.SZ,20211213,15.22,18.0,15.12,18.0,15.0,3.0,20.0,1192479.77,2023355.705
12,300081.SZ,20211210,14.16,15.88,14.01,15.0,14.38,0.62,4.3115,1055782.44,1571102.203
13,300081.SZ,20211209,14.0,14.93,13.34,14.38,13.98,0.4,2.8612,996870.02,1408989.791
14,300081.SZ,20211208,13.45,14.65,13.27,13.98,13.87,0.11,0.7931,852603.07,1182876.296
15,300081.SZ,20211207,13.39,14.31,13.06,13.87,13.33,0.54,4.051,962400.9,1329044.559
16,300081.SZ,20211206,13.25,13.6,13.0,13.33,13.22,0.11,0.8321,635359.1,846516.101
17,300081.SZ,20211203,13.71,13.85,13.15,13.22,13.7,-0.48,-3.5036,524551.11,704565.352
18,300081.SZ,20211202,14.32,14.38,13.59,13.7,14.8,-1.1,-7.4324,822531.68,1140936.303
19,300081.SZ,20211201,14.51,15.0,14.51,14.8,14.65,0.15,1.0239,694486.48,1026511.572
20,300081.SZ,20211130,15.21,15.37,14.46,14.65,14.94,-0.29,-1.9411,751387.82,1119995.392
21,300081.SZ,20211129,15.3,15.56,14.71,14.94,15.27,-0.33,-2.1611,795015.19,1199314.556
