,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002979.SZ,20211228,24.89,26.07,24.71,25.84,24.91,0.93,3.7334,31025.33,79607.559
1,002979.SZ,20211227,24.61,24.95,24.26,24.91,24.68,0.23,0.9319,12165.17,29982.569
2,002979.SZ,20211224,25.2,25.28,24.51,24.68,25.28,-0.6,-2.3734,20042.53,49589.312
3,002979.SZ,20211223,25.48,25.49,25.13,25.28,25.54,-0.26,-1.018,17930.74,45332.884
4,002979.SZ,20211222,25.5,25.62,25.32,25.54,25.47,0.07,0.2748,13426.96,34248.292
5,002979.SZ,20211221,25.32,25.6,25.2,25.47,25.42,0.05,0.1967,14179.67,35970.84
6,002979.SZ,20211220,26.15,26.15,25.39,25.42,25.93,-0.51,-1.9668,19140.27,48967.927
7,002979.SZ,20211217,26.2,26.31,25.7,25.93,26.18,-0.25,-0.9549,20831.34,54034.147
8,002979.SZ,20211216,26.01,26.29,25.88,26.18,26.03,0.15,0.5763,19868.74,51788.97
9,002979.SZ,20211215,25.9,26.26,25.68,26.03,25.82,0.21,0.8133,25831.9,67393.547
10,002979.SZ,20211214,25.38,25.88,25.25,25.82,25.36,0.46,1.8139,18696.49,47937.818
11,002979.SZ,20211213,26.1,26.13,25.28,25.36,26.11,-0.75,-2.8725,46281.96,118342.708
12,002979.SZ,20211210,26.28,26.29,25.9,26.11,26.31,-0.2,-0.7602,18325.8,47751.263
13,002979.SZ,20211209,25.83,26.75,25.68,26.31,25.83,0.48,1.8583,30151.51,78555.6
14,002979.SZ,20211208,25.44,25.86,25.42,25.83,25.32,0.51,2.0142,20519.18,52655.704
15,002979.SZ,20211207,26.17,26.29,25.11,25.32,26.05,-0.73,-2.8023,34672.26,88115.341
16,002979.SZ,20211206,27.7,27.74,26.03,26.05,27.7,-1.65,-5.9567,58079.58,154411.051
17,002979.SZ,20211203,27.51,27.88,27.2,27.7,27.52,0.18,0.6541,25553.26,70368.124
18,002979.SZ,20211202,28.4,28.42,27.39,27.52,28.43,-0.91,-3.2008,40971.14,113700.064
19,002979.SZ,20211201,28.31,28.71,28.2,28.43,28.48,-0.05,-0.1756,27996.87,79473.902
20,002979.SZ,20211130,28.5,28.79,28.15,28.48,28.5,-0.02,-0.0702,31140.7,88492.178
21,002979.SZ,20211129,27.9,28.8,27.63,28.5,28.3,0.2,0.7067,29100.32,82412.596
22,002979.SZ,20211126,28.89,29.0,28.1,28.3,29.17,-0.87,-2.9825,39060.46,110804.089
23,002979.SZ,20211125,28.82,29.31,28.3,29.17,28.97,0.2,0.6904,43992.27,127035.556
24,002979.SZ,20211124,28.12,29.62,28.06,28.97,28.32,0.65,2.2952,88876.6,256715.894
25,002979.SZ,20211123,28.49,28.59,27.88,28.32,28.49,-0.17,-0.5967,66282.11,187329.589
26,002979.SZ,20211122,28.8,29.5,28.0,28.49,28.8,-0.31,-1.0764,118170.2,337296.227
27,002979.SZ,20211119,26.08,28.8,26.08,28.8,26.18,2.62,10.0076,128520.0,363429.816
28,002979.SZ,20211118,26.24,26.55,26.01,26.18,26.17,0.01,0.0382,19643.6,51601.29
29,002979.SZ,20211117,26.68,26.75,26.15,26.17,26.61,-0.44,-1.6535,31128.05,82125.781
30,002979.SZ,20211116,27.12,27.36,26.51,26.61,27.19,-0.58,-2.1331,21426.97,57436.426
31,002979.SZ,20211115,27.09,27.59,26.9,27.19,27.26,-0.07,-0.2568,23023.66,62702.939
32,002979.SZ,20211112,26.5,27.43,26.33,27.26,26.47,0.79,2.9845,33271.33,89678.327
33,002979.SZ,20211111,26.32,26.8,26.28,26.47,26.43,0.04,0.1513,21213.92,56291.559
34,002979.SZ,20211110,26.64,26.69,26.01,26.43,26.6,-0.17,-0.6391,30097.12,79453.222
35,002979.SZ,20211109,27.15,27.16,26.4,26.6,27.16,-0.56,-2.0619,28328.09,75522.743
36,002979.SZ,20211108,27.0,27.2,26.2,27.16,26.99,0.17,0.6299,30982.25,82838.768
37,002979.SZ,20211105,25.85,27.05,25.8,26.99,25.93,1.06,4.0879,39299.68,105068.412
38,002979.SZ,20211104,26.23,26.48,25.81,25.93,26.22,-0.29,-1.106,27234.97,71132.848
39,002979.SZ,20211103,25.2,26.22,25.15,26.22,25.3,0.92,3.6364,30706.53,79346.975
40,002979.SZ,20211102,25.06,25.74,24.9,25.3,25.08,0.22,0.8772,23365.4,59243.305
41,002979.SZ,20211101,24.09,25.48,23.92,25.08,24.2,0.88,3.6364,30249.12,75501.236
42,002979.SZ,20211029,24.1,24.45,23.8,24.2,24.14,0.06,0.2486,17981.99,43376.209
43,002979.SZ,20211028,25.53,25.53,24.08,24.14,25.51,-1.37,-5.3704,31460.56,77089.327
44,002979.SZ,20211027,25.9,26.18,25.35,25.51,25.85,-0.34,-1.3153,21001.17,53750.617
45,002979.SZ,20211026,25.0,26.45,24.8,25.85,25.35,0.5,1.9724,35219.73,91092.2
46,002979.SZ,20211025,25.01,25.38,24.55,25.35,24.99,0.36,1.4406,17531.31,43972.112
47,002979.SZ,20211022,24.83,25.14,24.55,24.99,24.96,0.03,0.1202,11414.13,28430.778
48,002979.SZ,20211021,25.65,25.68,24.77,24.96,25.5,-0.54,-2.1176,22239.41,55939.362
49,002979.SZ,20211020,25.3,25.5,24.94,25.5,25.13,0.37,1.4723,18928.95,47905.277
50,002979.SZ,20211019,24.88,25.56,24.8,25.13,25.0,0.13,0.52,24072.28,60689.745
51,002979.SZ,20211018,25.21,25.21,24.32,25.0,25.22,-0.22,-0.8723,29764.95,73428.255
52,002979.SZ,20211015,25.43,25.47,25.0,25.22,25.52,-0.3,-1.1755,21657.22,54520.794
53,002979.SZ,20211014,25.44,25.7,25.25,25.52,25.28,0.24,0.9494,20364.8,51861.937
54,002979.SZ,20211013,25.56,25.59,25.0,25.28,25.29,-0.01,-0.0395,19764.28,49654.001
55,002979.SZ,20211012,25.94,26.06,25.09,25.29,25.89,-0.6,-2.3175,20401.26,51658.792
56,002979.SZ,20211011,26.0,26.59,25.5,25.89,26.0,-0.11,-0.4231,20116.7,52359.19
57,002979.SZ,20211008,27.31,27.39,25.83,26.0,26.9,-0.9,-3.3457,30874.02,81114.763
58,002979.SZ,20210930,25.31,27.14,25.28,26.9,25.26,1.64,6.4925,35319.71,92684.722
59,002979.SZ,20210929,25.75,25.79,25.26,25.26,25.9,-0.64,-2.471,21335.91,54269.392
60,002979.SZ,20210928,26.46,26.66,25.81,25.9,26.46,-0.56,-2.1164,24803.7,64646.56
61,002979.SZ,20210927,26.24,26.85,25.7,26.46,26.25,0.21,0.8,29983.94,78984.868
62,002979.SZ,20210924,26.94,26.94,26.04,26.25,26.95,-0.7,-2.5974,26169.72,68857.077
63,002979.SZ,20210923,27.28,27.46,26.8,26.95,27.28,-0.33,-1.2097,23007.25,62403.224
64,002979.SZ,20210922,28.4,28.55,26.86,27.28,28.75,-1.47,-5.113,37758.68,103800.404
65,002979.SZ,20210917,29.3,29.33,28.41,28.75,29.18,-0.43,-1.4736,14713.77,42308.497
66,002979.SZ,20210916,28.98,29.4,28.7,29.18,28.98,0.2,0.6901,26048.33,75879.898
67,002979.SZ,20210915,28.57,28.99,28.14,28.98,28.56,0.42,1.4706,23011.68,65842.068
68,002979.SZ,20210914,28.4,28.86,28.01,28.56,28.39,0.17,0.5988,26115.3,74674.783
69,002979.SZ,20210913,29.12,29.43,28.2,28.39,29.12,-0.73,-2.5069,33019.56,95037.482
70,002979.SZ,20210910,29.0,29.4,28.65,29.12,28.61,0.51,1.7826,25958.95,75276.269
71,002979.SZ,20210909,28.86,29.07,28.32,28.61,28.96,-0.35,-1.2086,33501.93,96065.698
72,002979.SZ,20210908,29.34,29.5,28.9,28.96,29.33,-0.37,-1.2615,24853.12,72357.372
73,002979.SZ,20210907,29.5,29.5,28.86,29.33,29.56,-0.23,-0.7781,31386.05,91567.291
74,002979.SZ,20210906,28.88,29.69,28.3,29.56,28.79,0.77,2.6745,49706.74,144065.952
75,002979.SZ,20210903,30.1,30.1,28.67,28.79,30.14,-1.35,-4.4791,55619.94,162635.198
76,002979.SZ,20210902,31.1,31.3,29.7,30.14,31.04,-0.9,-2.8995,52369.51,158040.08
