,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000561.SZ,20211216,8.08,8.34,7.99,8.15,7.97,0.18,2.2585,153654.43,125583.572
1,000561.SZ,20211215,7.86,8.08,7.83,7.97,7.87,0.1,1.2706,87166.26,69362.378
2,000561.SZ,20211214,7.87,8.0,7.81,7.87,7.87,0.0,0.0,54840.16,43305.313
3,000561.SZ,20211213,7.81,7.93,7.7,7.87,7.86,0.01,0.1272,67597.27,52830.031
4,000561.SZ,20211210,7.93,7.93,7.72,7.86,7.93,-0.07,-0.8827,72753.31,56824.373
5,000561.SZ,20211209,7.93,8.05,7.88,7.93,7.98,-0.05,-0.6266,78547.09,62474.782
6,000561.SZ,20211208,7.7,8.18,7.67,7.98,7.66,0.32,4.1775,115329.85,91827.151
7,000561.SZ,20211207,7.89,8.01,7.61,7.66,7.86,-0.2,-2.5445,61741.3,47925.53
8,000561.SZ,20211206,7.93,8.05,7.86,7.86,7.94,-0.08,-1.0076,58997.86,46844.714
9,000561.SZ,20211203,7.76,8.0,7.76,7.94,7.75,0.19,2.4516,55935.04,44330.933
10,000561.SZ,20211202,7.95,7.95,7.73,7.75,7.96,-0.21,-2.6382,43448.87,33986.677
11,000561.SZ,20211201,7.88,8.02,7.81,7.96,7.91,0.05,0.6321,58097.08,46098.396
12,000561.SZ,20211130,7.79,8.01,7.77,7.91,7.77,0.14,1.8018,84892.1,67267.837
13,000561.SZ,20211129,7.62,7.82,7.55,7.77,7.72,0.05,0.6477,45278.49,34980.829
14,000561.SZ,20211126,7.72,7.77,7.66,7.72,7.78,-0.06,-0.7712,35388.36,27275.663
15,000561.SZ,20211125,7.78,7.82,7.61,7.78,7.77,0.01,0.1287,49561.96,38322.931
16,000561.SZ,20211124,7.74,7.8,7.7,7.77,7.77,0.0,0.0,46530.25,36101.027
17,000561.SZ,20211123,7.84,7.84,7.75,7.77,7.84,-0.07,-0.8929,52276.32,40698.777
18,000561.SZ,20211122,7.7,7.84,7.68,7.84,7.73,0.11,1.423,54426.06,42397.391
19,000561.SZ,20211119,7.74,7.78,7.67,7.73,7.75,-0.02,-0.2581,50246.55,38839.761
20,000561.SZ,20211118,7.62,7.8,7.6,7.75,7.65,0.1,1.3072,79468.57,61391.906
21,000561.SZ,20211117,7.49,7.67,7.43,7.65,7.49,0.16,2.1362,53726.16,40668.355
22,000561.SZ,20211116,7.75,7.75,7.48,7.49,7.71,-0.22,-2.8534,74735.3,56731.003
23,000561.SZ,20211115,7.69,7.82,7.63,7.71,7.69,0.02,0.2601,80821.01,62298.295
24,000561.SZ,20211112,7.44,7.71,7.4,7.69,7.4,0.29,3.9189,96280.92,73248.843
25,000561.SZ,20211111,7.46,7.51,7.38,7.4,7.45,-0.05,-0.6711,62486.78,46405.151
26,000561.SZ,20211110,7.3,7.53,7.28,7.45,7.35,0.1,1.3605,96431.06,71939.357
27,000561.SZ,20211109,7.21,7.39,7.15,7.35,7.17,0.18,2.5105,77421.05,56474.04
28,000561.SZ,20211108,7.12,7.19,7.06,7.17,7.17,0.0,0.0,35193.47,25068.268
29,000561.SZ,20211105,7.23,7.27,7.16,7.17,7.21,-0.04,-0.5548,39856.77,28727.377
30,000561.SZ,20211104,7.18,7.25,7.15,7.21,7.18,0.03,0.4178,37119.37,26717.591
31,000561.SZ,20211103,7.2,7.27,7.11,7.18,7.25,-0.07,-0.9655,57994.46,41588.554
32,000561.SZ,20211102,7.13,7.27,7.08,7.25,7.06,0.19,2.6912,101025.36,72908.509
33,000561.SZ,20211101,6.98,7.12,6.95,7.06,7.01,0.05,0.7133,35314.69,24982.632
34,000561.SZ,20211029,6.81,7.03,6.79,7.01,6.81,0.2,2.9369,37466.2,26041.882
35,000561.SZ,20211028,7.0,7.0,6.7,6.81,7.05,-0.24,-3.4043,55783.4,37996.02
36,000561.SZ,20211027,7.07,7.15,7.0,7.05,7.03,0.02,0.2845,31184.29,22014.098
37,000561.SZ,20211026,7.14,7.16,7.0,7.03,7.14,-0.11,-1.5406,28433.24,20090.612
38,000561.SZ,20211025,7.01,7.15,6.9,7.14,7.02,0.12,1.7094,30170.85,21239.464
39,000561.SZ,20211022,7.16,7.21,7.01,7.02,7.16,-0.14,-1.9553,34730.79,24724.842
