,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600292.SH,20211228,8.39,8.45,8.31,8.4,8.4,0.0,0.0,82069.3,68816.983
1,600292.SH,20211227,8.48,8.61,8.36,8.4,8.5,-0.1,-1.1765,102786.73,87137.625
2,600292.SH,20211224,8.6,8.79,8.45,8.5,8.62,-0.12,-1.3921,121305.0,104548.579
3,600292.SH,20211223,8.61,8.73,8.53,8.62,8.68,-0.06,-0.6912,110756.3,95744.086
4,600292.SH,20211222,8.85,8.86,8.62,8.68,8.8,-0.12,-1.3636,136004.23,118421.653
5,600292.SH,20211221,8.83,8.9,8.62,8.8,8.91,-0.11,-1.2346,164821.54,143715.389
6,600292.SH,20211220,8.98,9.1,8.72,8.91,9.13,-0.22,-2.4096,226831.21,201503.254
7,600292.SH,20211217,8.63,9.34,8.54,9.13,8.7,0.43,4.9425,430340.4,390151.557
8,600292.SH,20211216,8.32,8.87,8.08,8.7,8.56,0.14,1.6355,317968.62,271133.772
9,600292.SH,20211215,8.9,8.93,8.52,8.56,8.12,0.44,5.4187,435705.98,382543.802
10,600292.SH,20211214,8.2,8.28,8.09,8.12,8.22,-0.1,-1.2165,64094.22,52182.7
11,600292.SH,20211213,8.22,8.37,8.18,8.22,8.16,0.06,0.7353,75908.9,62686.778
12,600292.SH,20211210,8.3,8.34,8.12,8.16,8.35,-0.19,-2.2754,80315.21,65919.986
13,600292.SH,20211209,8.23,8.39,8.22,8.35,8.28,0.07,0.8454,76884.47,63768.758
14,600292.SH,20211208,8.26,8.34,8.22,8.28,8.29,-0.01,-0.1206,65604.65,54278.921
15,600292.SH,20211207,8.15,8.32,8.03,8.29,8.13,0.16,1.968,98819.05,80847.875
16,600292.SH,20211206,8.26,8.42,8.1,8.13,8.17,-0.04,-0.4896,103500.22,85312.762
17,600292.SH,20211203,8.07,8.2,7.97,8.17,8.04,0.13,1.6169,88142.73,71450.096
18,600292.SH,20211202,8.05,8.19,7.98,8.04,8.04,0.0,0.0,71446.7,57691.805
19,600292.SH,20211201,7.88,8.04,7.85,8.04,7.88,0.16,2.0305,65199.07,51818.417
20,600292.SH,20211130,7.8,7.98,7.78,7.88,7.81,0.07,0.8963,56205.14,44356.151
21,600292.SH,20211129,7.94,7.95,7.8,7.81,8.05,-0.24,-2.9814,78486.32,61740.682
22,600292.SH,20211126,7.93,8.2,7.88,8.05,7.93,0.12,1.5132,119559.14,96526.668
23,600292.SH,20211125,7.8,7.95,7.8,7.93,7.81,0.12,1.5365,73765.04,58161.285
24,600292.SH,20211124,7.78,7.82,7.67,7.81,7.81,0.0,0.0,45690.61,35500.052
25,600292.SH,20211123,7.82,7.86,7.76,7.81,7.85,-0.04,-0.5096,35716.83,27848.154
26,600292.SH,20211122,7.75,7.85,7.74,7.85,7.77,0.08,1.0296,49117.0,38282.776
27,600292.SH,20211119,7.79,7.85,7.67,7.77,7.82,-0.05,-0.6394,55127.32,42637.251
28,600292.SH,20211118,7.77,7.89,7.77,7.82,7.79,0.03,0.3851,61875.19,48433.944
29,600292.SH,20211117,7.86,7.86,7.73,7.79,7.78,0.01,0.1285,40129.34,31249.357
30,600292.SH,20211116,7.87,7.87,7.74,7.78,7.86,-0.08,-1.0178,43669.92,34010.519
31,600292.SH,20211115,7.81,7.89,7.72,7.86,7.76,0.1,1.2887,59676.33,46760.422
32,600292.SH,20211112,7.82,7.85,7.7,7.76,7.8,-0.04,-0.5128,41616.69,32252.36
33,600292.SH,20211111,8.0,8.0,7.79,7.8,7.82,-0.02,-0.2558,61065.33,48003.073
34,600292.SH,20211110,7.87,7.9,7.71,7.82,7.87,-0.05,-0.6353,52059.3,40561.439
35,600292.SH,20211109,7.84,8.06,7.67,7.87,7.87,0.0,0.0,147016.82,115439.722
36,600292.SH,20211108,7.37,7.91,7.35,7.87,7.2,0.67,9.3056,173519.96,134116.616
37,600292.SH,20211105,7.34,7.38,7.18,7.2,7.34,-0.14,-1.9074,51809.82,37524.701
38,600292.SH,20211104,7.27,7.39,7.25,7.34,7.3,0.04,0.5479,39027.47,28594.867
39,600292.SH,20211103,7.26,7.31,7.13,7.3,7.26,0.04,0.551,40972.83,29676.862
40,600292.SH,20211102,7.49,7.54,7.2,7.26,7.48,-0.22,-2.9412,66339.5,48641.072
41,600292.SH,20211101,7.59,7.59,7.42,7.48,7.52,-0.04,-0.5319,53506.89,40067.564
42,600292.SH,20211029,7.45,7.56,7.25,7.52,7.41,0.11,1.4845,51276.08,38013.21
43,600292.SH,20211028,7.81,7.81,7.39,7.41,7.85,-0.44,-5.6051,94357.4,71020.5
44,600292.SH,20211027,7.92,7.92,7.61,7.85,7.85,0.0,0.0,76965.77,59730.581
45,600292.SH,20211026,7.86,7.92,7.81,7.85,7.92,-0.07,-0.8838,46347.88,36434.209
46,600292.SH,20211025,7.84,8.01,7.76,7.92,7.71,0.21,2.7237,54510.15,43176.961
