,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000030.SZ,20211216,8.14,8.41,7.87,8.3,8.1,0.2,2.4691,310992.11,252098.747
1,000030.SZ,20211215,8.22,8.69,7.77,8.1,7.94,0.16,2.0151,560882.14,459659.044
2,000030.SZ,20211214,7.34,7.94,7.32,7.94,7.22,0.72,9.9723,387012.28,295818.979
3,000030.SZ,20211213,7.1,7.32,7.01,7.22,7.1,0.12,1.6901,227427.69,163357.784
4,000030.SZ,20211210,7.19,7.31,7.0,7.1,7.16,-0.06,-0.838,248910.14,176952.517
5,000030.SZ,20211209,7.36,7.52,7.14,7.16,7.44,-0.28,-3.7634,200503.18,145284.478
6,000030.SZ,20211208,7.19,7.55,7.12,7.44,7.2,0.24,3.3333,191879.53,141155.538
7,000030.SZ,20211207,7.68,7.74,7.15,7.2,7.6,-0.4,-5.2632,299015.47,221162.278
8,000030.SZ,20211206,8.08,8.12,7.56,7.6,8.16,-0.56,-6.8627,295435.7,229728.496
9,000030.SZ,20211203,8.42,8.46,7.98,8.16,8.57,-0.41,-4.7841,283507.88,232873.094
10,000030.SZ,20211202,8.53,9.3,8.37,8.57,8.47,0.1,1.1806,506057.41,443225.292
11,000030.SZ,20211201,8.1,8.53,8.0,8.47,8.1,0.37,4.5679,227949.21,188318.904
12,000030.SZ,20211130,8.2,8.38,7.9,8.1,8.15,-0.05,-0.6135,256601.36,208135.404
13,000030.SZ,20211129,8.09,8.22,7.91,8.15,8.3,-0.15,-1.8072,209820.81,169851.581
14,000030.SZ,20211126,7.6,8.38,7.6,8.3,7.69,0.61,7.9324,431467.34,347203.507
15,000030.SZ,20211125,8.05,8.07,7.63,7.69,7.94,-0.25,-3.1486,238989.68,184699.661
16,000030.SZ,20211124,8.19,8.28,7.82,7.94,8.24,-0.3,-3.6408,297923.33,239736.131
17,000030.SZ,20211123,7.63,8.38,7.6,8.24,7.74,0.5,6.4599,391027.44,316378.637
18,000030.SZ,20211122,7.38,7.78,7.18,7.74,7.38,0.36,4.878,430164.55,324685.388
19,000030.SZ,20211119,6.99,7.52,6.71,7.38,6.84,0.54,7.8947,584555.85,421412.59
20,000030.SZ,20211118,6.95,7.25,6.83,6.84,6.93,-0.09,-1.2987,304518.39,212111.922
21,000030.SZ,20211117,6.78,6.97,6.71,6.93,6.79,0.14,2.0619,378017.45,259613.861
22,000030.SZ,20211116,6.66,7.01,6.54,6.79,6.66,0.13,1.952,495495.12,333374.816
23,000030.SZ,20211115,6.69,6.81,6.49,6.66,6.51,0.15,2.3041,474731.92,316463.088
24,000030.SZ,20211112,5.95,6.51,5.95,6.51,5.92,0.59,9.9662,257796.05,162673.529
25,000030.SZ,20211111,5.83,5.95,5.81,5.92,5.83,0.09,1.5437,111126.77,65658.805
26,000030.SZ,20211110,5.83,5.88,5.76,5.83,5.83,0.0,0.0,123339.15,71612.328
27,000030.SZ,20211109,5.93,5.98,5.79,5.83,5.94,-0.11,-1.8519,186279.89,109492.761
28,000030.SZ,20211108,6.35,6.35,5.9,5.94,6.26,-0.32,-5.1118,218783.52,132432.762
29,000030.SZ,20211105,6.44,6.47,6.21,6.26,6.43,-0.17,-2.6439,168823.11,106918.757
30,000030.SZ,20211104,6.48,6.65,6.31,6.43,6.41,0.02,0.312,214416.26,139549.514
31,000030.SZ,20211103,6.74,6.78,6.33,6.41,6.53,-0.12,-1.8377,319246.6,207322.349
32,000030.SZ,20211102,6.08,6.57,6.08,6.53,6.21,0.32,5.153,398117.14,255509.536
33,000030.SZ,20211101,5.69,6.23,5.69,6.21,5.66,0.55,9.7173,236373.82,143365.363
34,000030.SZ,20211029,5.59,5.71,5.5,5.66,5.72,-0.06,-1.049,68651.31,38494.626
35,000030.SZ,20211028,5.7,5.8,5.66,5.72,5.78,-0.06,-1.0381,37708.17,21538.058
36,000030.SZ,20211027,5.89,5.91,5.7,5.78,5.86,-0.08,-1.3652,57624.39,33350.401
37,000030.SZ,20211026,5.92,5.98,5.84,5.86,5.94,-0.08,-1.3468,64378.98,38047.118
38,000030.SZ,20211025,6.02,6.05,5.86,5.94,6.08,-0.14,-2.3026,52188.24,30849.386
39,000030.SZ,20211022,6.08,6.12,5.89,6.08,6.07,0.01,0.1647,77924.71,46712.171
40,000030.SZ,20211021,6.22,6.22,6.07,6.07,6.14,-0.07,-1.1401,48748.39,29751.103
41,000030.SZ,20211020,6.18,6.2,6.09,6.14,6.18,-0.04,-0.6472,55672.35,34149.928
42,000030.SZ,20211019,6.33,6.34,6.11,6.18,6.28,-0.1,-1.5924,65230.72,40226.815
43,000030.SZ,20211018,6.31,6.34,6.2,6.28,6.3,-0.02,-0.3175,61205.62,38388.208
44,000030.SZ,20211015,6.29,6.34,6.19,6.3,6.26,0.04,0.639,91126.02,57165.322
45,000030.SZ,20211014,6.05,6.33,6.05,6.26,6.1,0.16,2.623,127094.73,79265.956
46,000030.SZ,20211013,5.99,6.12,5.97,6.1,5.98,0.12,2.0067,63686.05,38640.208
47,000030.SZ,20211012,6.0,6.08,5.94,5.98,6.02,-0.04,-0.6645,52168.68,31305.025
48,000030.SZ,20211011,6.08,6.11,5.96,6.02,6.03,-0.01,-0.1658,68892.25,41644.081
49,000030.SZ,20211008,5.86,6.14,5.86,6.03,5.83,0.2,3.4305,122700.04,74138.607
50,000030.SZ,20210930,5.72,5.86,5.7,5.83,5.66,0.17,3.0035,48232.71,28015.905
51,000030.SZ,20210929,5.72,5.73,5.59,5.66,5.75,-0.09,-1.5652,65353.32,37019.397
52,000030.SZ,20210928,5.68,5.76,5.66,5.75,5.72,0.03,0.5245,38630.48,22107.207
53,000030.SZ,20210927,5.85,5.87,5.63,5.72,5.82,-0.1,-1.7182,74622.66,42839.383
54,000030.SZ,20210924,5.98,5.98,5.77,5.82,5.95,-0.13,-2.1849,54778.42,32110.943
55,000030.SZ,20210923,5.87,5.97,5.87,5.95,5.87,0.08,1.3629,58322.4,34639.193
56,000030.SZ,20210922,5.84,5.89,5.73,5.87,5.9,-0.03,-0.5085,76256.53,44337.785
57,000030.SZ,20210917,5.98,5.98,5.87,5.9,5.96,-0.06,-1.0067,80532.67,47628.523
58,000030.SZ,20210916,6.18,6.18,5.94,5.96,6.17,-0.21,-3.4036,160082.68,96925.546
59,000030.SZ,20210915,6.14,6.18,6.05,6.17,6.19,-0.02,-0.3231,95986.94,58787.731
60,000030.SZ,20210914,6.33,6.36,6.13,6.19,6.42,-0.23,-3.5826,179312.54,111515.259
61,000030.SZ,20210913,6.67,6.78,6.29,6.42,6.4,0.02,0.3125,265788.18,171854.39
62,000030.SZ,20210910,6.27,6.43,6.23,6.4,6.26,0.14,2.2364,198791.12,126186.676
63,000030.SZ,20210909,6.15,6.33,6.15,6.26,6.18,0.08,1.2945,143468.9,89726.407
64,000030.SZ,20210908,6.18,6.23,6.09,6.18,6.16,0.02,0.3247,120261.69,74381.039
65,000030.SZ,20210907,6.15,6.22,6.11,6.16,6.14,0.02,0.3257,148966.58,91873.476
66,000030.SZ,20210906,6.1,6.33,6.05,6.14,6.07,0.07,1.1532,202233.99,124396.234
67,000030.SZ,20210903,6.2,6.24,6.01,6.07,6.19,-0.12,-1.9386,146530.07,89669.86
68,000030.SZ,20210902,6.13,6.23,6.04,6.19,6.13,0.06,0.9788,128657.63,79034.961
69,000030.SZ,20210901,6.32,6.36,6.11,6.13,6.3,-0.17,-2.6984,108360.8,67299.696
70,000030.SZ,20210831,6.27,6.49,6.22,6.3,6.27,0.03,0.4785,192916.89,122592.411
71,000030.SZ,20210830,6.45,6.52,6.17,6.27,6.45,-0.18,-2.7907,180244.18,113615.974
72,000030.SZ,20210827,6.41,6.58,6.34,6.45,6.52,-0.07,-1.0736,85540.82,55276.279
73,000030.SZ,20210826,6.6,6.87,6.36,6.52,6.57,-0.05,-0.761,188198.38,123777.474
74,000030.SZ,20210825,6.6,6.61,6.49,6.57,6.55,0.02,0.3053,81905.47,53581.598
75,000030.SZ,20210824,6.55,6.6,6.49,6.55,6.55,0.0,0.0,88770.94,58156.008
76,000030.SZ,20210823,6.56,6.65,6.48,6.55,6.6,-0.05,-0.7576,87161.0,57218.372
77,000030.SZ,20210820,6.5,6.77,6.44,6.6,6.57,0.03,0.4566,116307.58,76530.102
