,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300579.SZ,20211216,40.51,42.22,40.51,41.8,40.81,0.99,2.4259,47299.71,196986.187
1,300579.SZ,20211215,41.4,42.68,40.58,40.81,40.65,0.16,0.3936,52024.32,215303.114
2,300579.SZ,20211214,39.41,40.94,39.11,40.65,39.63,1.02,2.5738,39766.73,160434.07
3,300579.SZ,20211213,39.72,39.92,39.29,39.63,39.39,0.24,0.6093,17536.65,69549.462
4,300579.SZ,20211210,39.3,39.68,39.11,39.39,39.49,-0.1,-0.2532,11481.48,45192.938
5,300579.SZ,20211209,39.33,39.64,39.0,39.49,39.13,0.36,0.92,15944.96,62724.013
6,300579.SZ,20211208,38.96,39.29,38.85,39.13,38.95,0.18,0.4621,11307.17,44185.833
7,300579.SZ,20211207,39.29,39.54,38.75,38.95,38.88,0.07,0.18,14756.55,57594.78
8,300579.SZ,20211206,40.06,40.06,38.69,38.88,40.1,-1.22,-3.0424,26072.5,101819.515
9,300579.SZ,20211203,39.88,40.8,39.86,40.1,40.18,-0.08,-0.1991,19324.4,77791.576
10,300579.SZ,20211202,41.01,41.38,40.02,40.18,41.31,-1.13,-2.7354,30632.8,123970.4
11,300579.SZ,20211201,41.15,42.08,41.01,41.31,41.41,-0.1,-0.2415,39364.63,163304.564
12,300579.SZ,20211130,40.21,42.14,40.21,41.41,40.14,1.27,3.1639,58117.46,240118.637
13,300579.SZ,20211129,40.5,40.84,39.88,40.14,41.65,-1.51,-3.6255,47557.39,191482.709
14,300579.SZ,20211126,39.42,43.3,39.07,41.65,39.71,1.94,4.8854,88944.07,368885.577
15,300579.SZ,20211125,40.09,40.86,39.52,39.71,39.91,-0.2,-0.5011,31937.0,128292.534
16,300579.SZ,20211124,39.76,40.34,39.21,39.91,39.7,0.21,0.529,29779.44,118735.891
17,300579.SZ,20211123,39.34,39.85,38.89,39.7,39.6,0.1,0.2525,27998.59,110382.868
