,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300829.SZ,20211228,43.66,45.98,43.62,44.96,43.6,1.36,3.1193,13387.97,60390.041
1,300829.SZ,20211227,44.01,44.33,43.2,43.6,44.14,-0.54,-1.2234,11327.6,49482.811
2,300829.SZ,20211224,45.25,45.25,43.88,44.14,45.18,-1.04,-2.3019,12977.07,57560.367
3,300829.SZ,20211223,46.0,46.87,45.11,45.18,45.88,-0.7,-1.5257,12828.27,58659.808
4,300829.SZ,20211222,43.01,46.21,43.01,45.88,42.89,2.99,6.9713,34198.22,154194.038
5,300829.SZ,20211221,42.31,42.96,42.21,42.89,42.24,0.65,1.5388,8031.2,34204.921
6,300829.SZ,20211220,42.8,43.27,42.16,42.24,42.83,-0.59,-1.3775,10196.15,43539.707
7,300829.SZ,20211217,44.98,45.2,42.8,42.83,44.99,-2.16,-4.8011,22926.35,99475.979
8,300829.SZ,20211216,44.8,45.38,44.73,44.99,44.94,0.05,0.1113,10207.8,45964.627
9,300829.SZ,20211215,46.51,46.6,44.88,44.94,46.6,-1.66,-3.5622,17813.0,81165.101
10,300829.SZ,20211214,45.37,47.8,44.82,46.6,45.47,1.13,2.4852,28759.14,133702.31
11,300829.SZ,20211213,45.25,46.7,44.61,45.47,45.22,0.25,0.5529,19809.6,89985.681
12,300829.SZ,20211210,45.66,46.5,45.1,45.22,46.1,-0.88,-1.9089,17969.8,81735.32
13,300829.SZ,20211209,46.0,47.58,45.8,46.1,46.28,-0.18,-0.3889,18568.01,86484.333
14,300829.SZ,20211208,46.39,46.62,45.63,46.28,46.29,-0.01,-0.0216,15974.36,73421.346
15,300829.SZ,20211207,47.95,48.0,45.6,46.29,47.15,-0.86,-1.824,19300.47,89391.681
16,300829.SZ,20211206,49.14,49.78,46.86,47.15,48.9,-1.75,-3.5787,18667.91,89599.618
17,300829.SZ,20211203,47.41,50.75,47.29,48.9,47.66,1.24,2.6018,30985.71,152826.426
18,300829.SZ,20211202,49.47,49.93,47.5,47.66,49.32,-1.66,-3.3658,23925.59,115288.72
19,300829.SZ,20211201,47.2,50.17,46.52,49.32,47.22,2.1,4.4473,39001.29,190190.912
20,300829.SZ,20211130,46.6,47.89,46.38,47.22,46.49,0.73,1.5702,19589.16,92390.064
21,300829.SZ,20211129,46.19,47.28,45.36,46.49,46.82,-0.33,-0.7048,13152.8,60987.879
22,300829.SZ,20211126,46.6,46.99,45.71,46.82,46.53,0.29,0.6233,16943.18,78752.467
23,300829.SZ,20211125,46.21,47.91,46.12,46.53,47.14,-0.61,-1.294,19064.29,89069.791
24,300829.SZ,20211124,46.95,47.71,45.66,47.14,46.95,0.19,0.4047,38393.69,179687.36
25,300829.SZ,20211123,44.59,47.8,44.4,46.95,44.76,2.19,4.8928,43417.26,203056.312
26,300829.SZ,20211122,44.94,45.93,44.3,44.76,44.94,-0.18,-0.4005,36638.69,164203.594
27,300829.SZ,20211119,42.12,46.9,42.12,44.94,42.12,2.82,6.6952,58924.13,266096.718
28,300829.SZ,20211118,43.17,43.19,42.12,42.12,43.38,-1.26,-2.9046,21073.31,89854.459
