,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300165.SZ,20211216,7.15,8.14,7.08,7.75,7.36,0.39,5.2989,1297711.42,973510.235
1,300165.SZ,20211215,7.81,8.78,7.28,7.36,7.6,-0.24,-3.1579,1842047.17,1485051.463
2,300165.SZ,20211214,6.48,7.6,6.41,7.6,6.33,1.27,20.0632,1166294.08,822216.429
3,300165.SZ,20211213,6.24,6.48,6.18,6.33,6.27,0.06,0.9569,737457.3,466825.354
4,300165.SZ,20211210,6.25,6.38,6.16,6.27,6.18,0.09,1.4563,686491.25,429840.424
5,300165.SZ,20211209,6.34,6.4,6.11,6.18,6.44,-0.26,-4.0373,753341.3,468574.549
6,300165.SZ,20211208,6.2,6.49,6.12,6.44,6.35,0.09,1.4173,782064.86,493779.522
7,300165.SZ,20211207,6.4,6.62,6.21,6.35,6.48,-0.13,-2.0062,888315.73,566451.455
8,300165.SZ,20211206,6.77,6.85,6.27,6.48,6.84,-0.36,-5.2632,1044883.81,676952.594
9,300165.SZ,20211203,7.76,7.9,6.84,6.84,7.74,-0.9,-11.6279,1228164.99,887731.056
10,300165.SZ,20211202,8.05,8.48,7.65,7.74,7.9,-0.16,-2.0253,1841816.35,1482526.264
11,300165.SZ,20211201,7.2,7.9,7.2,7.9,6.58,1.32,20.0608,1260631.58,960827.584
12,300165.SZ,20211130,5.8,6.58,5.71,6.58,5.48,1.1,20.073,1025411.13,651445.261
13,300165.SZ,20211129,4.56,5.48,4.56,5.48,4.57,0.91,19.9125,710466.19,384663.617
14,300165.SZ,20211126,4.68,4.72,4.51,4.57,4.66,-0.09,-1.9313,61775.34,28312.117
15,300165.SZ,20211125,4.61,4.69,4.54,4.66,4.56,0.1,2.193,70914.2,32825.811
16,300165.SZ,20211124,4.57,4.58,4.49,4.56,4.57,-0.01,-0.2188,42852.81,19444.882
17,300165.SZ,20211123,4.53,4.6,4.53,4.57,4.56,0.01,0.2193,34438.0,15716.097
18,300165.SZ,20211122,4.57,4.62,4.51,4.56,4.58,-0.02,-0.4367,39702.5,18055.058
19,300165.SZ,20211119,4.54,4.62,4.5,4.58,4.54,0.04,0.8811,42874.0,19584.586
20,300165.SZ,20211118,4.62,4.67,4.53,4.54,4.63,-0.09,-1.9438,50695.0,23150.145
21,300165.SZ,20211117,4.49,4.64,4.46,4.63,4.48,0.15,3.3482,71062.76,32595.509
22,300165.SZ,20211116,4.55,4.57,4.47,4.48,4.54,-0.06,-1.3216,55002.24,24882.919
23,300165.SZ,20211115,4.44,4.57,4.44,4.54,4.44,0.1,2.2523,50235.15,22722.318
24,300165.SZ,20211112,4.37,4.45,4.33,4.44,4.4,0.04,0.9091,45266.0,19892.872
25,300165.SZ,20211111,4.38,4.44,4.35,4.4,4.38,0.02,0.4566,42940.34,18899.132
26,300165.SZ,20211110,4.32,4.39,4.28,4.38,4.35,0.03,0.6897,48840.0,21155.312
27,300165.SZ,20211109,4.3,4.36,4.29,4.35,4.3,0.05,1.1628,40611.2,17582.501
28,300165.SZ,20211108,4.24,4.34,4.23,4.3,4.25,0.05,1.1765,48545.0,20891.939
