,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603208.SH,20211228,62.81,63.0,61.11,61.96,61.78,0.18,0.2914,25199.61,156204.383
1,603208.SH,20211227,56.74,61.78,55.6,61.78,56.16,5.62,10.0071,23380.91,139866.557
2,603208.SH,20211224,58.5,58.84,55.04,56.16,58.44,-2.28,-3.9014,14677.63,82428.404
3,603208.SH,20211223,58.5,59.8,58.0,58.44,59.59,-1.15,-1.9299,10354.1,60668.63
4,603208.SH,20211222,61.45,62.55,58.26,59.59,62.54,-2.95,-4.717,19428.79,117389.955
5,603208.SH,20211221,59.5,62.54,59.25,62.54,59.01,3.53,5.982,17746.37,108726.703
6,603208.SH,20211220,58.15,59.68,58.15,59.01,58.75,0.26,0.4426,7176.41,42250.368
7,603208.SH,20211217,59.5,60.49,58.03,58.75,59.67,-0.92,-1.5418,10406.95,61422.673
8,603208.SH,20211216,58.79,59.8,57.72,59.67,58.28,1.39,2.385,12643.37,74490.471
9,603208.SH,20211215,59.97,59.97,57.83,58.28,59.44,-1.16,-1.9515,10597.0,62321.011
10,603208.SH,20211214,61.0,61.0,59.1,59.44,61.0,-1.56,-2.5574,12903.49,76817.442
11,603208.SH,20211213,62.0,63.27,60.5,61.0,62.94,-1.94,-3.0823,19318.03,118633.479
12,603208.SH,20211210,63.0,66.0,61.0,62.94,64.38,-1.44,-2.2367,24374.81,155554.907
13,603208.SH,20211209,63.5,66.1,62.98,64.38,63.08,1.3,2.0609,32317.37,208278.634
14,603208.SH,20211208,62.0,64.53,60.8,63.08,60.64,2.44,4.0237,31225.0,195770.214
15,603208.SH,20211207,55.5,60.64,55.0,60.64,55.13,5.51,9.9946,26616.84,157757.109
16,603208.SH,20211206,53.12,57.98,53.1,55.13,53.13,2.0,3.7644,10853.55,60193.448
17,603208.SH,20211203,52.72,53.29,52.31,53.13,52.65,0.48,0.9117,3217.18,17012.663
18,603208.SH,20211202,54.52,54.64,52.55,52.65,54.35,-1.7,-3.1279,5878.24,31201.965
19,603208.SH,20211201,53.43,54.35,53.01,54.35,53.43,0.92,1.7219,5935.99,31867.764
20,603208.SH,20211130,53.88,54.35,53.06,53.43,53.6,-0.17,-0.3172,4217.79,22602.752
21,603208.SH,20211129,54.9,54.9,52.99,53.6,55.5,-1.9,-3.4234,6301.1,33800.332
22,603208.SH,20211126,57.28,57.32,54.96,55.5,57.32,-1.82,-3.1752,7368.77,41035.551
23,603208.SH,20211125,56.88,58.65,56.38,57.32,56.88,0.44,0.7736,6073.25,34960.594
24,603208.SH,20211124,56.2,57.21,55.83,56.88,56.2,0.68,1.21,6045.12,34248.968
25,603208.SH,20211123,58.0,58.0,55.41,56.2,58.25,-2.05,-3.5193,11913.22,67178.478
26,603208.SH,20211122,60.13,60.16,57.91,58.25,60.2,-1.95,-3.2392,7833.43,45801.291
27,603208.SH,20211119,58.8,60.2,57.81,60.2,58.8,1.4,2.381,6590.65,38936.333
28,603208.SH,20211118,59.48,60.1,58.57,58.8,60.1,-1.3,-2.1631,4753.94,27999.646
29,603208.SH,20211117,61.58,62.43,59.1,60.1,61.97,-1.87,-3.0176,10934.77,65836.234
30,603208.SH,20211116,62.1,62.68,60.2,61.97,62.13,-0.16,-0.2575,9814.76,60562.44
31,603208.SH,20211115,57.45,63.22,56.33,62.13,57.48,4.65,8.0898,17901.95,108763.512
32,603208.SH,20211112,59.08,60.0,56.0,57.48,58.25,-0.77,-1.3219,15954.73,91531.657
33,603208.SH,20211111,52.95,58.25,52.77,58.25,52.95,5.3,10.0094,12198.76,69990.96
34,603208.SH,20211110,52.46,53.9,52.46,52.95,52.46,0.49,0.934,7552.3,40160.085
35,603208.SH,20211109,51.71,53.02,50.77,52.46,51.37,1.09,2.1219,7991.58,41657.518
36,603208.SH,20211108,51.3,53.0,51.1,51.37,51.73,-0.36,-0.6959,6593.85,34104.802
37,603208.SH,20211105,52.33,52.8,51.55,51.73,52.34,-0.61,-1.1655,4758.15,24763.192
38,603208.SH,20211104,52.5,52.97,51.52,52.34,52.51,-0.17,-0.3237,4710.15,24605.511
39,603208.SH,20211103,51.19,53.38,51.19,52.51,52.23,0.28,0.5361,4902.16,25593.524
40,603208.SH,20211102,53.0,54.69,52.17,52.23,53.3,-1.07,-2.0075,5878.12,31358.21
41,603208.SH,20211101,51.45,53.98,50.85,53.3,51.9,1.4,2.6975,9560.62,50268.104
