,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300760.SZ,20211216,359.0,365.98,357.92,360.25,359.0,1.25,0.3482,28966.3,1045890.215
1,300760.SZ,20211215,370.33,374.97,358.0,359.0,371.3,-12.3,-3.3127,41332.46,1507413.696
2,300760.SZ,20211214,371.01,375.82,369.1,371.3,367.14,4.16,1.1331,33205.29,1237867.437
3,300760.SZ,20211213,374.3,382.22,367.07,367.14,370.59,-3.45,-0.9309,52451.93,1957369.327
4,300760.SZ,20211210,368.99,381.76,367.36,370.59,371.0,-0.41,-0.1105,106657.97,4008040.003
5,300760.SZ,20211209,356.0,372.21,354.91,371.0,354.9,16.1,4.5365,71094.05,2614769.89
6,300760.SZ,20211208,349.11,355.59,342.5,354.9,349.11,5.79,1.6585,39045.31,1372782.279
7,300760.SZ,20211207,348.0,351.8,346.81,349.11,347.37,1.74,0.5009,35986.85,1257788.616
8,300760.SZ,20211206,350.0,354.14,346.8,347.37,353.0,-5.63,-1.5949,28589.4,998884.064
9,300760.SZ,20211203,345.89,354.54,345.89,353.0,345.4,7.6,2.2003,33419.38,1171480.493
10,300760.SZ,20211202,358.53,359.88,345.0,345.4,358.53,-13.13,-3.6622,40726.94,1424617.404
11,300760.SZ,20211201,357.0,359.99,354.56,358.53,358.43,0.1,0.0279,23846.15,852095.35
12,300760.SZ,20211130,365.59,365.59,354.5,358.43,362.08,-3.65,-1.0081,33468.8,1197961.657
13,300760.SZ,20211129,365.1,372.65,354.02,362.08,361.05,1.03,0.2853,42979.19,1555022.33
14,300760.SZ,20211126,363.19,364.99,359.0,361.05,363.0,-1.95,-0.5372,20590.18,747393.383
15,300760.SZ,20211125,361.35,364.49,357.0,363.0,360.79,2.21,0.6125,26245.08,947361.266
16,300760.SZ,20211124,359.71,362.0,351.19,360.79,361.0,-0.21,-0.0582,32403.23,1157731.357
17,300760.SZ,20211123,367.1,368.68,360.0,361.0,367.98,-6.98,-1.8968,36420.86,1320036.494
18,300760.SZ,20211122,377.13,377.13,365.1,367.98,378.1,-10.12,-2.6765,42860.16,1577158.815
19,300760.SZ,20211119,371.0,379.69,371.0,378.1,375.48,2.62,0.6978,18696.31,706451.371
20,300760.SZ,20211118,383.67,383.67,373.18,375.48,385.51,-10.03,-2.6017,27641.42,1039842.517
21,300760.SZ,20211117,378.8,388.0,376.55,385.51,381.1,4.41,1.1572,33543.33,1284231.599
22,300760.SZ,20211116,367.03,382.8,367.03,381.1,366.93,14.17,3.8618,51387.25,1943328.765
23,300760.SZ,20211115,366.89,372.32,365.3,366.93,367.21,-0.28,-0.0763,24886.67,916025.562
24,300760.SZ,20211112,371.83,373.97,364.57,367.21,371.24,-4.03,-1.0856,33264.52,1223147.178
25,300760.SZ,20211111,368.0,376.98,365.0,371.24,366.98,4.26,1.1608,31501.96,1168600.373
26,300760.SZ,20211110,372.97,374.49,361.01,366.98,370.3,-3.32,-0.8966,38653.22,1417673.611
27,300760.SZ,20211109,377.7,378.3,368.9,370.3,374.7,-4.4,-1.1743,43776.57,1632460.391
28,300760.SZ,20211108,398.0,398.77,371.0,374.7,398.89,-24.19,-6.0643,71561.75,2710359.29
29,300760.SZ,20211105,385.2,402.18,383.69,398.89,388.0,10.89,2.8067,59781.03,2359794.256
30,300760.SZ,20211104,379.5,390.5,375.0,388.0,380.72,7.28,1.9122,50348.53,1941367.742
31,300760.SZ,20211103,378.5,388.73,373.12,380.72,375.74,4.98,1.3254,51904.31,1979471.452
32,300760.SZ,20211102,372.72,382.0,370.0,375.74,372.71,3.03,0.813,44317.0,1666136.923
33,300760.SZ,20211101,377.66,377.68,364.2,372.71,376.09,-3.38,-0.8987,43402.2,1609269.197
34,300760.SZ,20211029,364.43,380.65,361.19,376.09,362.74,13.35,3.6803,59744.65,2241787.213
35,300760.SZ,20211028,360.0,374.0,357.32,362.74,359.98,2.76,0.7667,47194.29,1728419.085
36,300760.SZ,20211027,366.0,367.9,357.14,359.98,368.0,-8.02,-2.1793,33993.06,1225400.264
37,300760.SZ,20211026,372.2,373.48,367.03,368.0,367.86,0.14,0.0381,28765.8,1062946.166
38,300760.SZ,20211025,365.88,369.92,361.1,367.86,362.99,4.87,1.3416,34282.81,1256707.137
39,300760.SZ,20211022,365.66,373.48,360.01,362.99,364.05,-1.06,-0.2912,37630.86,1373293.074
40,300760.SZ,20211021,360.0,371.8,358.08,364.05,356.95,7.1,1.9891,49191.87,1793371.439
41,300760.SZ,20211020,374.99,375.04,340.21,356.95,375.3,-18.35,-4.8894,112582.05,3997750.175
42,300760.SZ,20211019,370.99,378.0,368.0,375.3,370.0,5.3,1.4324,33772.75,1262469.729
43,300760.SZ,20211018,378.72,378.88,365.2,370.0,378.03,-8.03,-2.1242,49875.47,1839380.405
44,300760.SZ,20211015,380.01,388.71,376.01,378.03,388.0,-9.97,-2.5696,51408.93,1956981.327
45,300760.SZ,20211014,400.4,400.4,383.33,388.0,395.02,-7.02,-1.7771,33323.34,1294475.898
46,300760.SZ,20211013,379.67,399.88,375.0,395.02,376.89,18.13,4.8104,48851.91,1903299.853
47,300760.SZ,20211012,370.0,385.9,360.0,376.89,365.88,11.01,3.0092,66769.05,2529052.644
48,300760.SZ,20211011,375.0,386.87,361.31,365.88,376.35,-10.47,-2.782,56826.24,2105445.981
49,300760.SZ,20211008,388.7,388.88,368.68,376.35,385.42,-9.07,-2.3533,58238.9,2197265.036
50,300760.SZ,20210930,374.09,386.78,370.48,385.42,374.5,10.92,2.9159,48650.19,1852413.551
51,300760.SZ,20210929,375.01,380.77,367.5,374.5,380.0,-5.5,-1.4474,36725.07,1375569.773
52,300760.SZ,20210928,376.45,388.6,374.0,380.0,378.6,1.4,0.3698,50681.13,1940422.512
53,300760.SZ,20210927,378.0,388.77,375.0,378.6,375.0,3.6,0.96,68269.33,2606711.582
54,300760.SZ,20210924,365.2,385.56,365.2,375.0,368.18,6.82,1.8524,69629.12,2628637.36
55,300760.SZ,20210923,378.38,379.58,365.23,368.18,379.95,-11.77,-3.0978,64295.04,2378053.494
56,300760.SZ,20210922,362.69,385.66,361.1,379.95,363.0,16.95,4.6694,75333.9,2859416.68
57,300760.SZ,20210917,331.0,369.0,329.5,363.0,334.01,28.99,8.6794,99679.38,3535177.369
58,300760.SZ,20210916,328.0,344.42,324.83,334.01,328.5,5.51,1.6773,61295.4,2051686.403
59,300760.SZ,20210915,337.0,344.97,326.58,328.5,339.1,-10.6,-3.1259,65128.44,2172083.034
60,300760.SZ,20210914,336.4,345.59,336.12,339.1,336.34,2.76,0.8206,43410.36,1474590.083
61,300760.SZ,20210913,333.7,346.99,333.7,336.34,331.7,4.64,1.3989,58929.79,2002950.266
62,300760.SZ,20210910,334.2,335.7,327.0,331.7,334.15,-2.45,-0.7332,60741.47,2006445.25
63,300760.SZ,20210909,333.33,339.8,325.81,334.15,333.0,1.15,0.3453,61112.53,2044343.7
