,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600711.SH,20211228,10.54,10.84,10.47,10.82,10.54,0.28,2.6565,431358.95,462305.612
1,600711.SH,20211227,10.47,10.85,10.25,10.54,10.56,-0.02,-0.1894,422761.94,447256.557
2,600711.SH,20211224,11.1,11.17,10.51,10.56,11.13,-0.57,-5.1213,721921.66,775583.331
3,600711.SH,20211223,11.49,11.52,11.03,11.13,11.42,-0.29,-2.5394,566071.75,634271.607
4,600711.SH,20211222,11.23,11.54,11.15,11.42,11.2,0.22,1.9643,613804.97,698825.021
5,600711.SH,20211221,10.9,11.35,10.9,11.2,10.97,0.23,2.0966,717661.11,801038.759
6,600711.SH,20211220,11.39,11.39,10.74,10.97,11.53,-0.56,-4.8569,1027211.44,1129267.171
7,600711.SH,20211217,11.55,11.89,11.46,11.53,11.47,0.06,0.5231,634009.24,737785.444
8,600711.SH,20211216,11.62,11.66,11.33,11.47,11.6,-0.13,-1.1207,511427.98,584794.646
9,600711.SH,20211215,11.65,11.79,11.47,11.6,11.6,0.0,0.0,544054.73,632180.864
10,600711.SH,20211214,11.88,11.92,11.54,11.6,11.94,-0.34,-2.8476,707486.21,825334.418
11,600711.SH,20211213,12.12,12.14,11.68,11.94,12.08,-0.14,-1.1589,874412.67,1038760.873
12,600711.SH,20211210,11.45,12.18,11.4,12.08,11.6,0.48,4.1379,1186141.13,1413463.452
13,600711.SH,20211209,11.58,11.88,11.21,11.6,11.5,0.1,0.8696,930152.56,1076228.935
14,600711.SH,20211208,11.2,11.66,11.2,11.5,11.09,0.41,3.697,808619.9,927619.805
15,600711.SH,20211207,11.6,11.64,10.7,11.09,11.43,-0.34,-2.9746,1223529.89,1352737.52
16,600711.SH,20211206,11.83,12.07,11.4,11.43,11.96,-0.53,-4.4314,1264177.04,1479762.28
17,600711.SH,20211203,11.6,12.17,11.47,11.96,11.31,0.65,5.7471,1912728.8,2253491.75
18,600711.SH,20211202,11.45,11.61,11.19,11.31,11.28,0.03,0.266,897563.24,1023163.498
19,600711.SH,20211201,11.43,11.55,11.11,11.28,11.6,-0.32,-2.7586,1092944.55,1238400.261
20,600711.SH,20211130,11.65,11.7,11.24,11.6,11.59,0.01,0.0863,1415423.35,1616326.898
21,600711.SH,20211129,10.97,11.64,10.9,11.59,11.27,0.32,2.8394,1747915.35,1977941.857
22,600711.SH,20211126,10.74,11.39,10.66,11.27,10.86,0.41,3.7753,1380445.92,1541002.404
23,600711.SH,20211125,10.97,11.32,10.8,10.86,10.78,0.08,0.7421,1638749.33,1809634.36
24,600711.SH,20211124,10.34,11.0,10.27,10.78,10.33,0.45,4.3562,1603383.46,1707318.369
25,600711.SH,20211123,10.51,10.61,10.25,10.33,10.51,-0.18,-1.7127,1070028.32,1112163.215
26,600711.SH,20211122,10.29,10.62,10.25,10.51,10.23,0.28,2.737,1308778.73,1374194.512
27,600711.SH,20211119,10.13,10.35,10.02,10.23,10.05,0.18,1.791,1240996.18,1266000.48
28,600711.SH,20211118,9.88,10.32,9.66,10.05,9.85,0.2,2.0305,1411369.15,1413142.294
29,600711.SH,20211117,9.47,9.86,9.45,9.85,9.35,0.5,5.3476,1065521.69,1035985.155
30,600711.SH,20211116,9.7,9.7,9.31,9.35,9.73,-0.38,-3.9054,812015.45,769170.207
31,600711.SH,20211115,9.68,9.8,9.45,9.73,9.75,-0.02,-0.2051,751486.81,723949.907
32,600711.SH,20211112,9.9,9.93,9.7,9.75,9.88,-0.13,-1.3158,753867.21,736919.166
33,600711.SH,20211111,9.5,9.91,9.46,9.88,9.57,0.31,3.2393,1032890.37,1010069.193
34,600711.SH,20211110,9.84,9.84,9.31,9.57,10.02,-0.45,-4.491,1291329.64,1231346.304
35,600711.SH,20211109,10.04,10.07,9.65,10.02,9.83,0.19,1.9329,1161473.28,1147393.766
36,600711.SH,20211108,9.23,9.85,9.23,9.83,9.2,0.63,6.8478,1447070.68,1396885.074
37,600711.SH,20211105,9.46,9.71,9.18,9.2,9.55,-0.35,-3.6649,1329161.43,1250472.362
38,600711.SH,20211104,9.57,9.65,9.46,9.55,9.66,-0.11,-1.1387,776382.88,739686.918
39,600711.SH,20211103,9.7,9.74,9.42,9.66,9.67,-0.01,-0.1034,785045.87,749135.462
40,600711.SH,20211102,10.06,10.15,9.47,9.67,9.97,-0.3,-3.009,1117835.13,1095119.539
41,600711.SH,20211101,10.16,10.32,9.75,9.97,10.24,-0.27,-2.6367,987354.15,987515.36
42,600711.SH,20211029,10.22,10.37,10.04,10.24,10.14,0.1,0.9862,1038936.58,1058627.322
43,600711.SH,20211028,10.66,10.84,10.08,10.14,10.65,-0.51,-4.7887,1502643.69,1554344.723
44,600711.SH,20211027,11.02,11.05,10.5,10.65,10.95,-0.3,-2.7397,810326.96,869910.905
45,600711.SH,20211026,10.71,11.07,10.65,10.95,10.69,0.26,2.4322,1025620.93,1115699.957
46,600711.SH,20211025,10.42,10.85,10.22,10.69,10.6,0.09,0.8491,1073932.89,1132323.539
47,600711.SH,20211022,11.25,11.31,10.47,10.6,11.57,-0.97,-8.3838,1860617.06,2021812.18
48,600711.SH,20211021,11.81,11.98,11.5,11.57,11.27,0.3,2.6619,1275567.19,1488870.766
49,600711.SH,20211020,10.9,11.45,10.81,11.27,11.27,0.0,0.0,875946.7,980161.178
50,600711.SH,20211019,11.11,11.6,11.05,11.27,11.14,0.13,1.167,827143.79,936842.995
51,600711.SH,20211018,11.19,11.19,10.83,11.14,10.89,0.25,2.2957,812208.03,896628.651
52,600711.SH,20211015,10.72,11.08,10.53,10.89,10.82,0.07,0.647,775261.49,840773.687
53,600711.SH,20211014,10.51,10.94,10.36,10.82,10.54,0.28,2.6565,875504.16,940568.433
54,600711.SH,20211013,10.47,10.66,10.18,10.54,10.61,-0.07,-0.6598,938101.87,975472.241
55,600711.SH,20211012,11.31,11.54,10.28,10.61,11.42,-0.81,-7.0928,1722727.98,1836088.166
56,600711.SH,20211011,11.35,11.66,10.93,11.42,11.33,0.09,0.7944,909094.52,1032880.98
57,600711.SH,20211008,12.09,12.2,11.15,11.33,11.88,-0.55,-4.6296,1178961.41,1358493.895
58,600711.SH,20210930,11.82,12.22,11.59,11.88,11.8,0.08,0.678,1055012.23,1258454.617
59,600711.SH,20210929,11.61,12.36,11.22,11.8,11.83,-0.03,-0.2536,1593299.36,1878709.615
60,600711.SH,20210928,11.03,11.97,10.73,11.83,11.58,0.25,2.1589,1754879.01,1993151.491
61,600711.SH,20210927,12.29,12.29,11.58,11.58,12.87,-1.29,-10.0233,1276830.34,1494331.342
62,600711.SH,20210924,13.0,13.74,12.69,12.87,12.49,0.38,3.0424,2828590.34,3748718.376
63,600711.SH,20210923,12.67,12.97,12.32,12.49,12.57,-0.08,-0.6364,1129333.05,1424552.472
64,600711.SH,20210922,12.42,12.73,12.25,12.57,12.77,-0.2,-1.5662,913113.07,1143659.3
65,600711.SH,20210917,13.02,13.42,12.01,12.77,13.18,-0.41,-3.1108,2068665.72,2615720.414
66,600711.SH,20210916,13.96,14.05,13.0,13.18,13.92,-0.74,-5.3161,1607306.21,2159668.016
67,600711.SH,20210915,13.41,14.21,13.37,13.92,13.39,0.53,3.9582,1801838.12,2488948.825
68,600711.SH,20210914,13.65,13.87,12.95,13.39,14.11,-0.72,-5.1028,2391168.29,3215682.174
69,600711.SH,20210913,14.25,14.65,13.58,14.11,14.23,-0.12,-0.8433,2630860.99,3722446.32
70,600711.SH,20210910,13.48,14.63,13.4,14.23,13.48,0.75,5.5638,3095363.16,4343020.378
71,600711.SH,20210909,12.82,13.69,12.76,13.48,12.87,0.61,4.7397,2348138.26,3124321.444
72,600711.SH,20210908,12.78,13.39,12.69,12.87,12.85,0.02,0.1556,2731711.2,3569455.282
73,600711.SH,20210907,12.31,13.12,11.88,12.85,11.93,0.92,7.7117,3589725.83,4537833.472
74,600711.SH,20210906,11.85,12.27,11.48,11.93,11.5,0.43,3.7391,2518480.7,3000366.379
75,600711.SH,20210903,11.92,12.23,11.36,11.5,11.76,-0.26,-2.2109,2537875.71,2974774.579
76,600711.SH,20210902,11.66,12.2,11.57,11.76,11.57,0.19,1.6422,2768481.17,3280326.127
77,600711.SH,20210901,12.6,13.18,11.35,11.57,12.58,-1.01,-8.0286,4082862.34,4967429.478
78,600711.SH,20210831,11.7,12.65,11.62,12.58,11.84,0.74,6.25,3106771.12,3828999.929
79,600711.SH,20210830,12.04,12.19,11.35,11.84,11.64,0.2,1.7182,4153728.89,4898888.37
80,600711.SH,20210827,10.5,11.64,10.47,11.64,10.58,1.06,10.0189,2961980.48,3312937.087
81,600711.SH,20210826,10.49,11.05,10.05,10.58,10.2,0.38,3.7255,4531268.77,4783729.624
82,600711.SH,20210825,9.55,10.24,9.4,10.2,9.53,0.67,7.0304,3125672.25,3071465.65
83,600711.SH,20210824,9.42,9.74,9.23,9.53,9.3,0.23,2.4731,2299151.18,2190665.877
