,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603755.SH,20211228,56.24,57.19,55.02,55.78,56.2,-0.42,-0.7473,6813.0,38172.916
1,603755.SH,20211227,54.3,56.47,52.88,56.2,54.8,1.4,2.5547,10033.39,55347.215
2,603755.SH,20211224,52.14,55.68,51.5,54.8,52.0,2.8,5.3846,11933.3,64418.568
3,603755.SH,20211223,52.78,55.68,51.1,52.0,52.72,-0.72,-1.3657,9594.0,50843.932
4,603755.SH,20211222,51.96,53.47,51.13,52.72,52.71,0.01,0.019,11955.31,62327.27
5,603755.SH,20211221,51.54,52.98,49.75,52.71,51.5,1.21,2.3495,18874.31,96964.298
6,603755.SH,20211220,50.54,55.9,50.41,51.5,51.38,0.12,0.2336,34156.45,181841.096
7,603755.SH,20211217,47.87,51.38,47.87,51.38,46.71,4.67,9.9979,18611.02,94984.484
8,603755.SH,20211216,47.86,48.86,46.39,46.71,47.88,-1.17,-2.4436,12048.43,57245.259
9,603755.SH,20211215,50.37,50.37,47.6,47.88,50.5,-2.62,-5.1881,10063.0,48738.354
10,603755.SH,20211214,49.0,51.38,48.54,50.5,49.0,1.5,3.0612,10353.0,52087.39
11,603755.SH,20211213,48.8,49.69,48.1,49.0,48.88,0.12,0.2455,7331.0,36086.117
12,603755.SH,20211210,48.0,49.3,47.88,48.88,48.55,0.33,0.6797,5617.0,27334.691
13,603755.SH,20211209,48.91,49.57,47.68,48.55,48.6,-0.05,-0.1029,9134.0,44438.33
14,603755.SH,20211208,49.96,49.96,47.8,48.6,48.43,0.17,0.351,12994.64,63511.987
15,603755.SH,20211207,44.78,48.43,44.29,48.43,44.03,4.4,9.9932,7582.17,35678.945
16,603755.SH,20211206,45.25,45.63,43.89,44.03,45.25,-1.22,-2.6961,3383.17,15055.539
17,603755.SH,20211203,45.32,45.68,44.25,45.25,45.15,0.1,0.2215,2689.2,12119.633
18,603755.SH,20211202,45.37,46.18,45.0,45.15,45.55,-0.4,-0.8782,2495.0,11370.852
19,603755.SH,20211201,45.3,46.39,45.3,45.55,45.91,-0.36,-0.7841,2568.0,11806.9
