,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688305.SH,20211216,107.05,112.64,106.7,110.42,107.05,3.37,3.1481,10057.28,110218.731
1,688305.SH,20211215,111.04,112.44,107.01,107.05,112.05,-5.0,-4.4623,8179.64,89108.213
2,688305.SH,20211214,110.9,113.26,110.6,112.05,111.55,0.5,0.4482,4336.69,48556.423
3,688305.SH,20211213,112.19,114.49,109.33,111.55,112.19,-0.64,-0.5705,5024.51,55791.82
4,688305.SH,20211210,110.85,112.89,109.98,112.19,111.52,0.67,0.6008,6121.32,68251.453
5,688305.SH,20211209,110.81,112.63,108.11,111.52,110.63,0.89,0.8045,8533.43,94245.434
6,688305.SH,20211208,110.81,112.5,109.54,110.63,110.24,0.39,0.3538,6471.71,71751.116
7,688305.SH,20211207,115.6,117.0,110.0,110.24,113.5,-3.26,-2.8722,10015.74,112921.515
8,688305.SH,20211206,118.08,118.08,113.5,113.5,118.35,-4.85,-4.098,7933.61,91417.246
9,688305.SH,20211203,119.8,121.91,117.82,118.35,121.58,-3.23,-2.6567,7300.47,86912.514
10,688305.SH,20211202,124.99,125.4,118.5,121.58,123.5,-1.92,-1.5547,9620.8,116708.574
11,688305.SH,20211201,125.5,127.88,122.86,123.5,125.5,-2.0,-1.5936,8028.58,100038.714
12,688305.SH,20211130,124.71,128.96,123.69,125.5,124.71,0.79,0.6335,9017.35,114080.46
13,688305.SH,20211129,122.0,128.2,122.0,124.71,125.5,-0.79,-0.6295,6729.67,84635.961
14,688305.SH,20211126,125.2,129.21,123.01,125.5,125.35,0.15,0.1197,7987.25,101065.133
15,688305.SH,20211125,122.0,128.5,117.8,125.35,122.5,2.85,2.3265,12767.86,156508.107
16,688305.SH,20211124,122.0,125.6,121.07,122.5,122.0,0.5,0.4098,8441.88,104070.166
17,688305.SH,20211123,125.38,129.2,121.9,122.0,125.25,-3.25,-2.5948,12966.79,163380.543
18,688305.SH,20211122,123.33,127.38,122.63,125.25,124.46,0.79,0.6347,7879.58,97857.23
19,688305.SH,20211119,121.38,125.35,119.2,124.46,121.38,3.08,2.5375,8716.88,107021.053
20,688305.SH,20211118,125.45,125.5,120.39,121.38,124.2,-2.82,-2.2705,8050.04,98842.435
21,688305.SH,20211117,117.8,125.5,116.11,124.2,117.82,6.38,5.415,12927.5,158885.331
22,688305.SH,20211116,118.88,123.47,116.61,117.82,117.5,0.32,0.2723,8489.02,101768.347
23,688305.SH,20211115,117.16,121.83,117.16,117.5,119.61,-2.11,-1.7641,7498.76,88819.942
24,688305.SH,20211112,121.44,123.0,118.96,119.61,121.17,-1.56,-1.2874,7945.44,95898.59
25,688305.SH,20211111,116.45,121.81,113.42,121.17,116.45,4.72,4.0532,12436.73,146859.927
26,688305.SH,20211110,121.33,123.0,113.88,116.45,121.02,-4.57,-3.7762,15755.53,185699.12
27,688305.SH,20211109,124.12,125.54,120.15,121.02,125.88,-4.86,-3.8608,10570.03,128538.411
28,688305.SH,20211108,116.03,126.1,115.37,125.88,117.43,8.45,7.1958,16693.33,203891.643
29,688305.SH,20211105,115.86,117.77,113.34,117.43,115.86,1.57,1.3551,10346.85,119858.815
30,688305.SH,20211104,107.16,118.33,107.1,115.86,107.16,8.7,8.1187,16430.66,187348.478
31,688305.SH,20211103,103.5,108.65,102.9,107.16,104.77,2.39,2.2812,10880.87,115088.836
32,688305.SH,20211102,104.99,107.9,103.05,104.77,104.15,0.62,0.5953,9461.38,99663.603
33,688305.SH,20211101,102.71,105.5,101.77,104.15,101.76,2.39,2.3487,7492.06,77681.272
34,688305.SH,20211029,101.39,104.01,99.1,101.76,99.85,1.91,1.9129,5736.45,58456.053
35,688305.SH,20211028,103.5,104.79,98.9,99.85,104.0,-4.15,-3.9904,6746.76,68274.882
36,688305.SH,20211027,103.02,105.95,102.45,104.0,102.8,1.2,1.1673,6037.08,62968.241
37,688305.SH,20211026,106.38,110.49,102.39,102.8,106.38,-3.58,-3.3653,8634.97,91639.374
38,688305.SH,20211025,105.22,107.5,104.32,106.38,107.36,-0.98,-0.9128,5051.72,53551.918
39,688305.SH,20211022,105.0,109.51,103.1,107.36,105.76,1.6,1.5129,7720.16,82140.204
40,688305.SH,20211021,110.31,111.7,105.57,105.76,110.3,-4.54,-4.116,8444.97,90509.788
41,688305.SH,20211020,106.99,112.88,106.0,110.3,107.53,2.77,2.576,10683.98,118303.992
42,688305.SH,20211019,103.03,109.79,102.33,107.53,104.4,3.13,2.9981,9720.55,104343.315
43,688305.SH,20211018,101.97,106.08,100.53,104.4,102.92,1.48,1.438,8781.08,91528.067
44,688305.SH,20211015,103.9,105.59,101.12,102.92,104.11,-1.19,-1.143,9609.51,98743.173
45,688305.SH,20211014,95.59,105.53,95.59,104.11,95.4,8.71,9.13,16841.22,173313.812
46,688305.SH,20211013,93.43,96.68,92.12,95.4,93.4,2.0,2.1413,5954.68,56581.02
47,688305.SH,20211012,95.3,96.5,92.0,93.4,95.61,-2.21,-2.3115,6670.9,62312.202
48,688305.SH,20211011,99.5,100.46,93.75,95.61,99.42,-3.81,-3.8322,9121.01,87334.159
49,688305.SH,20211008,103.0,103.83,99.42,99.42,101.95,-2.53,-2.4816,4983.48,49968.34
50,688305.SH,20210930,99.59,102.65,99.59,101.95,99.59,2.36,2.3697,6355.24,64434.712
51,688305.SH,20210929,99.0,102.28,97.5,99.59,100.01,-0.42,-0.42,7704.95,77170.334
52,688305.SH,20210928,98.99,103.04,98.99,100.01,100.0,0.01,0.01,8381.71,84781.3
53,688305.SH,20210927,104.93,106.49,97.87,100.0,104.9,-4.9,-4.6711,11621.03,116719.394
54,688305.SH,20210924,106.98,108.51,103.0,104.9,106.52,-1.62,-1.5208,9367.86,99481.061
55,688305.SH,20210923,106.0,108.8,105.1,106.52,105.87,0.65,0.614,8193.93,87263.774
56,688305.SH,20210922,107.0,109.86,105.36,105.87,108.61,-2.74,-2.5228,8644.62,93152.324
57,688305.SH,20210917,111.58,114.83,106.75,108.61,111.03,-2.42,-2.1796,15851.6,174340.792
58,688305.SH,20210916,114.91,117.71,110.59,111.03,115.7,-4.67,-4.0363,15087.07,172456.016
59,688305.SH,20210915,120.0,120.97,113.45,115.7,122.09,-6.39,-5.2338,16986.22,197688.113
60,688305.SH,20210914,120.5,126.8,118.11,122.09,120.99,1.1,0.9092,20080.41,245235.079
61,688305.SH,20210913,128.99,129.4,116.8,120.99,129.54,-8.55,-6.6003,19345.69,235204.457
62,688305.SH,20210910,134.79,135.54,129.2,129.54,134.12,-4.58,-3.4149,13967.13,183631.718
63,688305.SH,20210909,130.58,136.36,129.3,134.12,133.01,1.11,0.8345,15143.28,200468.755
64,688305.SH,20210908,139.0,144.88,131.76,133.01,140.65,-7.64,-5.4319,19283.05,261840.695
65,688305.SH,20210907,138.5,146.69,137.55,140.65,139.53,1.12,0.8027,13967.45,198647.412
66,688305.SH,20210906,133.13,142.0,130.33,139.53,136.33,3.2,2.3472,16530.01,225095.821
67,688305.SH,20210903,133.27,146.9,133.01,136.33,133.8,2.53,1.8909,20426.86,285226.833
68,688305.SH,20210902,129.8,139.46,129.0,133.8,135.02,-1.22,-0.9036,18826.02,253600.272
69,688305.SH,20210901,145.01,150.5,130.0,135.02,145.79,-10.77,-7.3873,27144.72,376839.66
70,688305.SH,20210831,145.88,157.51,141.52,145.79,148.2,-2.41,-1.6262,29217.52,432320.112
71,688305.SH,20210830,137.7,154.06,136.1,148.2,140.38,7.82,5.5706,35025.98,505371.904
72,688305.SH,20210827,136.23,145.5,129.05,140.38,138.84,1.54,1.1092,34879.51,482628.766
73,688305.SH,20210826,137.5,148.72,134.2,138.84,135.72,3.12,2.2989,38715.23,545918.552
74,688305.SH,20210825,143.0,144.01,132.2,135.72,141.6,-5.88,-4.1525,32406.1,442908.298
75,688305.SH,20210824,155.58,161.5,140.1,141.6,147.19,-5.59,-3.7978,66028.91,985646.971
76,688305.SH,20210823,130.0,147.19,127.57,147.19,122.66,24.53,19.9984,37952.64,535000.559
