,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601919.SH,20211216,18.51,18.91,18.41,18.58,18.35,0.23,1.2534,1432734.92,2669465.862
1,601919.SH,20211215,18.0,18.65,17.82,18.35,18.13,0.22,1.2135,2057094.42,3775560.745
2,601919.SH,20211214,18.75,18.9,18.13,18.13,19.1,-0.97,-5.0785,3195266.65,5880689.475
3,601919.SH,20211213,19.57,19.76,19.05,19.1,19.39,-0.29,-1.4956,2596432.8,5016114.292
4,601919.SH,20211210,18.7,19.86,18.56,19.39,18.75,0.64,3.4133,3648273.03,7062885.071
5,601919.SH,20211209,18.9,19.09,18.57,18.75,18.82,-0.07,-0.3719,2017182.48,3785330.155
6,601919.SH,20211208,18.49,19.17,17.95,18.82,18.53,0.29,1.565,3073571.96,5694168.835
7,601919.SH,20211207,19.18,19.18,18.2,18.53,18.18,0.35,1.9252,3709588.05,6930207.655
8,601919.SH,20211206,17.46,18.66,17.46,18.18,17.44,0.74,4.2431,3809712.95,6911451.426
9,601919.SH,20211203,17.93,18.17,17.41,17.44,17.53,-0.09,-0.5134,2594810.99,4582643.011
10,601919.SH,20211202,17.1,17.88,17.1,17.53,17.09,0.44,2.5746,3156317.11,5543577.647
11,601919.SH,20211201,17.02,17.69,16.95,17.09,17.37,-0.28,-1.612,3202132.48,5514365.161
12,601919.SH,20211130,16.63,17.77,16.04,17.37,16.39,0.98,5.9793,5673202.15,9563593.71
13,601919.SH,20211129,15.42,16.39,15.3,16.39,14.9,1.49,10.0,4655202.78,7417237.171
14,601919.SH,20211126,15.1,15.1,14.83,14.9,15.09,-0.19,-1.2591,1064967.81,1590516.438
15,601919.SH,20211125,14.92,15.38,14.92,15.09,14.99,0.1,0.6671,1353347.62,2047108.357
16,601919.SH,20211124,15.15,15.22,14.92,14.99,15.24,-0.25,-1.6404,1319153.46,1980622.276
17,601919.SH,20211123,15.2,15.44,15.08,15.24,15.38,-0.14,-0.9103,1161079.94,1771935.561
18,601919.SH,20211122,15.36,15.62,15.26,15.38,15.19,0.19,1.2508,1685229.44,2604699.679
19,601919.SH,20211119,15.07,15.23,14.82,15.19,15.07,0.12,0.7963,1349663.97,2026050.239
20,601919.SH,20211118,15.1,15.38,15.02,15.07,15.18,-0.11,-0.7246,1239210.35,1881078.634
21,601919.SH,20211117,15.26,15.33,14.83,15.18,15.31,-0.13,-0.8491,1498494.24,2260360.652
22,601919.SH,20211116,14.6,15.36,14.6,15.31,14.61,0.7,4.7912,2436692.81,3667841.245
23,601919.SH,20211115,15.01,15.02,14.44,14.61,15.18,-0.57,-3.7549,2157586.42,3156421.305
24,601919.SH,20211112,15.4,15.59,15.16,15.18,15.36,-0.18,-1.1719,1168455.55,1784749.522
25,601919.SH,20211111,15.12,15.4,15.11,15.36,15.4,-0.04,-0.2597,1252253.08,1910720.48
26,601919.SH,20211110,15.7,15.75,15.11,15.4,15.62,-0.22,-1.4085,1538155.78,2355303.466
27,601919.SH,20211109,15.78,15.89,15.56,15.62,15.7,-0.08,-0.5096,982590.03,1540817.273
28,601919.SH,20211108,15.6,15.91,15.48,15.7,15.81,-0.11,-0.6958,1141379.61,1788869.823
29,601919.SH,20211105,15.84,16.12,15.61,15.81,16.24,-0.43,-2.6478,1731893.84,2744495.243
30,601919.SH,20211104,16.55,16.75,16.18,16.24,16.37,-0.13,-0.7941,2103680.43,3459534.584
31,601919.SH,20211103,16.11,16.89,16.01,16.37,16.1,0.27,1.677,2380107.89,3919351.732
32,601919.SH,20211102,16.02,16.47,15.79,16.1,16.02,0.08,0.4994,2183487.4,3534415.097
33,601919.SH,20211101,16.53,16.55,15.58,16.02,16.53,-0.51,-3.0853,2639598.18,4207631.719
34,601919.SH,20211029,15.99,16.63,15.79,16.53,15.76,0.77,4.8858,2604840.5,4250234.96
35,601919.SH,20211028,15.93,16.3,15.7,15.76,16.0,-0.24,-1.5,1654794.72,2630372.593
36,601919.SH,20211027,16.26,16.37,15.78,16.0,16.26,-0.26,-1.599,1475412.86,2360698.591
37,601919.SH,20211026,16.44,16.46,15.94,16.26,16.26,0.0,0.0,1695924.03,2753067.546
38,601919.SH,20211025,15.5,16.36,15.32,16.26,15.8,0.46,2.9114,1925074.86,3102927.826
39,601919.SH,20211022,16.21,16.36,15.64,15.8,16.1,-0.3,-1.8634,1786116.87,2852955.361
40,601919.SH,20211021,16.2,16.32,15.88,16.1,16.11,-0.01,-0.0621,1615853.01,2595227.547
41,601919.SH,20211020,16.88,16.88,16.06,16.11,16.94,-0.83,-4.8996,2935628.16,4776920.046
42,601919.SH,20211019,16.4,16.94,16.15,16.94,15.85,1.09,6.877,3317224.93,5494498.0
43,601919.SH,20211018,15.13,15.92,15.13,15.85,15.05,0.8,5.3156,3275973.24,5121872.514
44,601919.SH,20211015,15.63,15.79,15.0,15.05,16.07,-1.02,-6.3472,4354296.8,6638451.269
45,601919.SH,20211014,16.31,16.49,15.7,16.07,16.82,-0.75,-4.459,2677549.3,4306487.768
46,601919.SH,20211013,17.05,17.15,16.55,16.82,16.85,-0.03,-0.178,1557212.92,2622088.788
47,601919.SH,20211012,16.8,17.06,16.29,16.85,16.83,0.02,0.1188,2021958.4,3367887.239
48,601919.SH,20211011,17.45,17.46,16.72,16.83,16.8,0.03,0.1786,2420897.05,4118319.217
49,601919.SH,20211008,16.9,17.11,15.98,16.8,17.28,-0.48,-2.7778,3424061.53,5653946.667
50,601919.SH,20210930,16.95,17.42,16.8,17.28,16.54,0.74,4.474,2294695.97,3937110.784
51,601919.SH,20210929,17.9,18.07,16.51,16.54,18.19,-1.65,-9.0709,3982672.12,6814707.975
52,601919.SH,20210928,18.61,18.91,17.87,18.19,19.34,-1.15,-5.9462,3301761.45,6043676.031
53,601919.SH,20210927,21.07,21.1,19.34,19.34,21.49,-2.15,-10.0047,3807026.4,7533671.065
54,601919.SH,20210924,21.27,21.98,21.15,21.49,20.87,0.62,2.9708,3033685.58,6562661.658
55,601919.SH,20210923,21.15,21.7,20.64,20.87,21.1,-0.23,-1.09,2422078.03,5125308.301
56,601919.SH,20210922,20.0,21.17,19.95,21.1,20.68,0.42,2.0309,1930138.2,4007301.211
57,601919.SH,20210917,20.39,21.28,20.3,20.68,20.45,0.23,1.1247,2166920.97,4499783.312
58,601919.SH,20210916,21.84,22.08,20.4,20.45,21.65,-1.2,-5.5427,3440903.76,7262596.915
59,601919.SH,20210915,22.18,22.39,21.59,21.65,22.07,-0.42,-1.903,2371070.47,5172826.721
60,601919.SH,20210914,23.1,23.49,22.02,22.07,23.09,-1.02,-4.4175,3879132.89,8768179.877
61,601919.SH,20210913,22.0,23.55,21.75,23.09,22.42,0.67,2.9884,4956965.68,11377932.4
62,601919.SH,20210910,20.78,22.88,20.77,22.42,20.82,1.6,7.6849,5574855.89,12380554.321
63,601919.SH,20210909,21.18,21.32,20.8,20.82,21.38,-0.56,-2.6193,2206880.16,4630439.2
64,601919.SH,20210908,20.99,21.69,20.72,21.38,20.9,0.48,2.2967,3119376.3,6654308.87
65,601919.SH,20210907,19.95,20.95,19.81,20.9,19.99,0.91,4.5523,3046671.28,6290453.12
66,601919.SH,20210906,20.0,20.27,19.32,19.99,19.95,0.04,0.2005,2102826.13,4164866.114
67,601919.SH,20210903,19.9,20.44,19.21,19.95,19.92,0.03,0.1506,2207420.75,4408300.941
68,601919.SH,20210902,20.8,21.1,19.8,19.92,20.58,-0.66,-3.207,3499866.92,7052715.332
69,601919.SH,20210901,20.53,21.13,20.2,20.58,20.74,-0.16,-0.7715,2426106.57,5018772.13
70,601919.SH,20210831,22.0,22.04,20.4,20.74,21.99,-1.25,-5.6844,4065323.32,8558974.142
71,601919.SH,20210830,21.85,22.45,21.51,21.99,21.74,0.25,1.15,3558246.33,7814663.289
72,601919.SH,20210827,21.2,21.94,20.8,21.74,21.47,0.27,1.2576,2799740.86,5987067.633
73,601919.SH,20210826,21.51,22.12,21.4,21.47,21.67,-0.2,-0.9229,2814976.74,6131576.932
74,601919.SH,20210825,21.17,21.95,21.15,21.67,21.07,0.6,2.8477,2851793.72,6162260.742
