,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300181.SZ,20211228,10.38,10.43,9.67,10.05,10.42,-0.37,-3.5509,665219.9,660910.761
1,300181.SZ,20211227,9.56,10.9,9.56,10.42,9.94,0.48,4.829,940678.17,968455.922
2,300181.SZ,20211224,8.77,10.5,8.75,9.94,8.8,1.14,12.9545,955543.25,939777.354
3,300181.SZ,20211223,8.89,9.07,8.73,8.8,8.9,-0.1,-1.1236,280141.93,248113.993
4,300181.SZ,20211222,8.41,8.96,8.36,8.9,8.47,0.43,5.0767,403219.46,351126.166
5,300181.SZ,20211221,8.35,8.48,8.19,8.47,8.36,0.11,1.3158,160906.0,133956.878
6,300181.SZ,20211220,8.0,8.45,8.0,8.36,8.03,0.33,4.1096,255273.28,212794.666
7,300181.SZ,20211217,8.13,8.15,8.02,8.03,8.16,-0.13,-1.5931,74996.9,60447.169
8,300181.SZ,20211216,8.18,8.25,8.11,8.16,8.15,0.01,0.1227,56237.58,45782.695
9,300181.SZ,20211215,8.27,8.3,8.07,8.15,8.26,-0.11,-1.3317,83228.53,68348.83
10,300181.SZ,20211214,8.02,8.33,7.99,8.26,8.05,0.21,2.6087,138549.91,114022.344
11,300181.SZ,20211213,8.0,8.1,7.99,8.05,8.03,0.02,0.2491,55472.0,44627.827
12,300181.SZ,20211210,8.12,8.12,7.99,8.03,8.12,-0.09,-1.1084,66709.88,53663.081
13,300181.SZ,20211209,8.07,8.17,7.99,8.12,8.03,0.09,1.1208,69221.0,55936.969
14,300181.SZ,20211208,7.98,8.08,7.94,8.03,7.98,0.05,0.6266,50947.0,40823.645
15,300181.SZ,20211207,8.12,8.19,7.93,7.98,8.11,-0.13,-1.603,85930.16,68884.195
16,300181.SZ,20211206,8.29,8.3,8.08,8.11,8.19,-0.08,-0.9768,72767.86,59277.473
17,300181.SZ,20211203,8.3,8.31,8.16,8.19,8.18,0.01,0.1222,67416.9,55331.334
18,300181.SZ,20211202,8.33,8.43,8.18,8.18,8.4,-0.22,-2.619,111577.6,92579.404
19,300181.SZ,20211201,8.38,8.54,8.33,8.4,8.3,0.1,1.2048,160554.31,135327.309
20,300181.SZ,20211130,8.29,8.32,8.2,8.3,8.31,-0.01,-0.1203,116463.16,96113.768
21,300181.SZ,20211129,8.29,8.38,8.23,8.31,8.26,0.05,0.6053,115242.7,95761.978
22,300181.SZ,20211126,8.33,8.35,8.17,8.26,8.32,-0.06,-0.7212,102229.77,84224.671
23,300181.SZ,20211125,8.19,8.37,8.18,8.32,8.13,0.19,2.337,145100.3,120310.557
24,300181.SZ,20211124,8.09,8.22,8.05,8.13,8.16,-0.03,-0.3676,82742.0,67180.045
