,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002355.SZ,20211216,6.27,6.53,6.21,6.5,6.29,0.21,3.3386,280314.86,179333.045
1,002355.SZ,20211215,6.18,6.38,6.14,6.29,6.26,0.03,0.4792,149562.71,93911.207
2,002355.SZ,20211214,6.26,6.51,6.18,6.26,6.34,-0.08,-1.2618,213216.3,134154.244
3,002355.SZ,20211213,6.24,6.46,6.22,6.34,6.23,0.11,1.7657,242152.87,153623.87
4,002355.SZ,20211210,6.05,6.55,6.05,6.23,6.11,0.12,1.964,341468.17,216697.738
5,002355.SZ,20211209,6.09,6.3,6.01,6.11,6.21,-0.1,-1.6103,257456.84,157979.013
6,002355.SZ,20211208,6.25,6.4,6.03,6.21,6.25,-0.04,-0.64,276958.27,171854.814
7,002355.SZ,20211207,6.11,6.5,6.02,6.25,6.11,0.14,2.2913,353186.1,220653.459
8,002355.SZ,20211206,6.16,6.4,5.94,6.11,5.92,0.19,3.2095,367035.27,225997.581
9,002355.SZ,20211203,5.73,6.1,5.6,5.92,5.75,0.17,2.9565,225180.75,131708.255
10,002355.SZ,20211202,5.58,5.78,5.5,5.75,5.58,0.17,3.0466,137764.21,78029.941
11,002355.SZ,20211201,5.37,5.59,5.33,5.58,5.33,0.25,4.6904,82686.1,45270.145
12,002355.SZ,20211130,5.28,5.5,5.27,5.33,5.25,0.08,1.5238,82237.55,44197.32
13,002355.SZ,20211129,5.23,5.28,5.19,5.25,5.33,-0.08,-1.5009,50684.36,26570.646
14,002355.SZ,20211126,5.51,5.59,5.3,5.33,5.46,-0.13,-2.381,61456.0,33137.276
15,002355.SZ,20211125,5.52,5.56,5.45,5.46,5.61,-0.15,-2.6738,48254.57,26510.971
16,002355.SZ,20211124,5.75,5.77,5.58,5.61,5.73,-0.12,-2.0942,46191.0,26051.786
17,002355.SZ,20211123,5.62,5.77,5.6,5.73,5.6,0.13,2.3214,75818.84,43274.57
18,002355.SZ,20211122,5.5,5.64,5.48,5.6,5.51,0.09,1.6334,50746.13,28137.094
19,002355.SZ,20211119,5.48,5.55,5.42,5.51,5.46,0.05,0.9158,24323.0,13369.91
20,002355.SZ,20211118,5.6,5.64,5.46,5.46,5.6,-0.14,-2.5,45684.84,25243.806
21,002355.SZ,20211117,5.56,5.62,5.54,5.6,5.54,0.06,1.083,27674.55,15463.656
22,002355.SZ,20211116,5.65,5.68,5.54,5.54,5.65,-0.11,-1.9469,37489.01,20929.469
23,002355.SZ,20211115,5.53,5.72,5.49,5.65,5.59,0.06,1.0733,59258.0,33353.569
24,002355.SZ,20211112,5.46,5.62,5.43,5.59,5.56,0.03,0.5396,79810.0,44181.796
25,002355.SZ,20211111,5.31,5.66,5.26,5.56,5.31,0.25,4.7081,103093.45,56878.449
26,002355.SZ,20211110,5.27,5.32,5.23,5.31,5.26,0.05,0.9506,27479.0,14501.992
27,002355.SZ,20211109,5.35,5.36,5.23,5.26,5.35,-0.09,-1.6822,33395.0,17622.397
28,002355.SZ,20211108,5.15,5.35,5.13,5.35,5.14,0.21,4.0856,63787.0,33484.845
29,002355.SZ,20211105,5.23,5.23,5.13,5.14,5.23,-0.09,-1.7208,23491.57,12181.334
30,002355.SZ,20211104,5.22,5.25,5.18,5.23,5.22,0.01,0.1916,17953.0,9370.268
31,002355.SZ,20211103,5.26,5.27,5.13,5.22,5.24,-0.02,-0.3817,26837.0,13959.24
32,002355.SZ,20211102,5.28,5.35,5.15,5.24,5.31,-0.07,-1.3183,45756.0,23985.727
33,002355.SZ,20211101,5.37,5.4,5.28,5.31,5.34,-0.03,-0.5618,37795.18,20175.559
34,002355.SZ,20211029,5.2,5.4,5.08,5.34,5.2,0.14,2.6923,45680.19,23941.759
35,002355.SZ,20211028,5.27,5.35,5.17,5.2,5.32,-0.12,-2.2556,37008.19,19377.238
36,002355.SZ,20211027,5.45,5.47,5.31,5.32,5.37,-0.05,-0.9311,34131.0,18329.437
37,002355.SZ,20211026,5.51,5.62,5.35,5.37,5.51,-0.14,-2.5408,55961.0,30520.117
38,002355.SZ,20211025,5.58,5.63,5.43,5.51,5.58,-0.07,-1.2545,33009.7,18179.981
39,002355.SZ,20211022,5.7,5.7,5.58,5.58,5.66,-0.08,-1.4134,26993.49,15139.255
40,002355.SZ,20211021,5.68,5.73,5.52,5.66,5.67,-0.01,-0.1764,61354.0,34469.763
41,002355.SZ,20211020,5.8,5.82,5.67,5.67,5.8,-0.13,-2.2414,61731.01,35328.871
42,002355.SZ,20211019,5.92,5.92,5.8,5.8,5.91,-0.11,-1.8613,33863.0,19767.997
43,002355.SZ,20211018,5.9,5.93,5.84,5.91,5.9,0.01,0.1695,35391.19,20812.03
44,002355.SZ,20211015,5.93,6.0,5.78,5.9,5.99,-0.09,-1.5025,63581.86,37277.951
45,002355.SZ,20211014,6.07,6.07,5.98,5.99,6.06,-0.07,-1.1551,44289.0,26629.974
46,002355.SZ,20211013,6.1,6.15,5.98,6.06,6.13,-0.07,-1.1419,64194.0,38817.651
47,002355.SZ,20211012,6.1,6.15,6.04,6.13,6.11,0.02,0.3273,47743.0,29122.78
48,002355.SZ,20211011,6.12,6.13,5.97,6.11,6.03,0.08,1.3267,62512.0,37911.803
49,002355.SZ,20211008,5.78,6.04,5.78,6.03,5.75,0.28,4.8696,90012.79,53812.035
50,002355.SZ,20210930,5.72,5.8,5.72,5.75,5.72,0.03,0.5245,41049.52,23612.765
51,002355.SZ,20210929,5.9,5.9,5.71,5.72,5.9,-0.18,-3.0508,49509.0,28685.014
52,002355.SZ,20210928,5.87,5.94,5.85,5.9,5.89,0.01,0.1698,40856.0,24091.927
53,002355.SZ,20210927,6.01,6.06,5.8,5.89,6.01,-0.12,-1.9967,77214.62,45618.613
54,002355.SZ,20210924,6.26,6.26,5.98,6.01,6.2,-0.19,-3.0645,101667.62,61656.711
55,002355.SZ,20210923,6.15,6.23,6.05,6.2,6.15,0.05,0.813,98438.74,60596.821
56,002355.SZ,20210922,6.05,6.16,5.99,6.15,6.09,0.06,0.9852,63684.57,38710.667
57,002355.SZ,20210917,6.24,6.34,5.9,6.09,6.23,-0.14,-2.2472,138686.15,84167.957
58,002355.SZ,20210916,6.32,6.63,6.21,6.23,6.27,-0.04,-0.638,160205.22,103151.608
59,002355.SZ,20210915,6.21,6.33,6.12,6.27,6.21,0.06,0.9662,82948.0,51474.351
60,002355.SZ,20210914,6.45,6.5,6.16,6.21,6.45,-0.24,-3.7209,144178.89,91269.982
61,002355.SZ,20210913,6.49,6.59,6.4,6.45,6.5,-0.05,-0.7692,106064.48,68673.576
62,002355.SZ,20210910,6.66,6.82,6.46,6.5,6.68,-0.18,-2.6946,157353.5,103751.404
63,002355.SZ,20210909,6.22,6.88,6.18,6.68,6.25,0.43,6.88,297215.11,196563.677
