,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300987.SZ,20211216,38.0,40.88,37.77,39.5,39.39,0.11,0.2793,104261.1,410263.859
1,300987.SZ,20211215,36.7,41.1,36.61,39.39,37.66,1.73,4.5937,122108.7,476027.601
2,300987.SZ,20211214,39.0,40.44,37.58,37.66,40.61,-2.95,-7.2642,124750.82,482464.696
3,300987.SZ,20211213,41.0,43.3,39.6,40.61,39.69,0.92,2.318,135272.58,559103.512
4,300987.SZ,20211210,37.45,42.88,37.37,39.69,38.27,1.42,3.7105,157351.73,629185.021
5,300987.SZ,20211209,37.5,39.8,37.01,38.27,38.06,0.21,0.5518,123427.53,473254.614
6,300987.SZ,20211208,36.5,39.78,34.8,38.06,36.85,1.21,3.2836,140887.73,523097.246
7,300987.SZ,20211207,33.95,39.18,33.0,36.85,34.23,2.62,7.6541,146469.71,535712.748
8,300987.SZ,20211206,33.1,34.88,32.51,34.23,33.06,1.17,3.539,80749.89,272605.209
9,300987.SZ,20211203,33.68,34.0,32.74,33.06,33.25,-0.19,-0.5714,37315.29,124094.753
10,300987.SZ,20211202,35.08,35.6,33.2,33.25,35.77,-2.52,-7.045,66413.53,226366.74
11,300987.SZ,20211201,34.75,36.58,33.55,35.77,33.97,1.8,5.2988,93501.47,329578.525
12,300987.SZ,20211130,35.89,36.1,33.33,33.97,35.0,-1.03,-2.9429,68917.61,237940.919
13,300987.SZ,20211129,34.11,35.36,34.03,35.0,34.75,0.25,0.7194,69877.45,242830.761
14,300987.SZ,20211126,37.33,37.4,34.0,34.75,36.6,-1.85,-5.0546,98747.31,350857.762
15,300987.SZ,20211125,39.1,39.6,36.36,36.6,41.28,-4.68,-11.3372,180414.37,687874.782
16,300987.SZ,20211124,34.17,41.28,34.05,41.28,34.4,6.88,20.0,213356.69,832426.535
17,300987.SZ,20211123,34.38,34.9,33.07,34.4,35.1,-0.7,-1.9943,93013.78,315742.358
18,300987.SZ,20211122,35.25,36.49,33.76,35.1,35.45,-0.35,-0.9873,113413.13,397160.84
19,300987.SZ,20211119,35.17,37.98,34.61,35.45,37.0,-1.55,-4.1892,149076.56,536078.273
20,300987.SZ,20211118,32.54,39.12,31.36,37.0,32.6,4.4,13.4969,206450.12,726546.652
21,300987.SZ,20211117,33.85,36.48,32.5,32.6,33.82,-1.22,-3.6073,176335.9,604735.228
22,300987.SZ,20211116,28.11,33.82,28.05,33.82,28.18,5.64,20.0142,79342.11,260909.1
23,300987.SZ,20211115,26.8,29.21,26.26,28.18,26.66,1.52,5.7014,63231.85,175012.035
24,300987.SZ,20211112,27.17,27.28,25.86,26.66,28.08,-1.42,-5.057,55239.49,147149.005
25,300987.SZ,20211111,25.58,29.22,25.15,28.08,25.07,3.01,12.0064,75051.44,204874.306
26,300987.SZ,20211110,24.15,25.96,23.88,25.07,24.15,0.92,3.8095,37898.48,94538.455
27,300987.SZ,20211109,23.85,24.32,23.64,24.15,23.9,0.25,1.046,16841.66,40452.635
28,300987.SZ,20211108,23.67,24.41,23.52,23.9,23.79,0.11,0.4624,21945.38,52757.222
29,300987.SZ,20211105,23.98,24.36,23.15,23.79,23.11,0.68,2.9424,30527.09,72727.78
30,300987.SZ,20211104,23.13,24.05,23.01,23.11,22.91,0.2,0.873,20473.12,48033.554
31,300987.SZ,20211103,22.45,23.12,22.45,22.91,22.42,0.49,2.1855,19048.48,43547.106
32,300987.SZ,20211102,23.64,24.01,22.0,22.42,23.52,-1.1,-4.6769,25679.06,59048.093
33,300987.SZ,20211101,23.6,23.8,23.05,23.52,23.41,0.11,0.4699,15235.55,35796.627
34,300987.SZ,20211029,23.54,23.98,23.01,23.41,23.95,-0.54,-2.2547,18612.53,43713.04
35,300987.SZ,20211028,26.8,26.8,23.01,23.95,26.87,-2.92,-10.8671,31653.13,77427.343
36,300987.SZ,20211027,26.68,27.6,26.67,26.87,26.59,0.28,1.053,21970.39,59410.175
37,300987.SZ,20211026,26.4,26.85,26.14,26.59,26.4,0.19,0.7197,16910.09,44691.9
38,300987.SZ,20211025,26.7,26.9,26.02,26.4,26.96,-0.56,-2.0772,17309.79,45568.914
39,300987.SZ,20211022,26.86,27.5,26.66,26.96,26.69,0.27,1.0116,19912.0,53906.858
40,300987.SZ,20211021,27.0,27.36,26.59,26.69,26.97,-0.28,-1.0382,15946.99,42870.263
41,300987.SZ,20211020,27.6,27.67,26.68,26.97,27.68,-0.71,-2.565,25760.04,69555.394
42,300987.SZ,20211019,27.31,27.75,26.92,27.68,27.54,0.14,0.5084,22247.64,61039.71
43,300987.SZ,20211018,29.23,29.33,27.1,27.54,30.45,-2.91,-9.5567,44830.36,125214.994
44,300987.SZ,20211015,31.11,32.46,30.29,30.45,31.05,-0.6,-1.9324,37557.58,117845.205
45,300987.SZ,20211014,30.9,31.55,30.61,31.05,31.77,-0.72,-2.2663,29844.55,92523.422
46,300987.SZ,20211013,29.71,31.99,29.7,31.77,29.69,2.08,7.0057,50420.27,156543.644
47,300987.SZ,20211012,31.56,32.13,29.67,29.69,31.65,-1.96,-6.1927,40035.09,122043.062
48,300987.SZ,20211011,34.0,35.8,31.6,31.65,30.89,0.76,2.4603,56785.29,188086.546
49,300987.SZ,20211008,31.08,31.58,30.89,30.89,31.21,-0.32,-1.0253,29879.43,93081.709
50,300987.SZ,20210930,31.02,31.7,30.06,31.21,30.92,0.29,0.9379,37610.65,116326.528
51,300987.SZ,20210929,31.51,32.38,30.89,30.92,31.9,-0.98,-3.0721,33977.16,106363.077
52,300987.SZ,20210928,32.5,34.3,31.55,31.9,33.15,-1.25,-3.7707,70202.82,229201.101
53,300987.SZ,20210927,31.4,35.0,30.75,33.15,32.23,0.92,2.8545,107693.53,353297.235
54,300987.SZ,20210924,29.15,33.68,28.73,32.23,29.53,2.7,9.1432,109181.56,340732.79
