,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688266.SH,20211216,62.2,62.23,60.3,61.93,62.0,-0.07,-0.1129,11655.7,71288.654
1,688266.SH,20211215,62.81,62.82,61.95,62.0,62.83,-0.83,-1.321,8921.75,55526.644
2,688266.SH,20211214,61.9,62.83,61.81,62.83,61.9,0.93,1.5024,7464.82,46550.998
3,688266.SH,20211213,62.38,62.61,61.8,61.9,62.38,-0.48,-0.7695,9620.75,59660.718
4,688266.SH,20211210,62.95,62.95,61.95,62.38,62.78,-0.4,-0.6371,15158.82,94203.685
5,688266.SH,20211209,62.0,62.85,61.79,62.78,62.07,0.71,1.1439,11377.63,70906.92
6,688266.SH,20211208,62.68,62.68,61.79,62.07,62.29,-0.22,-0.3532,8207.05,50920.593
7,688266.SH,20211207,62.27,63.01,61.78,62.29,62.26,0.03,0.0482,7705.55,47908.945
8,688266.SH,20211206,63.92,64.15,62.2,62.26,63.0,-0.74,-1.1746,7999.69,50507.307
9,688266.SH,20211203,63.0,63.8,62.62,63.0,62.42,0.58,0.9292,6212.56,39262.258
10,688266.SH,20211202,62.74,63.39,62.0,62.42,62.46,-0.04,-0.064,7316.61,45823.156
11,688266.SH,20211201,63.0,63.0,62.27,62.46,62.69,-0.23,-0.3669,4999.12,31253.376
12,688266.SH,20211130,63.36,63.48,62.59,62.69,63.0,-0.31,-0.4921,8215.09,51593.178
13,688266.SH,20211129,64.94,64.94,62.8,63.0,64.42,-1.42,-2.2043,9913.6,62999.587
14,688266.SH,20211126,66.11,68.0,63.51,64.42,64.95,-0.53,-0.816,15711.52,102096.9
15,688266.SH,20211125,64.05,65.2,63.71,64.95,64.02,0.93,1.4527,8756.19,56496.198
16,688266.SH,20211124,63.98,64.94,63.49,64.02,63.68,0.34,0.5339,7124.46,45761.945
17,688266.SH,20211123,64.02,64.66,63.58,63.68,64.36,-0.68,-1.0566,8704.4,55522.77
18,688266.SH,20211122,64.51,64.9,64.07,64.36,64.41,-0.05,-0.0776,7738.94,49778.269
19,688266.SH,20211119,65.12,65.42,64.0,64.41,65.12,-0.71,-1.0903,7864.56,50774.163
20,688266.SH,20211118,66.55,67.0,65.07,65.12,66.66,-1.54,-2.3102,9766.92,64305.942
21,688266.SH,20211117,65.99,67.52,65.99,66.66,66.18,0.48,0.7253,8145.09,54438.858
22,688266.SH,20211116,67.05,68.15,66.04,66.18,67.05,-0.87,-1.2975,16570.98,111318.583
23,688266.SH,20211115,66.61,67.15,65.2,67.05,66.61,0.44,0.6606,16535.71,109490.499
24,688266.SH,20211112,67.58,68.3,66.43,66.61,66.86,-0.25,-0.3739,17493.01,117407.06
25,688266.SH,20211111,65.5,68.77,65.09,66.86,63.7,3.16,4.9608,36763.62,247265.187
26,688266.SH,20211110,61.88,63.71,61.28,63.7,61.78,1.92,3.1078,15174.16,95473.064
27,688266.SH,20211109,61.9,62.37,61.45,61.78,62.0,-0.22,-0.3548,8592.32,53041.307
28,688266.SH,20211108,62.14,62.78,61.5,62.0,62.34,-0.34,-0.5454,8149.09,50560.155
29,688266.SH,20211105,62.63,62.87,61.98,62.34,62.63,-0.29,-0.463,7179.55,44735.112
30,688266.SH,20211104,62.8,62.99,62.16,62.63,62.8,-0.17,-0.2707,7287.46,45613.052
31,688266.SH,20211103,63.23,63.56,62.05,62.8,62.48,0.32,0.5122,7513.59,47063.812
32,688266.SH,20211102,64.74,65.03,62.06,62.48,64.74,-2.26,-3.4909,9292.11,59102.174
33,688266.SH,20211101,62.47,65.57,62.47,64.74,62.1,2.64,4.2512,10582.55,68194.324
34,688266.SH,20211029,62.02,62.5,60.88,62.1,61.74,0.36,0.5831,8049.34,49701.747
35,688266.SH,20211028,63.12,63.6,61.51,61.74,63.12,-1.38,-2.1863,8714.5,54583.024
36,688266.SH,20211027,66.4,66.6,61.61,63.12,68.42,-5.3,-7.7463,20005.67,126828.69
37,688266.SH,20211026,68.74,69.48,68.2,68.42,68.52,-0.1,-0.1459,6976.64,47910.811
38,688266.SH,20211025,66.71,69.78,66.71,68.52,66.7,1.82,2.7286,9157.46,62926.384
39,688266.SH,20211022,66.4,67.44,66.4,66.7,66.97,-0.27,-0.4032,4158.65,27779.057
40,688266.SH,20211021,66.58,67.65,66.31,66.97,67.01,-0.04,-0.0597,5357.16,35889.925
