,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,301011.SZ,20211216,63.45,67.48,62.44,66.99,62.99,4.0,6.3502,58445.21,382491.099
1,301011.SZ,20211215,64.6,65.53,62.21,62.99,64.8,-1.81,-2.7932,42316.21,268836.482
2,301011.SZ,20211214,68.11,68.78,64.6,64.8,68.78,-3.98,-5.7866,68416.22,455186.21
3,301011.SZ,20211213,67.33,74.48,66.6,68.78,67.4,1.38,2.0475,87957.41,614133.515
4,301011.SZ,20211210,54.82,67.4,54.82,67.4,56.17,11.23,19.9929,56837.48,361046.984
5,301011.SZ,20211209,55.45,57.8,55.45,56.17,54.71,1.46,2.6686,20469.85,116361.243
6,301011.SZ,20211208,53.38,55.27,52.82,54.71,53.29,1.42,2.6647,11909.25,64636.515
7,301011.SZ,20211207,54.0,54.41,52.91,53.29,53.52,-0.23,-0.4297,9555.75,51224.938
8,301011.SZ,20211206,54.01,55.38,53.2,53.52,54.36,-0.84,-1.5453,10948.42,59445.447
9,301011.SZ,20211203,55.8,56.46,54.2,54.36,56.14,-1.78,-3.1706,13557.01,74422.302
10,301011.SZ,20211202,61.0,61.01,55.55,56.14,59.88,-3.74,-6.2458,20441.75,118190.691
11,301011.SZ,20211201,59.68,60.7,58.2,59.88,59.5,0.38,0.6387,19045.25,113731.105
12,301011.SZ,20211130,59.31,61.6,58.72,59.5,58.89,0.61,1.0358,21498.9,128909.993
13,301011.SZ,20211129,58.37,59.31,57.3,58.89,59.63,-0.74,-1.241,19058.45,110874.935
14,301011.SZ,20211126,60.36,62.45,59.45,59.63,61.78,-2.15,-3.4801,19885.25,120554.391
15,301011.SZ,20211125,65.5,65.8,60.89,61.78,67.0,-5.22,-7.791,34789.54,218719.279
16,301011.SZ,20211124,65.22,69.0,63.32,67.0,64.91,2.09,3.2198,50082.98,330960.162
17,301011.SZ,20211123,60.89,64.95,60.09,64.91,61.33,3.58,5.8373,31770.87,198938.167
18,301011.SZ,20211122,60.17,63.98,60.17,61.33,60.16,1.17,1.9448,22980.62,142090.127
19,301011.SZ,20211119,58.0,61.2,58.0,60.16,58.75,1.41,2.4,24675.49,148048.842
20,301011.SZ,20211118,62.29,62.69,57.6,58.75,62.78,-4.03,-6.4192,32760.57,194000.781
21,301011.SZ,20211117,63.9,64.47,61.62,62.78,64.16,-1.38,-2.1509,31218.29,196074.406
22,301011.SZ,20211116,65.29,66.99,62.3,64.16,65.88,-1.72,-2.6108,36049.29,233356.256
23,301011.SZ,20211115,65.47,69.99,62.35,65.88,63.76,2.12,3.325,47519.62,312491.066
24,301011.SZ,20211112,60.87,64.7,59.86,63.76,62.69,1.07,1.7068,39654.05,246552.514
25,301011.SZ,20211111,59.0,63.93,58.49,62.69,61.4,1.29,2.101,35289.96,218142.191
26,301011.SZ,20211110,62.12,68.0,59.8,61.4,62.31,-0.91,-1.4604,41723.65,263439.547
