,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002557.SZ,20211216,55.4,59.98,55.1,58.92,55.62,3.3,5.9331,61259.05,354962.704
1,002557.SZ,20211215,56.64,56.88,54.81,55.62,56.7,-1.08,-1.9048,67416.91,373475.766
2,002557.SZ,20211214,57.54,57.54,56.2,56.7,57.83,-1.13,-1.954,40127.77,227852.099
3,002557.SZ,20211213,57.82,59.11,57.02,57.83,57.82,0.01,0.0173,39558.51,230015.349
4,002557.SZ,20211210,57.8,58.51,56.7,57.82,57.72,0.1,0.1733,35425.69,203623.514
5,002557.SZ,20211209,57.99,59.5,57.5,57.72,58.09,-0.37,-0.6369,64355.73,376087.498
6,002557.SZ,20211208,56.14,59.36,55.8,58.09,55.91,2.18,3.8991,75810.35,438970.427
7,002557.SZ,20211207,53.87,58.6,53.61,55.91,53.89,2.02,3.7484,66884.8,376682.703
8,002557.SZ,20211206,54.1,56.7,53.52,53.89,54.1,-0.21,-0.3882,42796.86,234876.816
9,002557.SZ,20211203,53.62,54.5,52.76,54.1,53.11,0.99,1.8641,39418.58,212436.084
10,002557.SZ,20211202,52.85,54.3,52.78,53.11,52.87,0.24,0.4539,28972.45,155098.287
11,002557.SZ,20211201,53.7,53.87,52.4,52.87,53.58,-0.71,-1.3251,33697.14,178513.413
12,002557.SZ,20211130,54.0,55.36,53.0,53.58,54.13,-0.55,-1.0161,29863.55,160575.558
13,002557.SZ,20211129,53.38,54.24,51.98,54.13,53.54,0.59,1.102,32196.77,171567.245
14,002557.SZ,20211126,54.07,54.1,52.82,53.54,54.1,-0.56,-1.0351,21253.6,113335.436
15,002557.SZ,20211125,54.43,55.15,52.9,54.1,54.35,-0.25,-0.46,35118.46,188590.296
16,002557.SZ,20211124,53.87,55.3,53.6,54.35,53.7,0.65,1.2104,31934.14,173828.859
17,002557.SZ,20211123,54.39,54.87,52.8,53.7,54.45,-0.75,-1.3774,55423.61,297522.126
18,002557.SZ,20211122,55.44,55.55,53.67,54.45,55.16,-0.71,-1.2872,44574.48,242520.125
19,002557.SZ,20211119,54.41,55.78,54.36,55.16,55.31,-0.15,-0.2712,28209.76,155515.773
20,002557.SZ,20211118,55.82,57.83,54.5,55.31,55.84,-0.53,-0.9491,59429.19,333425.204
21,002557.SZ,20211117,54.92,56.3,54.01,55.84,54.74,1.1,2.0095,49395.57,273505.242
22,002557.SZ,20211116,55.92,57.18,54.52,54.74,56.19,-1.45,-2.5805,53341.85,295114.654
23,002557.SZ,20211115,54.45,56.89,53.62,56.19,54.47,1.72,3.1577,60926.7,338889.246
24,002557.SZ,20211112,56.0,56.0,53.53,54.47,55.43,-0.96,-1.7319,58143.74,315779.863
25,002557.SZ,20211111,55.14,56.42,54.8,55.43,55.42,0.01,0.018,44886.9,249468.916
