,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002068.SZ,20211216,10.24,10.66,10.0,10.32,10.33,-0.01,-0.0968,366927.46,379376.843
1,002068.SZ,20211215,10.14,10.62,9.95,10.33,9.85,0.48,4.8731,612404.37,631206.713
2,002068.SZ,20211214,9.78,10.36,9.7,9.85,9.42,0.43,4.5648,687494.46,687527.943
3,002068.SZ,20211213,8.62,9.42,8.62,9.42,8.56,0.86,10.0467,359465.48,332000.705
4,002068.SZ,20211210,8.58,8.68,8.36,8.56,8.49,0.07,0.8245,240986.61,205467.137
5,002068.SZ,20211209,8.95,8.95,8.22,8.49,8.92,-0.43,-4.8206,473049.97,401189.204
6,002068.SZ,20211208,9.05,9.15,8.7,8.92,9.04,-0.12,-1.3274,228533.02,204294.143
7,002068.SZ,20211207,9.43,9.5,8.83,9.04,9.3,-0.26,-2.7957,473085.44,428283.749
8,002068.SZ,20211206,9.15,9.78,9.13,9.3,9.06,0.24,2.649,516887.92,491038.867
9,002068.SZ,20211203,8.85,9.45,8.49,9.06,8.85,0.21,2.3729,630940.13,569984.531
10,002068.SZ,20211202,8.83,9.4,8.79,8.85,8.71,0.14,1.6073,633112.11,575881.708
11,002068.SZ,20211201,9.09,9.1,8.45,8.71,9.18,-0.47,-5.1198,669105.24,584899.788
12,002068.SZ,20211130,8.51,9.2,8.25,9.18,8.42,0.76,9.0261,714550.98,628621.558
13,002068.SZ,20211129,7.85,8.46,7.83,8.42,8.05,0.37,4.5963,603272.29,494994.687
14,002068.SZ,20211126,8.13,8.13,7.61,8.05,7.94,0.11,1.3854,608353.48,484084.214
15,002068.SZ,20211125,7.26,7.94,7.22,7.94,7.22,0.72,9.9723,776955.77,598360.887
16,002068.SZ,20211124,7.37,7.53,7.12,7.22,7.25,-0.03,-0.4138,249470.96,181400.974
17,002068.SZ,20211123,6.94,7.39,6.91,7.25,6.99,0.26,3.7196,400171.03,289529.508
18,002068.SZ,20211122,6.71,7.01,6.5,6.99,6.7,0.29,4.3284,307655.21,208139.21
19,002068.SZ,20211119,6.55,6.79,6.43,6.7,6.55,0.15,2.2901,171871.82,113585.191
20,002068.SZ,20211118,6.48,6.74,6.45,6.55,6.5,0.05,0.7692,166582.77,110356.959
21,002068.SZ,20211117,6.5,6.57,6.35,6.5,6.52,-0.02,-0.3067,163811.39,105751.665
22,002068.SZ,20211116,6.73,7.1,6.45,6.52,6.55,-0.03,-0.458,319934.0,214240.112
23,002068.SZ,20211115,6.1,6.56,6.1,6.55,6.14,0.41,6.6775,263811.61,168270.526
24,002068.SZ,20211112,6.1,6.21,6.08,6.14,6.11,0.03,0.491,123053.08,75512.149
25,002068.SZ,20211111,5.87,6.18,5.86,6.11,5.89,0.22,3.7351,222493.28,135378.405
26,002068.SZ,20211110,5.87,5.9,5.75,5.89,5.87,0.02,0.3407,121108.28,70584.03
27,002068.SZ,20211109,5.88,5.91,5.8,5.87,5.87,0.0,0.0,98528.32,57708.718
28,002068.SZ,20211108,5.78,5.89,5.74,5.87,5.78,0.09,1.5571,70138.86,40915.931
29,002068.SZ,20211105,5.92,5.95,5.75,5.78,5.96,-0.18,-3.0201,118429.0,69205.802
30,002068.SZ,20211104,5.97,5.99,5.9,5.96,5.99,-0.03,-0.5008,90659.0,53763.85
31,002068.SZ,20211103,5.92,6.0,5.84,5.99,5.92,0.07,1.1824,106748.58,63342.731
32,002068.SZ,20211102,6.23,6.25,5.84,5.92,6.23,-0.31,-4.9759,237348.48,142679.167
33,002068.SZ,20211101,6.25,6.31,6.15,6.23,6.23,0.0,0.0,149818.88,93442.753
34,002068.SZ,20211029,6.48,6.54,6.19,6.38,6.45,-0.07,-1.0853,167250.0,105818.322
35,002068.SZ,20211028,6.69,6.74,6.38,6.45,6.73,-0.28,-4.1605,151520.6,98670.85
36,002068.SZ,20211027,6.85,6.85,6.62,6.73,6.85,-0.12,-1.7518,121965.53,81822.928
37,002068.SZ,20211026,6.85,7.01,6.82,6.85,6.79,0.06,0.8837,134380.0,92750.267
38,002068.SZ,20211025,6.8,6.88,6.74,6.79,6.78,0.01,0.1475,112244.0,76487.514
39,002068.SZ,20211022,7.06,7.06,6.76,6.78,7.04,-0.26,-3.6932,147501.0,101528.946
40,002068.SZ,20211021,6.98,7.12,6.95,7.04,6.99,0.05,0.7153,164263.74,115809.048
41,002068.SZ,20211020,6.96,7.03,6.82,6.99,7.07,-0.08,-1.1315,161542.51,112120.102
42,002068.SZ,20211019,6.88,7.13,6.71,7.07,6.82,0.25,3.6657,281634.0,195618.957
43,002068.SZ,20211018,6.52,6.84,6.5,6.82,6.49,0.33,5.0847,274686.5,184034.676
44,002068.SZ,20211015,6.89,6.89,6.48,6.49,7.2,-0.71,-9.8611,458064.8,300869.723
45,002068.SZ,20211014,7.11,7.23,7.02,7.2,7.14,0.06,0.8403,98572.0,70459.202
46,002068.SZ,20211013,7.14,7.16,6.88,7.14,7.18,-0.04,-0.5571,170870.08,120494.985
47,002068.SZ,20211012,7.39,7.47,7.05,7.18,7.43,-0.25,-3.3647,193325.72,139601.978
48,002068.SZ,20211011,7.43,7.49,7.3,7.43,7.4,0.03,0.4054,150852.56,111634.98
49,002068.SZ,20211008,7.41,7.63,7.32,7.4,7.34,0.06,0.8174,137841.01,102210.871
50,002068.SZ,20210930,7.27,7.38,7.23,7.34,7.22,0.12,1.662,136447.0,99676.202
51,002068.SZ,20210929,7.58,7.64,7.1,7.22,7.66,-0.44,-5.7441,249898.17,183407.658
52,002068.SZ,20210928,7.61,7.74,7.5,7.66,7.49,0.17,2.2697,181494.37,138499.569
53,002068.SZ,20210927,8.06,8.15,7.4,7.49,8.22,-0.73,-8.8808,396869.18,303636.39
54,002068.SZ,20210924,8.98,9.04,8.22,8.22,9.13,-0.91,-9.9671,583230.13,498848.47
55,002068.SZ,20210923,9.33,9.44,8.88,9.13,9.38,-0.25,-2.6652,502015.23,457627.797
56,002068.SZ,20210922,9.02,9.38,8.73,9.38,9.15,0.23,2.5137,536511.63,484914.936
57,002068.SZ,20210917,9.04,9.44,8.84,9.15,8.97,0.18,2.0067,570302.5,523695.524
58,002068.SZ,20210916,9.32,9.48,8.93,8.97,9.19,-0.22,-2.3939,575285.84,530298.119
59,002068.SZ,20210915,8.79,9.28,8.79,9.19,8.85,0.34,3.8418,550448.74,500597.781
60,002068.SZ,20210914,8.94,9.05,8.78,8.85,9.06,-0.21,-2.3179,472907.58,420804.285
61,002068.SZ,20210913,9.12,9.25,8.73,9.06,9.09,-0.03,-0.33,771506.85,689451.677
