,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688536.SH,20211221,830.0,849.0,815.0,823.12,830.0,-6.88,-0.8289,2813.72,233708.888
1,688536.SH,20211220,857.0,883.5,826.06,830.0,870.26,-40.26,-4.6262,4535.09,382626.863
2,688536.SH,20211217,861.12,878.61,853.08,870.26,878.29,-8.03,-0.9143,3121.26,270059.424
3,688536.SH,20211216,881.05,925.99,860.0,878.29,900.0,-21.71,-2.4122,4935.63,433286.758
4,688536.SH,20211215,908.17,926.99,893.1,900.0,917.02,-17.02,-1.856,3455.27,315124.245
5,688536.SH,20211214,880.0,917.88,870.0,917.02,886.96,30.06,3.3891,4896.94,442269.757
6,688536.SH,20211213,838.63,902.89,834.52,886.96,821.64,65.32,7.95,6411.31,559657.361
7,688536.SH,20211210,830.48,854.0,821.12,821.64,831.0,-9.36,-1.1264,6379.06,534172.94
8,688536.SH,20211209,828.78,844.6,811.78,831.0,818.93,12.07,1.4739,5172.75,430651.122
9,688536.SH,20211208,820.0,830.02,800.94,818.93,809.61,9.32,1.1512,3556.78,291461.815
10,688536.SH,20211207,838.0,838.22,771.98,809.61,837.96,-28.35,-3.3832,7256.77,582542.918
11,688536.SH,20211206,865.0,868.75,806.6,837.96,865.0,-27.04,-3.126,5656.42,475747.724
12,688536.SH,20211203,868.0,887.49,852.0,865.0,864.0,1.0,0.1157,3492.66,302290.018
13,688536.SH,20211202,893.38,897.93,845.01,864.0,883.12,-19.12,-2.1651,3844.12,332201.872
14,688536.SH,20211201,889.32,917.93,870.73,883.12,882.0,1.12,0.127,4081.77,362210.024
15,688536.SH,20211130,909.0,909.0,866.98,882.0,905.9,-23.9,-2.6383,5417.52,481652.793
16,688536.SH,20211129,847.28,908.9,847.26,905.9,847.28,58.62,6.9186,7154.11,636192.933
17,688536.SH,20211126,859.88,881.0,834.01,847.28,869.0,-21.72,-2.4994,4102.83,349841.295
18,688536.SH,20211125,856.0,880.0,844.42,869.0,854.99,14.01,1.6386,4142.47,357455.006
19,688536.SH,20211124,855.0,887.0,835.01,854.99,855.58,-0.59,-0.069,5230.43,450941.884
20,688536.SH,20211123,848.5,871.45,835.79,855.58,848.5,7.08,0.8344,5178.04,441109.971
21,688536.SH,20211122,819.88,870.0,819.88,848.5,816.0,32.5,3.9828,9161.85,780336.369
22,688536.SH,20211119,807.88,856.68,792.0,816.0,808.0,8.0,0.9901,5140.64,419647.468
23,688536.SH,20211118,801.97,817.99,795.03,808.0,803.29,4.71,0.5863,2890.51,233588.831
24,688536.SH,20211117,783.68,809.97,783.12,803.29,795.0,8.29,1.0428,2149.74,172347.73
25,688536.SH,20211116,789.0,824.3,788.99,795.0,796.0,-1.0,-0.1256,3101.57,250997.098
26,688536.SH,20211115,806.66,811.98,786.0,796.0,808.91,-12.91,-1.596,2757.25,219229.914
27,688536.SH,20211112,810.0,814.91,772.3,808.91,812.01,-3.1,-0.3818,5055.05,403776.716
28,688536.SH,20211111,780.0,828.81,769.8,812.01,781.1,30.91,3.9572,8714.79,700822.901
29,688536.SH,20211110,771.5,807.12,762.87,781.1,771.5,9.6,1.2443,4628.72,363337.147
30,688536.SH,20211109,758.58,795.99,758.58,771.5,770.0,1.5,0.1948,4651.97,359860.333
31,688536.SH,20211108,791.47,792.0,750.1,770.0,779.77,-9.77,-1.2529,5438.93,415458.453
32,688536.SH,20211105,797.52,812.87,778.13,779.77,797.82,-18.05,-2.2624,4127.03,326888.22
33,688536.SH,20211104,818.63,823.98,788.0,797.82,793.04,4.78,0.6027,6226.9,499752.436
34,688536.SH,20211103,798.0,820.05,785.0,793.04,795.0,-1.96,-0.2465,5443.09,436874.35
35,688536.SH,20211102,777.0,806.0,756.9,795.0,777.0,18.0,2.3166,6179.23,486543.099
36,688536.SH,20211101,770.0,807.99,714.72,777.0,774.0,3.0,0.3876,12946.18,992733.611
37,688536.SH,20211029,666.79,774.0,666.79,774.0,645.0,129.0,20.0,15289.0,1131055.666
38,688536.SH,20211028,622.7,652.0,610.26,645.0,620.5,24.5,3.9484,4750.8,303738.541
39,688536.SH,20211027,628.51,636.1,608.01,620.5,637.99,-17.49,-2.7414,3043.78,188285.281
40,688536.SH,20211026,620.28,638.0,604.58,637.99,617.0,20.99,3.4019,5585.78,352165.303
41,688536.SH,20211025,612.01,625.89,592.79,617.0,612.0,5.0,0.817,4050.75,247576.195
42,688536.SH,20211022,604.42,626.68,604.42,612.0,609.64,2.36,0.3871,2253.92,139047.658
43,688536.SH,20211021,635.42,644.83,605.0,609.64,630.0,-20.36,-3.2317,2953.72,182814.141
44,688536.SH,20211020,620.39,642.74,615.19,630.0,611.97,18.03,2.9462,3050.88,193161.272
45,688536.SH,20211019,625.0,630.0,607.01,611.97,620.5,-8.53,-1.3747,2868.57,177417.851
46,688536.SH,20211018,630.0,635.79,605.39,620.5,640.5,-20.0,-3.1226,3839.61,236405.624
47,688536.SH,20211015,620.0,652.59,595.04,640.5,620.0,20.5,3.3065,4579.79,288043.808
48,688536.SH,20211014,609.99,632.83,601.0,620.0,605.4,14.6,2.4116,3546.33,218636.687
49,688536.SH,20211013,594.0,619.99,592.09,605.4,595.0,10.4,1.7479,3251.71,198069.862
50,688536.SH,20211012,617.84,626.75,582.0,595.0,614.0,-19.0,-3.0945,3798.76,229605.335
51,688536.SH,20211011,628.78,647.94,612.4,614.0,632.0,-18.0,-2.8481,4519.41,283580.494
52,688536.SH,20211008,640.8,685.5,625.58,632.0,638.11,-6.11,-0.9575,5923.8,388362.515
53,688536.SH,20210930,625.21,646.0,610.25,638.11,630.0,8.11,1.2873,5126.61,325212.684
54,688536.SH,20210929,610.27,632.68,605.88,630.0,617.88,12.12,1.9615,5077.95,317705.992
55,688536.SH,20210928,612.45,638.4,603.5,617.88,623.8,-5.92,-0.949,4504.69,281032.535
56,688536.SH,20210927,594.79,648.88,594.0,623.8,580.4,43.4,7.4776,9140.39,573344.94
57,688536.SH,20210924,548.4,593.87,548.0,580.4,555.0,25.4,4.5766,12117.73,698068.467
58,688536.SH,20210923,557.15,577.99,552.1,555.0,562.66,-7.66,-1.3614,7293.67,410466.41
59,688536.SH,20210922,530.0,570.0,519.98,562.66,550.45,12.21,2.2182,12946.43,710910.237
60,688536.SH,20210917,554.0,574.96,548.2,550.45,553.88,-3.43,-0.6193,4349.74,243244.922
61,688536.SH,20210916,569.0,570.51,527.03,553.88,575.66,-21.78,-3.7835,8373.79,456498.717
62,688536.SH,20210915,580.01,598.67,562.0,575.66,594.88,-19.22,-3.2309,4493.93,258716.551
63,688536.SH,20210914,607.42,608.42,585.1,594.88,597.1,-2.22,-0.3718,5983.28,356088.379
64,688536.SH,20210913,636.0,636.0,595.01,597.1,639.0,-41.9,-6.5571,5751.22,350127.954
65,688536.SH,20210910,583.0,654.97,580.88,639.0,576.99,62.01,10.7472,7599.12,472945.691
66,688536.SH,20210909,580.33,592.53,566.24,576.99,584.0,-7.01,-1.2003,3312.98,192966.889
67,688536.SH,20210908,599.37,606.85,571.69,584.0,606.56,-22.56,-3.7193,4343.66,254822.848
68,688536.SH,20210907,580.56,615.08,576.96,606.56,592.96,13.6,2.2936,3659.55,218160.586
69,688536.SH,20210906,582.66,596.44,573.0,592.96,597.96,-5.0,-0.8362,4461.25,261158.956
70,688536.SH,20210903,575.78,599.99,562.63,597.96,572.8,25.16,4.3925,3724.43,217736.783
71,688536.SH,20210902,580.0,602.39,572.8,572.8,580.26,-7.46,-1.2856,4502.85,263485.168
72,688536.SH,20210901,573.0,587.0,546.22,580.26,588.99,-8.73,-1.4822,5752.04,327768.981
73,688536.SH,20210831,598.06,618.81,584.81,588.99,604.1,-15.11,-2.5012,3711.91,222502.397
74,688536.SH,20210830,575.38,615.99,572.15,604.1,572.15,31.95,5.5842,5021.13,302322.982
75,688536.SH,20210827,567.26,588.0,567.26,572.15,569.9,2.25,0.3948,2785.07,160648.766
76,688536.SH,20210826,597.6,611.14,565.0,569.9,602.78,-32.88,-5.4547,4656.64,270701.585
77,688536.SH,20210825,610.0,634.53,594.23,602.78,619.9,-17.12,-2.7617,4122.77,250398.56
78,688536.SH,20210824,622.28,629.6,591.0,619.9,618.05,1.85,0.2993,5737.06,350081.277
79,688536.SH,20210823,622.0,642.0,612.11,618.05,637.65,-19.6,-3.0738,5438.69,339434.461
80,688536.SH,20210820,611.8,656.0,610.01,637.65,626.0,11.65,1.861,4573.83,291195.361
81,688536.SH,20210819,582.4,630.0,582.4,626.0,588.89,37.11,6.3017,4196.42,258065.941
82,688536.SH,20210818,611.37,613.0,586.0,588.89,600.01,-11.12,-1.8533,2848.82,170577.692
83,688536.SH,20210817,625.0,641.67,595.0,600.01,635.32,-35.31,-5.5578,3549.98,217308.404
84,688536.SH,20210816,602.89,675.0,602.89,635.32,621.6,13.72,2.2072,4756.51,305113.237
85,688536.SH,20210813,635.0,642.0,606.66,621.6,641.85,-20.25,-3.1549,4247.93,266626.279
86,688536.SH,20210812,594.23,660.88,594.23,641.85,607.01,34.84,5.7396,6355.84,401478.329
87,688536.SH,20210811,632.45,632.45,600.0,607.01,622.01,-15.0,-2.4115,5106.68,311631.037
88,688536.SH,20210810,683.15,684.0,615.0,622.01,666.02,-44.01,-6.6079,6591.12,420932.646
89,688536.SH,20210809,708.0,708.78,650.0,666.02,700.88,-34.86,-4.9737,5690.34,383690.96
90,688536.SH,20210806,712.0,718.0,670.02,700.88,678.01,22.87,3.3731,10506.56,727702.68
91,688536.SH,20210805,630.0,678.01,630.0,678.01,565.01,113.0,19.9996,7115.73,477343.535
92,688536.SH,20210804,532.0,574.0,522.23,565.01,532.67,32.34,6.0713,5195.14,291075.692
93,688536.SH,20210803,598.97,607.0,532.13,532.67,598.97,-66.3,-11.069,8464.94,475704.012
94,688536.SH,20210802,642.13,657.99,590.96,598.97,662.12,-63.15,-9.5375,7523.4,459514.281
95,688536.SH,20210730,640.05,706.42,633.0,662.12,654.56,7.56,1.155,7955.09,529478.891
96,688536.SH,20210729,600.0,666.0,579.63,654.56,582.08,72.48,12.4519,7946.15,490345.761
97,688536.SH,20210728,590.0,609.02,552.86,582.08,599.0,-16.92,-2.8247,4468.49,262635.542
98,688536.SH,20210727,598.0,645.65,591.0,599.0,589.0,10.0,1.6978,6001.56,373352.989
99,688536.SH,20210726,603.69,635.0,570.51,589.0,603.69,-14.69,-2.4334,4324.21,261631.097
100,688536.SH,20210723,614.22,638.88,601.32,603.69,606.96,-3.27,-0.5388,4255.33,263495.584
101,688536.SH,20210722,600.55,615.0,587.17,606.96,606.16,0.8,0.132,2803.02,169086.717
