,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603893.SH,20211228,138.0,143.37,137.1,138.06,137.86,0.2,0.1451,17803.38,248847.475
1,603893.SH,20211227,137.2,142.9,136.3,137.86,139.46,-1.6,-1.1473,15217.8,211409.28
2,603893.SH,20211224,137.62,145.98,136.11,139.46,137.27,2.19,1.5954,28767.74,408406.029
3,603893.SH,20211223,136.03,137.5,133.5,137.27,136.15,1.12,0.8226,17037.17,231611.945
4,603893.SH,20211222,132.02,139.39,131.8,136.15,131.44,4.71,3.5834,27021.49,368820.974
5,603893.SH,20211221,132.0,133.98,130.81,131.44,132.2,-0.76,-0.5749,17648.0,232973.121
6,603893.SH,20211220,134.22,135.52,129.6,132.2,134.22,-2.02,-1.505,22592.07,298930.842
7,603893.SH,20211217,139.8,139.88,132.58,134.22,139.75,-5.53,-3.9571,29146.17,392889.55
8,603893.SH,20211216,142.1,143.28,139.0,139.75,141.08,-1.33,-0.9427,16270.27,228728.144
9,603893.SH,20211215,147.15,147.15,140.91,141.08,146.24,-5.16,-3.5284,22727.65,323919.938
10,603893.SH,20211214,148.01,148.01,144.79,146.24,148.64,-2.4,-1.6146,25739.45,375861.22
11,603893.SH,20211213,142.5,149.1,140.5,148.64,142.84,5.8,4.0605,38793.68,565927.737
12,603893.SH,20211210,139.19,144.02,137.0,142.84,140.21,2.63,1.8758,32571.63,459786.476
13,603893.SH,20211209,142.44,142.44,136.87,140.21,141.59,-1.38,-0.9746,28167.36,391804.643
14,603893.SH,20211208,140.0,145.5,140.0,141.59,138.63,2.96,2.1352,38530.62,548179.201
15,603893.SH,20211207,147.25,149.0,137.02,138.63,147.15,-8.52,-5.79,42118.46,591980.961
16,603893.SH,20211206,148.1,151.2,146.6,147.15,149.15,-2.0,-1.3409,25138.88,373802.185
17,603893.SH,20211203,144.42,150.29,143.5,149.15,143.88,5.27,3.6628,34769.41,513182.684
