,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002531.SZ,20211216,21.48,21.48,20.65,20.92,21.28,-0.36,-1.6917,279007.11,583301.975
1,002531.SZ,20211215,20.22,21.8,20.05,21.28,20.33,0.95,4.6729,544816.97,1151342.282
2,002531.SZ,20211214,20.1,21.05,20.1,20.33,20.1,0.23,1.1443,423593.14,875679.556
3,002531.SZ,20211213,19.58,20.13,19.35,20.1,19.55,0.55,2.8133,332737.12,660454.174
4,002531.SZ,20211210,19.25,19.76,19.22,19.55,19.55,0.0,0.0,199098.18,388696.132
5,002531.SZ,20211209,19.6,19.72,19.07,19.55,19.73,-0.18,-0.9123,297865.91,576213.075
6,002531.SZ,20211208,19.47,20.27,19.4,19.73,19.46,0.27,1.3875,270181.2,536122.234
7,002531.SZ,20211207,19.36,19.58,18.7,19.46,19.37,0.09,0.4646,339958.95,649683.623
8,002531.SZ,20211206,20.34,20.6,19.31,19.37,20.31,-0.94,-4.6283,468024.44,933105.564
9,002531.SZ,20211203,19.71,20.8,19.71,20.31,19.93,0.38,1.9067,341684.56,695706.545
10,002531.SZ,20211202,20.25,20.4,19.57,19.93,20.67,-0.74,-3.5801,344568.68,687958.174
11,002531.SZ,20211201,20.6,21.2,19.74,20.67,20.79,-0.12,-0.5772,520381.01,1058826.937
12,002531.SZ,20211130,19.36,21.01,19.36,20.79,19.27,1.52,7.8879,786231.75,1607023.817
13,002531.SZ,20211129,18.7,19.5,18.55,19.27,19.31,-0.04,-0.2071,335173.28,643653.966
14,002531.SZ,20211126,18.62,19.68,18.42,19.31,18.79,0.52,2.7674,540071.16,1030206.34
15,002531.SZ,20211125,18.7,19.07,18.1,18.79,18.4,0.39,2.1196,501103.17,935855.375
16,002531.SZ,20211124,19.06,19.3,17.98,18.4,19.06,-0.66,-3.4627,724683.98,1338295.863
17,002531.SZ,20211123,20.01,20.06,18.98,19.06,20.17,-1.11,-5.5032,620279.05,1194424.757
18,002531.SZ,20211122,20.62,20.7,19.71,20.17,20.76,-0.59,-2.842,657983.02,1317239.807
19,002531.SZ,20211119,20.54,20.99,20.14,20.76,20.99,-0.23,-1.0958,408659.85,836093.901
20,002531.SZ,20211118,20.18,21.48,19.71,20.99,20.48,0.51,2.4902,605998.03,1255882.615
21,002531.SZ,20211117,19.19,20.64,19.1,20.48,19.25,1.23,6.3896,639719.37,1284822.266
22,002531.SZ,20211116,18.77,20.1,18.72,19.25,18.7,0.55,2.9412,647332.95,1252714.11
23,002531.SZ,20211115,19.81,19.85,18.38,18.7,20.14,-1.44,-7.15,506349.5,958961.958
24,002531.SZ,20211112,19.77,20.31,19.3,20.14,19.77,0.37,1.8715,409090.77,817940.941
