,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688195.SH,20211221,29.2,31.37,29.2,31.07,29.06,2.01,6.9167,30633.49,94057.617
1,688195.SH,20211220,29.65,30.38,29.02,29.06,30.16,-1.1,-3.6472,23598.14,69667.79
2,688195.SH,20211217,30.68,30.71,29.26,30.16,30.73,-0.57,-1.8549,32254.61,96378.006
3,688195.SH,20211216,34.0,34.49,30.72,30.73,33.48,-2.75,-8.2139,43948.46,139050.161
4,688195.SH,20211215,32.76,34.86,32.31,33.48,32.42,1.06,3.2696,45308.17,152155.512
5,688195.SH,20211214,32.2,33.8,31.36,32.42,32.09,0.33,1.0284,36940.44,120127.472
6,688195.SH,20211213,32.13,32.7,30.63,32.09,31.53,0.56,1.7761,27407.62,87330.359
7,688195.SH,20211210,32.64,32.64,30.78,31.53,32.11,-0.58,-1.8063,17492.17,55276.117
8,688195.SH,20211209,32.51,33.25,31.6,32.11,32.3,-0.19,-0.5882,20152.76,64671.062
9,688195.SH,20211208,32.2,33.0,31.9,32.3,32.23,0.07,0.2172,28480.6,92319.942
10,688195.SH,20211207,34.9,35.67,31.63,32.23,34.69,-2.46,-7.0914,39512.33,129505.301
11,688195.SH,20211206,35.51,36.34,34.4,34.69,35.4,-0.71,-2.0056,21419.02,75034.228
12,688195.SH,20211203,36.5,36.5,34.9,35.4,35.98,-0.58,-1.612,28019.24,99590.243
13,688195.SH,20211202,36.34,37.3,35.08,35.98,37.08,-1.1,-2.9666,29763.17,106668.118
14,688195.SH,20211201,37.52,38.48,36.0,37.08,38.7,-1.62,-4.186,33505.34,123891.503
15,688195.SH,20211130,38.44,39.79,37.53,38.7,38.44,0.26,0.6764,38794.54,149762.548
16,688195.SH,20211129,36.71,39.68,36.66,38.44,36.79,1.65,4.4849,38456.86,146814.507
17,688195.SH,20211126,39.11,39.88,36.6,36.79,40.0,-3.21,-8.025,67187.01,252207.035
18,688195.SH,20211125,40.3,41.85,39.22,40.0,40.2,-0.2,-0.4975,42356.38,169528.371
19,688195.SH,20211124,41.9,41.9,39.58,40.2,42.02,-1.82,-4.3313,40907.06,164644.658
20,688195.SH,20211123,38.28,42.42,37.55,42.02,37.74,4.28,11.3408,63807.16,253632.133
21,688195.SH,20211122,34.0,38.58,33.09,37.74,33.92,3.82,11.2618,84941.34,309006.325
22,688195.SH,20211119,31.86,33.96,30.91,33.92,32.08,1.84,5.7357,75237.77,242692.503
23,688195.SH,20211118,33.0,34.0,30.77,32.08,34.72,-2.64,-7.6037,85991.51,272973.166
24,688195.SH,20211117,28.9,34.72,28.13,34.72,28.93,5.79,20.0138,95392.8,313691.094
25,688195.SH,20211116,27.14,31.33,27.0,28.93,26.26,2.67,10.1676,65658.47,191103.872
26,688195.SH,20211115,25.93,27.93,25.75,26.26,25.23,1.03,4.0824,45526.48,120629.401
27,688195.SH,20211112,24.88,25.6,24.2,25.23,24.46,0.77,3.148,39485.45,98735.014
28,688195.SH,20211111,22.66,25.49,22.66,24.46,23.45,1.01,4.307,50268.64,122807.977
29,688195.SH,20211110,20.6,24.1,20.6,23.45,20.61,2.84,13.7797,51816.87,116779.37
30,688195.SH,20211109,21.0,21.38,20.5,20.61,20.97,-0.36,-1.7167,15269.53,31827.81
31,688195.SH,20211108,21.2,21.2,20.5,20.97,21.13,-0.16,-0.7572,10541.03,21990.237
32,688195.SH,20211105,20.11,21.7,20.02,21.13,20.14,0.99,4.9156,20123.67,42140.042
33,688195.SH,20211104,20.0,20.31,19.9,20.14,20.12,0.02,0.0994,6210.37,12483.867
34,688195.SH,20211103,19.98,20.15,19.51,20.12,19.72,0.4,2.0284,7179.93,14246.245
35,688195.SH,20211102,19.65,19.9,19.35,19.72,19.75,-0.03,-0.1519,11549.85,22601.34
36,688195.SH,20211101,18.51,19.86,18.51,19.75,18.76,0.99,5.2772,16445.43,31925.917
37,688195.SH,20211029,18.2,18.76,18.03,18.76,18.23,0.53,2.9073,6193.4,11431.233
38,688195.SH,20211028,18.52,18.9,18.06,18.23,18.8,-0.57,-3.0319,6398.37,11788.021
39,688195.SH,20211027,19.06,19.1,18.52,18.8,18.86,-0.06,-0.3181,4956.8,9304.576
40,688195.SH,20211026,18.58,19.35,18.44,18.86,18.53,0.33,1.7809,9046.56,17168.555
41,688195.SH,20211025,18.22,18.56,18.0,18.53,18.2,0.33,1.8132,6497.33,11853.227
42,688195.SH,20211022,18.89,18.9,18.15,18.2,18.64,-0.44,-2.3605,7185.74,13251.118
43,688195.SH,20211021,18.8,18.96,18.6,18.64,18.75,-0.11,-0.5867,5485.04,10272.825
44,688195.SH,20211020,19.0,19.06,18.51,18.75,18.96,-0.21,-1.1076,10690.83,20066.975
45,688195.SH,20211019,19.06,19.06,18.72,18.96,19.01,-0.05,-0.263,5610.52,10597.413
46,688195.SH,20211018,19.08,19.08,18.88,19.01,18.92,0.09,0.4757,5834.8,11054.682
47,688195.SH,20211015,19.2,19.2,18.84,18.92,19.2,-0.28,-1.4583,5863.18,11140.913
48,688195.SH,20211014,19.06,19.25,18.82,19.2,19.06,0.14,0.7345,4640.04,8847.97
49,688195.SH,20211013,19.15,19.15,18.81,19.06,19.0,0.06,0.3158,5111.68,9708.523
50,688195.SH,20211012,19.6,19.6,18.73,19.0,19.6,-0.6,-3.0612,10566.33,20158.416
51,688195.SH,20211011,19.46,19.83,19.46,19.6,19.51,0.09,0.4613,4694.42,9214.824
52,688195.SH,20211008,19.48,19.88,19.45,19.51,19.45,0.06,0.3085,6329.59,12383.72
53,688195.SH,20210930,19.48,19.58,19.18,19.45,19.2,0.25,1.3021,6901.32,13374.741
54,688195.SH,20210929,19.31,19.63,19.15,19.2,19.75,-0.55,-2.7848,9163.87,17748.731
