,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600830.SH,20211216,5.4,5.74,5.37,5.56,5.4,0.16,2.963,155385.19,85941.548
1,600830.SH,20211215,5.38,5.51,5.34,5.4,5.39,0.01,0.1855,106636.44,57913.082
2,600830.SH,20211214,5.25,5.4,5.2,5.39,5.24,0.15,2.8626,107610.01,57427.683
3,600830.SH,20211213,5.3,5.32,5.21,5.24,5.26,-0.02,-0.3802,73007.82,38326.153
4,600830.SH,20211210,5.35,5.39,5.25,5.26,5.34,-0.08,-1.4981,74295.25,39471.548
5,600830.SH,20211209,5.29,5.39,5.27,5.34,5.39,-0.05,-0.9276,94391.58,50348.927
6,600830.SH,20211208,5.41,5.43,5.3,5.39,5.42,-0.03,-0.5535,101112.1,54146.335
7,600830.SH,20211207,5.36,5.42,5.26,5.42,5.34,0.08,1.4981,113939.8,61014.978
8,600830.SH,20211206,5.44,5.48,5.32,5.34,5.44,-0.1,-1.8382,150091.26,80881.886
9,600830.SH,20211203,5.66,5.73,5.41,5.44,5.65,-0.21,-3.7168,277153.77,154141.302
10,600830.SH,20211202,5.89,5.98,5.53,5.65,5.65,0.0,0.0,475212.04,273008.637
11,600830.SH,20211201,5.07,5.65,5.06,5.65,5.14,0.51,9.9222,235225.15,129052.694
12,600830.SH,20211130,4.86,5.27,4.84,5.14,4.86,0.28,5.7613,181348.83,92708.849
13,600830.SH,20211129,4.91,4.93,4.81,4.86,4.99,-0.13,-2.6052,54205.71,26311.531
14,600830.SH,20211126,4.98,5.02,4.91,4.99,5.0,-0.01,-0.2,45962.0,22833.104
15,600830.SH,20211125,4.99,5.02,4.94,5.0,4.98,0.02,0.4016,31501.01,15721.904
16,600830.SH,20211124,5.02,5.02,4.94,4.98,5.02,-0.04,-0.7968,48593.71,24149.914
17,600830.SH,20211123,4.92,5.06,4.92,5.02,4.93,0.09,1.8256,68804.6,34455.738
18,600830.SH,20211122,4.91,4.94,4.9,4.93,4.92,0.01,0.2033,30966.0,15241.456
19,600830.SH,20211119,4.86,4.92,4.83,4.92,4.85,0.07,1.4433,23181.0,11336.392
20,600830.SH,20211118,4.93,4.94,4.84,4.85,4.94,-0.09,-1.8219,23459.01,11477.343
21,600830.SH,20211117,4.87,4.96,4.86,4.94,4.87,0.07,1.4374,37338.55,18412.673
22,600830.SH,20211116,4.88,4.9,4.84,4.87,4.9,-0.03,-0.6122,28966.02,14097.261
23,600830.SH,20211115,4.88,4.9,4.85,4.9,4.88,0.02,0.4098,29565.5,14404.47
24,600830.SH,20211112,4.88,4.9,4.84,4.88,4.89,-0.01,-0.2045,25760.0,12545.88
25,600830.SH,20211111,4.83,4.91,4.81,4.89,4.85,0.04,0.8247,43447.89,21176.808
26,600830.SH,20211110,4.8,4.86,4.76,4.85,4.8,0.05,1.0417,40472.59,19489.899
27,600830.SH,20211109,4.7,4.83,4.68,4.8,4.71,0.09,1.9108,41644.0,19854.002
28,600830.SH,20211108,4.66,4.72,4.62,4.71,4.67,0.04,0.8565,20531.06,9614.526
29,600830.SH,20211105,4.68,4.68,4.64,4.67,4.68,-0.01,-0.2137,17762.58,8278.648
30,600830.SH,20211104,4.65,4.68,4.63,4.68,4.65,0.03,0.6452,17571.38,8184.076
31,600830.SH,20211103,4.65,4.67,4.6,4.65,4.65,0.0,0.0,17881.01,8295.089
32,600830.SH,20211102,4.75,4.76,4.61,4.65,4.75,-0.1,-2.1053,30298.01,14191.525
33,600830.SH,20211101,4.68,4.76,4.65,4.75,4.68,0.07,1.4957,30005.0,14174.657
34,600830.SH,20211029,4.65,4.72,4.58,4.68,4.65,0.03,0.6452,37147.03,17286.524
35,600830.SH,20211028,4.58,4.71,4.51,4.65,4.58,0.07,1.5284,66487.0,30747.939
36,600830.SH,20211027,4.71,4.72,4.55,4.58,4.75,-0.17,-3.5789,50206.0,23137.758
37,600830.SH,20211026,4.73,4.83,4.67,4.75,4.69,0.06,1.2793,43517.01,20716.118
38,600830.SH,20211025,4.69,4.69,4.63,4.69,4.69,0.0,0.0,19317.01,9006.703
39,600830.SH,20211022,4.71,4.74,4.66,4.69,4.73,-0.04,-0.8457,24201.0,11363.665
40,600830.SH,20211021,4.75,4.81,4.72,4.73,4.76,-0.03,-0.6303,30358.0,14429.925
41,600830.SH,20211020,4.8,4.81,4.75,4.76,4.79,-0.03,-0.6263,23723.0,11325.881
42,600830.SH,20211019,4.91,4.91,4.79,4.79,4.91,-0.12,-2.444,28192.0,13680.0
43,600830.SH,20211018,4.85,4.91,4.82,4.91,4.85,0.06,1.2371,25927.01,12625.369
44,600830.SH,20211015,4.92,4.92,4.83,4.85,4.9,-0.05,-1.0204,25687.54,12491.905
45,600830.SH,20211014,4.9,4.93,4.87,4.9,4.92,-0.02,-0.4065,22762.0,11159.299
46,600830.SH,20211013,4.98,4.99,4.87,4.92,4.96,-0.04,-0.8065,21747.5,10707.425
47,600830.SH,20211012,5.0,5.02,4.92,4.96,5.01,-0.05,-0.998,24278.5,12037.427
48,600830.SH,20211011,4.97,5.04,4.93,5.01,4.97,0.04,0.8048,31608.01,15774.874
49,600830.SH,20211008,4.84,4.99,4.84,4.97,4.82,0.15,3.112,48752.08,24086.789
50,600830.SH,20210930,4.73,4.86,4.73,4.82,4.73,0.09,1.9027,30325.02,14549.772
51,600830.SH,20210929,4.78,4.8,4.73,4.73,4.81,-0.08,-1.6632,30476.47,14495.247
52,600830.SH,20210928,4.82,4.86,4.77,4.81,4.81,0.0,0.0,23403.92,11272.044
53,600830.SH,20210927,5.0,5.01,4.76,4.81,4.98,-0.17,-3.4137,50692.2,24717.309
