,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300830.SZ,20211216,14.0,14.35,13.9,14.13,14.24,-0.11,-0.7725,187496.96,264370.614
1,300830.SZ,20211215,13.8,14.69,13.71,14.24,13.95,0.29,2.0789,289860.74,411819.302
2,300830.SZ,20211214,13.93,14.05,13.76,13.95,14.19,-0.24,-1.6913,165986.98,230614.057
3,300830.SZ,20211213,13.75,14.19,13.53,14.19,14.09,0.1,0.7097,239868.98,331601.679
4,300830.SZ,20211210,14.4,15.15,14.08,14.09,14.23,-0.14,-0.9838,331968.09,485522.55
5,300830.SZ,20211209,14.15,14.28,13.81,14.23,14.34,-0.11,-0.7671,214598.29,300489.91
6,300830.SZ,20211208,14.39,14.89,14.13,14.34,14.56,-0.22,-1.511,285548.29,411513.783
7,300830.SZ,20211207,14.15,14.56,13.74,14.56,14.08,0.48,3.4091,340582.86,487443.532
8,300830.SZ,20211206,13.79,14.47,13.53,14.08,13.9,0.18,1.295,270412.86,381352.306
9,300830.SZ,20211203,13.52,13.98,13.19,13.9,13.62,0.28,2.0558,247620.45,337415.081
10,300830.SZ,20211202,14.04,14.53,13.6,13.62,14.11,-0.49,-3.4727,285764.93,397371.774
11,300830.SZ,20211201,13.73,15.16,13.72,14.11,13.37,0.74,5.5348,435922.13,625845.74
12,300830.SZ,20211130,13.5,13.77,13.12,13.37,13.47,-0.1,-0.7424,258540.92,348553.785
13,300830.SZ,20211129,13.15,13.86,13.02,13.47,13.61,-0.14,-1.0287,207064.0,278471.965
14,300830.SZ,20211126,14.11,14.18,13.6,13.61,14.02,-0.41,-2.9244,321648.51,444835.751
15,300830.SZ,20211125,13.23,14.86,13.22,14.02,13.05,0.97,7.433,525749.51,739636.285
16,300830.SZ,20211124,13.14,13.26,13.01,13.05,13.14,-0.09,-0.6849,141012.71,185125.006
17,300830.SZ,20211123,13.46,13.46,13.07,13.14,13.47,-0.33,-2.4499,186695.09,246940.586
