,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300305.SZ,20211228,17.6,18.2,17.6,18.17,17.59,0.58,3.2973,33917.0,61057.812
1,300305.SZ,20211227,17.4,17.89,17.38,17.59,17.49,0.1,0.5718,33318.5,58913.706
2,300305.SZ,20211224,18.36,18.47,17.35,17.49,18.3,-0.81,-4.4262,54119.0,96370.346
3,300305.SZ,20211223,18.38,18.58,18.05,18.3,18.21,0.09,0.4942,39886.0,73223.553
4,300305.SZ,20211222,18.02,18.6,18.02,18.21,18.01,0.2,1.1105,45842.0,83843.107
5,300305.SZ,20211221,17.78,18.2,17.75,18.01,17.98,0.03,0.1669,42480.0,76202.26
6,300305.SZ,20211220,18.27,18.37,17.79,17.98,18.25,-0.27,-1.4795,45009.0,81074.072
7,300305.SZ,20211217,19.13,19.29,18.09,18.25,19.13,-0.88,-4.6001,87627.0,161089.131
8,300305.SZ,20211216,19.55,19.59,19.04,19.13,19.36,-0.23,-1.188,57779.12,110963.752
9,300305.SZ,20211215,19.3,19.73,18.98,19.36,19.15,0.21,1.0966,70078.93,136409.952
10,300305.SZ,20211214,19.36,19.38,18.9,19.15,19.43,-0.28,-1.4411,50921.75,97272.231
11,300305.SZ,20211213,19.45,19.75,19.05,19.43,19.45,-0.02,-0.1028,59387.0,114984.359
12,300305.SZ,20211210,18.98,19.56,18.7,19.45,19.09,0.36,1.8858,69048.0,132592.525
13,300305.SZ,20211209,19.25,19.4,18.94,19.09,19.5,-0.41,-2.1026,59500.78,113552.105
14,300305.SZ,20211208,19.12,19.57,18.91,19.5,19.12,0.38,1.9874,84801.49,163057.685
15,300305.SZ,20211207,20.63,20.98,19.09,19.12,20.38,-1.26,-6.1825,105158.42,208399.255
16,300305.SZ,20211206,20.0,20.74,19.8,20.38,20.04,0.34,1.6966,105752.24,215155.38
17,300305.SZ,20211203,19.93,20.18,19.28,20.04,19.88,0.16,0.8048,81539.94,161535.442
