,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002457.SZ,20211216,8.15,8.25,8.13,8.24,8.17,0.07,0.8568,85908.1,70336.364
1,002457.SZ,20211215,8.0,8.21,7.96,8.17,8.02,0.15,1.8703,91563.0,74578.743
2,002457.SZ,20211214,8.07,8.2,8.0,8.02,8.2,-0.18,-2.1951,124327.0,100117.729
3,002457.SZ,20211213,8.46,8.47,8.16,8.2,8.04,0.16,1.99,194347.09,161270.654
4,002457.SZ,20211210,8.1,8.28,8.01,8.04,7.97,0.07,0.8783,143308.8,116359.26
5,002457.SZ,20211209,7.81,8.0,7.81,7.97,7.85,0.12,1.5287,89933.06,71411.46
6,002457.SZ,20211208,7.86,7.87,7.79,7.85,7.89,-0.04,-0.507,43295.8,33866.101
7,002457.SZ,20211207,7.78,7.93,7.75,7.89,7.73,0.16,2.0699,80778.91,63509.491
8,002457.SZ,20211206,7.8,7.8,7.72,7.73,7.78,-0.05,-0.6427,30995.0,24052.277
9,002457.SZ,20211203,7.77,7.8,7.73,7.78,7.78,0.0,0.0,33917.8,26353.237
10,002457.SZ,20211202,7.82,7.84,7.72,7.78,7.82,-0.04,-0.5115,38040.0,29573.053
11,002457.SZ,20211201,7.67,7.83,7.64,7.82,7.64,0.18,2.356,67218.85,52273.511
12,002457.SZ,20211130,7.55,7.67,7.51,7.64,7.51,0.13,1.731,41022.0,31255.402
13,002457.SZ,20211129,7.49,7.56,7.44,7.51,7.58,-0.07,-0.9235,30942.0,23230.147
14,002457.SZ,20211126,7.67,7.68,7.56,7.58,7.69,-0.11,-1.4304,43242.1,32890.458
15,002457.SZ,20211125,7.76,7.76,7.67,7.69,7.68,0.01,0.1302,30236.0,23309.763
16,002457.SZ,20211124,7.76,7.76,7.66,7.68,7.74,-0.06,-0.7752,33957.35,26094.339
17,002457.SZ,20211123,7.65,7.77,7.65,7.74,7.66,0.08,1.0444,37140.35,28642.024
18,002457.SZ,20211122,7.73,7.73,7.64,7.66,7.69,-0.03,-0.3901,25355.26,19446.034
19,002457.SZ,20211119,7.61,7.71,7.61,7.69,7.65,0.04,0.5229,27955.26,21426.884
20,002457.SZ,20211118,7.77,7.77,7.65,7.65,7.73,-0.08,-1.0349,28344.15,21809.362
21,002457.SZ,20211117,7.65,7.74,7.64,7.73,7.69,0.04,0.5202,30669.26,23611.588
22,002457.SZ,20211116,7.79,7.8,7.68,7.69,7.74,-0.05,-0.646,28842.26,22268.417
23,002457.SZ,20211115,7.73,7.76,7.66,7.74,7.7,0.04,0.5195,38109.26,29388.988
24,002457.SZ,20211112,7.62,7.71,7.62,7.7,7.66,0.04,0.5222,32711.8,25096.28
25,002457.SZ,20211111,7.57,7.68,7.57,7.66,7.59,0.07,0.9223,38418.01,29368.731
26,002457.SZ,20211110,7.64,7.64,7.49,7.59,7.58,0.01,0.1319,30620.0,23122.714
27,002457.SZ,20211109,7.52,7.63,7.52,7.58,7.5,0.08,1.0667,33767.0,25547.287
28,002457.SZ,20211108,7.45,7.5,7.4,7.5,7.44,0.06,0.8065,19975.02,14907.436
29,002457.SZ,20211105,7.47,7.49,7.43,7.44,7.47,-0.03,-0.4016,26388.0,19662.943
30,002457.SZ,20211104,7.46,7.49,7.42,7.47,7.45,0.02,0.2685,29318.0,21835.413
31,002457.SZ,20211103,7.4,7.49,7.37,7.45,7.42,0.03,0.4043,27130.76,20127.645
32,002457.SZ,20211102,7.56,7.56,7.35,7.42,7.53,-0.11,-1.4608,38440.0,28646.074
33,002457.SZ,20211101,7.42,7.55,7.38,7.53,7.45,0.08,1.0738,28480.3,21313.216
34,002457.SZ,20211029,7.39,7.48,7.38,7.45,7.37,0.08,1.0855,25441.3,18926.931
35,002457.SZ,20211028,7.52,7.52,7.34,7.37,7.52,-0.15,-1.9947,36405.0,26941.695
36,002457.SZ,20211027,7.67,7.67,7.49,7.52,7.67,-0.15,-1.9557,41096.02,30975.137
37,002457.SZ,20211026,7.75,7.77,7.66,7.67,7.77,-0.1,-1.287,27792.21,21422.439
38,002457.SZ,20211025,7.71,7.77,7.58,7.77,7.72,0.05,0.6477,37106.3,28513.458
39,002457.SZ,20211022,7.73,7.75,7.7,7.72,7.7,0.02,0.2597,25777.0,19903.942
40,002457.SZ,20211021,7.81,7.81,7.7,7.7,7.8,-0.1,-1.2821,36248.02,28051.702
41,002457.SZ,20211020,7.91,7.91,7.8,7.8,7.87,-0.07,-0.8895,31335.0,24541.653
42,002457.SZ,20211019,7.97,7.98,7.87,7.87,7.97,-0.1,-1.2547,35732.35,28263.52
43,002457.SZ,20211018,7.9,8.0,7.85,7.97,7.92,0.05,0.6313,28407.0,22470.792
44,002457.SZ,20211015,8.05,8.06,7.92,7.92,8.02,-0.1,-1.2469,30251.0,24066.933
45,002457.SZ,20211014,8.0,8.05,7.96,8.02,8.03,-0.01,-0.1245,29403.0,23535.801
46,002457.SZ,20211013,8.08,8.09,7.94,8.03,8.07,-0.04,-0.4957,35190.73,28195.2
47,002457.SZ,20211012,8.06,8.1,7.88,8.07,8.04,0.03,0.3731,55198.73,44073.589
48,002457.SZ,20211011,8.1,8.24,8.0,8.04,7.9,0.14,1.7722,77023.45,62286.675
49,002457.SZ,20211008,7.86,7.93,7.79,7.9,7.66,0.24,3.1332,56857.3,44696.542
50,002457.SZ,20210930,7.56,7.69,7.54,7.66,7.56,0.1,1.3228,30348.73,23183.976
51,002457.SZ,20210929,7.75,7.75,7.56,7.56,7.79,-0.23,-2.9525,47530.0,36338.234
52,002457.SZ,20210928,7.73,7.82,7.7,7.79,7.72,0.07,0.9067,34834.42,27066.439
53,002457.SZ,20210927,8.09,8.12,7.65,7.72,8.06,-0.34,-4.2184,87600.3,68433.893
54,002457.SZ,20210924,8.27,8.28,8.06,8.06,8.27,-0.21,-2.5393,71261.84,57877.437
55,002457.SZ,20210923,8.19,8.3,8.19,8.27,8.15,0.12,1.4724,58559.06,48365.9
56,002457.SZ,20210922,8.07,8.18,8.03,8.15,8.2,-0.05,-0.6098,50304.07,40853.768
57,002457.SZ,20210917,8.2,8.25,8.05,8.2,8.21,-0.01,-0.1218,82933.01,67747.931
58,002457.SZ,20210916,8.4,8.48,8.2,8.21,8.39,-0.18,-2.1454,107574.01,89607.677
