,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600015.SH,20211228,5.59,5.6,5.58,5.6,5.59,0.01,0.1789,125917.59,70406.399
1,600015.SH,20211227,5.58,5.6,5.58,5.59,5.59,0.0,0.0,118230.9,66065.71
2,600015.SH,20211224,5.6,5.61,5.57,5.59,5.6,-0.01,-0.1786,172285.69,96208.707
3,600015.SH,20211223,5.59,5.6,5.58,5.6,5.59,0.01,0.1789,103573.51,57930.479
4,600015.SH,20211222,5.62,5.63,5.59,5.59,5.61,-0.02,-0.3565,153344.35,85869.643
5,600015.SH,20211221,5.58,5.63,5.57,5.61,5.57,0.04,0.7181,160412.46,89895.023
6,600015.SH,20211220,5.58,5.59,5.57,5.57,5.58,-0.01,-0.1792,153890.0,85853.901
7,600015.SH,20211217,5.6,5.61,5.57,5.58,5.61,-0.03,-0.5348,178808.47,99871.486
8,600015.SH,20211216,5.59,5.62,5.58,5.61,5.58,0.03,0.5376,136674.51,76528.763
9,600015.SH,20211215,5.58,5.6,5.57,5.58,5.58,0.0,0.0,108622.24,60696.243
10,600015.SH,20211214,5.63,5.63,5.58,5.58,5.63,-0.05,-0.8881,232591.9,130142.982
11,600015.SH,20211213,5.67,5.69,5.63,5.63,5.67,-0.04,-0.7055,314549.01,177832.859
12,600015.SH,20211210,5.67,5.69,5.65,5.67,5.69,-0.02,-0.3515,301913.56,171052.784
13,600015.SH,20211209,5.66,5.75,5.65,5.69,5.67,0.02,0.3527,381025.35,217197.309
14,600015.SH,20211208,5.7,5.7,5.65,5.67,5.7,-0.03,-0.5263,249155.2,141142.158
15,600015.SH,20211207,5.7,5.71,5.67,5.7,5.68,0.02,0.3521,240075.57,136664.838
16,600015.SH,20211206,5.69,5.73,5.66,5.68,5.69,-0.01,-0.1757,250805.04,142861.153
17,600015.SH,20211203,5.66,5.7,5.62,5.69,5.66,0.03,0.53,239527.86,135579.372
18,600015.SH,20211202,5.67,5.68,5.64,5.66,5.67,-0.01,-0.1764,174083.45,98610.808
19,600015.SH,20211201,5.63,5.68,5.63,5.67,5.64,0.03,0.5319,157990.29,89369.409
20,600015.SH,20211130,5.66,5.7,5.62,5.64,5.68,-0.04,-0.7042,241156.53,136302.023
21,600015.SH,20211129,5.67,5.75,5.64,5.68,5.7,-0.02,-0.3509,283822.26,161663.909
22,600015.SH,20211126,5.67,5.71,5.64,5.7,5.67,0.03,0.5291,259126.27,147247.817
23,600015.SH,20211125,5.63,5.69,5.61,5.67,5.63,0.04,0.7105,241904.31,136857.289
24,600015.SH,20211124,5.63,5.65,5.6,5.63,5.63,0.0,0.0,122441.44,68850.519
25,600015.SH,20211123,5.61,5.63,5.6,5.63,5.6,0.03,0.5357,140563.48,79005.203
26,600015.SH,20211122,5.61,5.63,5.59,5.6,5.63,-0.03,-0.5329,165347.94,92735.23
27,600015.SH,20211119,5.61,5.63,5.57,5.63,5.61,0.02,0.3565,257140.41,144072.769
28,600015.SH,20211118,5.53,6.08,5.53,5.61,5.54,0.07,1.2635,371387.12,208281.118
29,600015.SH,20211117,5.54,5.56,5.53,5.54,5.55,-0.01,-0.1802,108965.66,60372.959
30,600015.SH,20211116,5.57,5.58,5.53,5.55,5.57,-0.02,-0.3591,106850.4,59405.101
31,600015.SH,20211115,5.54,5.58,5.54,5.57,5.54,0.03,0.5415,97550.19,54245.99
32,600015.SH,20211112,5.59,5.59,5.54,5.54,5.59,-0.05,-0.8945,124568.23,69215.664
33,600015.SH,20211111,5.52,5.59,5.51,5.59,5.52,0.07,1.2681,163292.81,90797.497
34,600015.SH,20211110,5.52,5.53,5.49,5.52,5.52,0.0,0.0,110148.0,60676.754
35,600015.SH,20211109,5.52,5.54,5.51,5.52,5.51,0.01,0.1815,111502.1,61552.351
36,600015.SH,20211108,5.53,5.54,5.5,5.51,5.53,-0.02,-0.3617,111548.13,61543.453
37,600015.SH,20211105,5.54,5.54,5.5,5.53,5.54,-0.01,-0.1805,124098.05,68484.233
38,600015.SH,20211104,5.56,5.57,5.52,5.54,5.56,-0.02,-0.3597,170260.45,94357.495
39,600015.SH,20211103,5.56,5.58,5.54,5.56,5.56,0.0,0.0,133147.38,74018.375
40,600015.SH,20211102,5.65,5.65,5.53,5.56,5.64,-0.08,-1.4184,299495.74,167298.024
41,600015.SH,20211101,5.61,5.69,5.57,5.64,5.63,0.01,0.1776,258754.19,145880.166
42,600015.SH,20211029,5.59,5.63,5.58,5.63,5.57,0.06,1.0772,163360.8,91587.0
43,600015.SH,20211028,5.63,5.64,5.56,5.57,5.63,-0.06,-1.0657,188476.39,105345.61
44,600015.SH,20211027,5.69,5.7,5.61,5.63,5.7,-0.07,-1.2281,189916.51,107096.76
45,600015.SH,20211026,5.71,5.73,5.69,5.7,5.7,0.0,0.0,127214.99,72585.087
46,600015.SH,20211025,5.71,5.72,5.65,5.7,5.73,-0.03,-0.5236,157542.78,89603.271
47,600015.SH,20211022,5.72,5.76,5.69,5.73,5.72,0.01,0.1748,193200.66,110544.302
48,600015.SH,20211021,5.65,5.72,5.63,5.72,5.63,0.09,1.5986,258214.55,146730.166
49,600015.SH,20211020,5.65,5.67,5.62,5.63,5.65,-0.02,-0.354,120600.45,67977.859
50,600015.SH,20211019,5.65,5.68,5.63,5.65,5.65,0.0,0.0,147614.11,83464.775
51,600015.SH,20211018,5.65,5.65,5.61,5.65,5.64,0.01,0.1773,140231.48,78977.448
52,600015.SH,20211015,5.64,5.67,5.63,5.64,5.65,-0.01,-0.177,136066.96,76824.122
53,600015.SH,20211014,5.69,5.69,5.64,5.65,5.68,-0.03,-0.5282,108353.48,61270.302
54,600015.SH,20211013,5.7,5.71,5.65,5.68,5.7,-0.02,-0.3509,110791.28,62935.828
55,600015.SH,20211012,5.71,5.74,5.66,5.7,5.72,-0.02,-0.3497,189158.14,107840.569
56,600015.SH,20211011,5.68,5.75,5.67,5.72,5.66,0.06,1.0601,279154.31,159901.246
57,600015.SH,20211008,5.6,5.68,5.59,5.66,5.57,0.09,1.6158,269706.81,152308.609
