,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688055.SH,20211216,6.95,6.95,6.88,6.91,6.92,-0.01,-0.1445,34726.44,23970.924
1,688055.SH,20211215,6.86,6.96,6.84,6.92,6.86,0.06,0.8746,42947.24,29731.904
2,688055.SH,20211214,6.9,6.93,6.83,6.86,6.89,-0.03,-0.4354,45063.49,30986.42
3,688055.SH,20211213,6.86,6.98,6.86,6.89,6.86,0.03,0.4373,52524.46,36301.853
4,688055.SH,20211210,6.8,6.89,6.8,6.86,6.85,0.01,0.146,44006.34,30200.816
5,688055.SH,20211209,6.76,6.96,6.7,6.85,6.73,0.12,1.7831,87975.81,60449.235
6,688055.SH,20211208,6.68,6.76,6.68,6.73,6.67,0.06,0.8996,38762.57,26064.691
7,688055.SH,20211207,6.76,6.78,6.61,6.67,6.73,-0.06,-0.8915,58824.96,39221.503
8,688055.SH,20211206,6.95,6.96,6.68,6.73,6.9,-0.17,-2.4638,84852.74,57478.534
9,688055.SH,20211203,6.98,6.99,6.87,6.9,6.92,-0.02,-0.289,55421.13,38283.22
10,688055.SH,20211202,7.05,7.12,6.91,6.92,7.09,-0.17,-2.3977,96851.39,67674.845
11,688055.SH,20211201,7.02,7.11,7.02,7.09,7.05,0.04,0.5674,54643.3,38631.136
12,688055.SH,20211130,7.03,7.15,7.0,7.05,6.99,0.06,0.8584,75695.46,53451.34
13,688055.SH,20211129,7.11,7.17,6.95,6.99,7.19,-0.2,-2.7816,107710.69,75673.926
14,688055.SH,20211126,7.4,7.4,7.16,7.19,7.4,-0.21,-2.8378,100725.97,72769.9
15,688055.SH,20211125,7.28,7.47,7.28,7.4,7.37,0.03,0.4071,88561.09,65438.829
16,688055.SH,20211124,7.18,7.5,7.18,7.37,7.14,0.23,3.2213,177025.6,130960.137
17,688055.SH,20211123,7.14,7.25,7.12,7.14,7.14,0.0,0.0,67297.04,48345.061
18,688055.SH,20211122,7.13,7.24,7.13,7.14,7.14,0.0,0.0,78150.36,56040.906
19,688055.SH,20211119,6.98,7.18,6.94,7.14,6.93,0.21,3.0303,90056.5,63900.757
20,688055.SH,20211118,7.04,7.05,6.93,6.93,6.98,-0.05,-0.7163,48434.52,33765.602
21,688055.SH,20211117,7.01,7.04,6.94,6.98,7.01,-0.03,-0.428,48075.05,33595.156
22,688055.SH,20211116,7.16,7.19,7.01,7.01,7.16,-0.15,-2.095,60191.42,42653.649
23,688055.SH,20211115,7.08,7.2,7.05,7.16,7.08,0.08,1.1299,81548.69,58387.892
24,688055.SH,20211112,7.14,7.14,7.0,7.08,7.1,-0.02,-0.2817,58090.57,41023.409
25,688055.SH,20211111,7.12,7.15,7.05,7.1,7.11,-0.01,-0.1406,61875.23,44007.169
26,688055.SH,20211110,7.04,7.16,7.04,7.11,7.03,0.08,1.138,67044.69,47630.772
27,688055.SH,20211109,6.99,7.06,6.99,7.03,6.99,0.04,0.5722,43075.36,30265.109
28,688055.SH,20211108,7.0,7.06,6.95,6.99,7.02,-0.03,-0.4274,57091.52,39894.952
29,688055.SH,20211105,7.07,7.15,7.0,7.02,7.05,-0.03,-0.4255,111223.86,78742.437
30,688055.SH,20211104,6.88,7.06,6.88,7.05,6.85,0.2,2.9197,90939.61,63565.968
31,688055.SH,20211103,6.76,6.87,6.73,6.85,6.76,0.09,1.3314,46875.91,32053.17
32,688055.SH,20211102,6.82,6.89,6.66,6.76,6.84,-0.08,-1.1696,72543.69,49122.676
33,688055.SH,20211101,6.72,6.87,6.65,6.84,6.72,0.12,1.7857,64011.73,43691.268
34,688055.SH,20211029,6.51,6.74,6.51,6.72,6.53,0.19,2.9096,50979.78,34044.355
