,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,301012.SZ,20211228,53.89,54.96,51.2,52.17,53.79,-1.62,-3.0117,31044.57,162439.195
1,301012.SZ,20211227,55.18,57.6,46.0,53.79,55.4,-1.61,-2.9061,33322.82,184662.523
2,301012.SZ,20211224,58.0,58.4,55.4,55.4,58.47,-3.07,-5.2506,28592.74,162025.165
3,301012.SZ,20211223,55.11,58.6,54.0,58.47,55.11,3.36,6.0969,40113.75,228911.5
4,301012.SZ,20211222,56.65,57.47,55.03,55.11,56.47,-1.36,-2.4084,37127.57,208252.058
5,301012.SZ,20211221,59.0,59.88,56.0,56.47,59.96,-3.49,-5.8205,34126.36,194510.935
6,301012.SZ,20211220,64.41,64.41,58.12,59.96,65.4,-5.44,-8.318,44457.99,269335.681
7,301012.SZ,20211217,64.0,71.7,63.83,65.4,65.47,-0.07,-0.1069,61063.12,414835.338
8,301012.SZ,20211216,64.64,65.58,62.0,65.47,66.64,-1.17,-1.7557,53117.44,339263.249
9,301012.SZ,20211215,59.59,69.9,57.97,66.64,59.94,6.7,11.1778,96118.56,615136.911
10,301012.SZ,20211214,55.36,60.0,55.36,59.94,54.97,4.97,9.0413,73612.47,424797.153
11,301012.SZ,20211213,57.2,57.21,53.3,54.97,56.16,-1.19,-2.1189,40310.32,220730.143
12,301012.SZ,20211210,55.02,56.37,55.01,56.16,55.39,0.77,1.3901,34416.0,192151.994
13,301012.SZ,20211209,55.4,56.09,54.61,55.39,55.3,0.09,0.1627,31515.84,175035.175
14,301012.SZ,20211208,55.65,56.49,55.0,55.3,55.5,-0.2,-0.3604,32529.42,181201.801
15,301012.SZ,20211207,59.43,59.43,54.54,55.5,59.05,-3.55,-6.0119,44734.16,251476.154
16,301012.SZ,20211206,59.16,60.89,58.15,59.05,60.24,-1.19,-1.9754,41475.79,245617.093
17,301012.SZ,20211203,66.36,66.5,59.96,60.24,67.89,-7.65,-11.2682,69047.33,427922.469
18,301012.SZ,20211202,66.27,67.95,64.13,67.89,66.83,1.06,1.5861,68520.78,453206.962
19,301012.SZ,20211201,67.31,68.59,65.88,66.83,68.94,-2.11,-3.0606,60765.48,406449.821
20,301012.SZ,20211130,74.92,74.92,67.2,68.94,76.43,-7.49,-9.7998,87535.76,616212.873
21,301012.SZ,20211129,73.33,79.99,69.73,76.43,75.0,1.43,1.9067,87380.35,651753.232
22,301012.SZ,20211126,72.0,84.88,67.68,75.0,71.76,3.24,4.5151,102716.0,755633.691
23,301012.SZ,20211125,62.5,71.76,60.22,71.76,59.8,11.96,20.0,71226.14,476576.08
24,301012.SZ,20211124,58.0,65.0,56.65,59.8,58.0,1.8,3.1034,80221.75,485421.58
25,301012.SZ,20211123,51.5,62.37,50.01,58.0,52.03,5.97,11.4741,90556.82,509381.472
26,301012.SZ,20211122,51.82,54.87,50.3,52.03,51.59,0.44,0.8529,60611.01,315939.666
27,301012.SZ,20211119,52.5,53.9,49.4,51.59,52.43,-0.84,-1.6021,62085.99,317866.21
28,301012.SZ,20211118,52.02,54.43,50.45,52.43,51.85,0.58,1.1186,80924.21,425540.824
29,301012.SZ,20211117,42.91,51.85,42.5,51.85,43.21,8.64,19.9954,79968.64,387852.859
30,301012.SZ,20211116,44.32,45.0,42.24,43.21,45.19,-1.98,-4.3815,40878.0,176350.379
31,301012.SZ,20211115,45.8,49.1,45.19,45.19,46.06,-0.87,-1.8888,57282.67,269139.061
32,301012.SZ,20211112,44.51,46.58,44.51,46.06,44.46,1.6,3.5987,47185.8,215399.331
