,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300100.SZ,20211216,10.79,10.84,10.6,10.67,10.75,-0.08,-0.7442,93428.01,100023.561
1,300100.SZ,20211215,10.9,11.05,10.7,10.75,11.02,-0.27,-2.4501,138530.84,150414.018
2,300100.SZ,20211214,10.77,11.03,10.61,11.02,10.83,0.19,1.7544,131409.0,142261.093
3,300100.SZ,20211213,11.08,11.15,10.79,10.83,11.05,-0.22,-1.991,148159.08,161039.27
4,300100.SZ,20211210,10.56,11.35,10.55,11.05,10.75,0.3,2.7907,235044.34,259140.228
5,300100.SZ,20211209,10.5,11.19,10.5,10.75,10.4,0.35,3.3654,205233.63,222818.178
6,300100.SZ,20211208,10.19,10.66,10.11,10.4,10.12,0.28,2.7668,120478.01,125837.845
7,300100.SZ,20211207,10.35,10.45,9.9,10.12,10.29,-0.17,-1.6521,114319.0,116001.022
8,300100.SZ,20211206,10.73,10.74,10.27,10.29,10.86,-0.57,-5.2486,166760.01,175251.839
9,300100.SZ,20211203,11.11,11.38,10.75,10.86,11.17,-0.31,-2.7753,193743.65,212211.476
10,300100.SZ,20211202,10.98,11.7,10.76,11.17,10.95,0.22,2.0091,280448.79,315402.174
11,300100.SZ,20211201,10.64,11.17,10.62,10.95,10.65,0.3,2.8169,163399.25,178086.599
12,300100.SZ,20211130,10.96,11.1,10.57,10.65,10.94,-0.29,-2.6508,179458.25,193691.678
13,300100.SZ,20211129,10.15,11.5,10.14,10.94,10.3,0.64,6.2136,299231.86,325186.596
14,300100.SZ,20211126,10.75,10.77,10.28,10.3,10.79,-0.49,-4.5412,185860.32,193507.088
15,300100.SZ,20211125,11.02,11.08,10.68,10.79,11.15,-0.36,-3.2287,159185.56,172352.508
16,300100.SZ,20211124,10.9,11.15,10.67,11.15,10.77,0.38,3.5283,208330.98,227896.693
17,300100.SZ,20211123,11.19,11.3,10.73,10.77,11.0,-0.23,-2.0909,208238.27,227970.271
18,300100.SZ,20211122,10.7,11.15,10.48,11.0,10.76,0.24,2.2305,263356.19,285104.804
19,300100.SZ,20211119,10.52,11.0,10.29,10.76,10.48,0.28,2.6718,260194.91,277994.311
20,300100.SZ,20211118,10.28,10.8,10.05,10.48,10.29,0.19,1.8465,211285.32,221025.595
21,300100.SZ,20211117,10.1,10.44,10.1,10.29,10.12,0.17,1.6798,140620.44,144327.338
22,300100.SZ,20211116,10.19,10.39,9.95,10.12,10.25,-0.13,-1.2683,196629.66,199268.662
23,300100.SZ,20211115,10.6,10.66,10.2,10.25,10.37,-0.12,-1.1572,227322.01,236587.83
