,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,831010.BJ,20211214,6.25,6.55,6.16,6.41,6.25,0.16,2.56,43672.69,27983.237
1,831010.BJ,20211213,6.13,6.29,6.1,6.25,6.1,0.15,2.459,21008.82,13057.868
2,831010.BJ,20211210,6.27,6.27,6.1,6.1,6.22,-0.12,-1.9293,22030.95,13565.109
3,831010.BJ,20211209,6.2,6.3,6.2,6.22,6.28,-0.06,-0.9554,15828.12,9864.667
4,831010.BJ,20211208,6.3,6.39,6.18,6.28,6.21,0.07,1.1272,19474.31,12216.993
5,831010.BJ,20211207,6.35,6.36,6.17,6.21,6.26,-0.05,-0.7987,14501.64,9022.688
6,831010.BJ,20211206,6.55,6.55,6.24,6.26,6.52,-0.26,-3.9877,34090.53,21549.14
7,831010.BJ,20211203,6.78,6.85,6.46,6.52,6.66,-0.14,-2.1021,35302.06,23291.94
8,831010.BJ,20211202,6.81,6.94,6.57,6.66,6.92,-0.26,-3.7572,43353.1,29056.691
9,831010.BJ,20211201,6.3,6.92,6.26,6.92,6.41,0.51,7.9563,76135.23,51081.726
10,831010.BJ,20211130,6.39,6.51,6.28,6.41,6.39,0.02,0.313,35835.94,22887.114
11,831010.BJ,20211129,6.5,6.68,6.24,6.39,6.73,-0.34,-5.052,57847.69,37196.276
12,831010.BJ,20211126,6.94,7.04,6.71,6.73,6.98,-0.25,-3.5817,47713.43,32440.358
13,831010.BJ,20211125,7.12,7.22,6.87,6.98,7.08,-0.1,-1.4124,47916.4,33483.372
14,831010.BJ,20211124,7.31,7.48,7.02,7.08,7.39,-0.31,-4.1949,77339.36,55584.043
15,831010.BJ,20211123,7.49,7.58,7.2,7.39,7.44,-0.05,-0.672,65056.67,48310.811
16,831010.BJ,20211122,7.47,7.83,7.27,7.41,7.47,-0.06,-0.8032,88075.91,66284.365
17,831010.BJ,20211119,7.02,7.66,6.85,7.47,7.28,0.19,2.6099,103893.66,75485.564
18,831010.BJ,20211118,8.08,8.11,6.88,7.28,7.74,-0.46,-5.9432,161714.67,122260.409
19,831010.BJ,20211117,7.39,8.47,7.25,7.74,6.93,0.81,11.6883,231814.69,183976.668
20,831010.BJ,20211116,6.05,7.38,5.83,6.92,5.95,0.97,16.3025,169394.98,110313.077
21,831010.BJ,20211115,6.53,6.78,5.91,5.95,6.37,-0.42,-6.5934,105553.05,66750.798
