,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603816.SH,20211228,74.5,76.98,74.5,76.9,75.84,1.06,1.3977,28051.9,213573.112
1,603816.SH,20211227,73.79,77.26,73.22,75.84,74.05,1.79,2.4173,40749.75,310746.197
2,603816.SH,20211224,71.69,74.8,71.4,74.05,72.43,1.62,2.2366,21210.76,155613.922
3,603816.SH,20211223,72.0,72.8,70.8,72.43,72.72,-0.29,-0.3988,22984.03,164754.033
4,603816.SH,20211222,71.01,73.5,70.16,72.72,71.35,1.37,1.9201,29601.54,213797.983
5,603816.SH,20211221,67.65,71.6,67.65,71.35,68.58,2.77,4.0391,31176.28,220010.33
6,603816.SH,20211220,67.6,70.1,67.2,68.58,68.86,-0.28,-0.4066,30061.38,207403.67
7,603816.SH,20211217,68.8,70.66,68.57,68.86,70.0,-1.14,-1.6286,19806.78,136544.806
8,603816.SH,20211216,71.26,71.3,68.76,70.0,70.72,-0.72,-1.0181,26823.88,186781.785
9,603816.SH,20211215,67.95,70.72,67.95,70.72,69.96,0.76,1.0863,49093.89,342842.997
10,603816.SH,20211214,73.5,73.5,69.68,69.96,74.09,-4.13,-5.5743,63756.46,449642.768
11,603816.SH,20211213,73.8,77.03,73.4,74.09,73.86,0.23,0.3114,76553.08,574623.101
12,603816.SH,20211210,74.5,75.95,72.65,73.86,74.51,-0.65,-0.8724,56333.56,415984.103
13,603816.SH,20211209,75.42,77.31,73.89,74.51,72.62,1.89,2.6026,104471.23,785133.12
14,603816.SH,20211208,74.58,74.61,71.5,72.62,73.52,-0.9,-1.2242,51545.87,374951.496
15,603816.SH,20211207,71.88,76.8,71.88,73.52,70.3,3.22,4.5804,106730.95,793088.249
16,603816.SH,20211206,67.55,72.5,67.55,70.3,67.55,2.75,4.0711,63677.69,449074.058
17,603816.SH,20211203,65.94,68.0,65.4,67.55,66.05,1.5,2.271,20845.42,139304.521
18,603816.SH,20211202,65.78,66.77,65.28,66.05,66.36,-0.31,-0.4671,15967.43,105282.774
19,603816.SH,20211201,67.05,67.4,65.68,66.36,66.95,-0.59,-0.8813,17985.14,119212.476
20,603816.SH,20211130,67.24,68.7,66.25,66.95,67.4,-0.45,-0.6677,24075.52,161675.678
