,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,835508.BJ,20211214,11.32,11.78,11.23,11.74,11.33,0.41,3.6187,3621.44,4222.415
1,835508.BJ,20211213,11.24,11.43,11.24,11.33,11.23,0.1,0.8905,1048.85,1190.289
2,835508.BJ,20211210,11.3,11.37,11.16,11.23,11.37,-0.14,-1.2313,1282.4,1443.178
3,835508.BJ,20211209,11.1,11.38,10.94,11.37,11.1,0.27,2.4324,1832.25,2053.156
4,835508.BJ,20211208,11.1,11.25,11.05,11.1,11.02,0.08,0.726,1558.01,1737.906
5,835508.BJ,20211207,11.39,11.39,10.88,11.02,11.24,-0.22,-1.9573,1961.38,2180.336
6,835508.BJ,20211206,11.74,11.77,11.01,11.24,11.73,-0.49,-4.1773,2606.53,2975.879
7,835508.BJ,20211203,12.14,12.15,11.71,11.73,12.01,-0.28,-2.3314,2235.46,2651.591
8,835508.BJ,20211202,11.93,12.2,11.91,12.01,12.0,0.01,0.0833,2482.04,2980.082
9,835508.BJ,20211201,12.24,12.24,11.89,12.0,12.24,-0.24,-1.9608,2835.94,3407.463
10,835508.BJ,20211130,12.4,12.45,12.16,12.24,12.34,-0.1,-0.8104,1881.18,2310.272
11,835508.BJ,20211129,12.48,12.48,12.18,12.34,12.59,-0.25,-1.9857,3323.51,4083.831
12,835508.BJ,20211126,12.72,12.84,12.41,12.59,12.84,-0.25,-1.947,2420.74,3037.468
13,835508.BJ,20211125,12.7,12.92,12.66,12.84,12.74,0.1,0.7849,2476.64,3167.035
14,835508.BJ,20211124,13.14,13.3,12.7,12.74,13.03,-0.29,-2.2256,2687.99,3459.462
15,835508.BJ,20211123,12.6,13.31,12.5,13.03,12.59,0.44,3.4948,5299.02,6896.487
16,835508.BJ,20211122,12.37,12.8,12.35,12.57,12.19,0.38,3.1173,4752.86,5975.103
17,835508.BJ,20211119,12.31,12.49,12.07,12.19,12.41,-0.22,-1.7728,3521.49,4300.492
18,835508.BJ,20211118,12.9,12.94,12.03,12.41,12.92,-0.51,-3.9474,5924.4,7367.507
19,835508.BJ,20211117,12.93,13.25,12.69,12.92,12.83,0.09,0.7015,5670.03,7309.395
20,835508.BJ,20211116,13.3,13.88,12.71,12.88,13.3,-0.42,-3.1579,11751.84,15554.778
21,835508.BJ,20211115,15.5,16.48,13.16,13.3,15.55,-2.25,-14.4695,17105.89,24904.634
