,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300919.SZ,20211228,152.36,155.56,149.93,152.8,152.37,0.43,0.2822,20889.1,317163.43
1,300919.SZ,20211227,154.0,160.19,149.47,152.37,155.7,-3.33,-2.1387,24751.72,378557.568
2,300919.SZ,20211224,162.38,162.38,152.31,155.7,161.12,-5.42,-3.364,28027.57,437136.503
3,300919.SZ,20211223,160.22,163.5,158.26,161.12,160.2,0.92,0.5743,14174.8,228782.585
4,300919.SZ,20211222,164.96,164.96,158.6,160.2,164.0,-3.8,-2.3171,16557.97,266839.863
5,300919.SZ,20211221,154.02,169.1,154.02,164.0,155.36,8.64,5.5613,25379.58,409333.599
6,300919.SZ,20211220,158.6,159.7,153.12,155.36,159.15,-3.79,-2.3814,21598.57,336537.253
7,300919.SZ,20211217,165.31,165.38,159.0,159.15,165.41,-6.26,-3.7845,17961.8,289990.802
8,300919.SZ,20211216,165.39,168.3,162.3,165.41,165.55,-0.14,-0.0846,16174.17,266827.006
9,300919.SZ,20211215,167.03,167.84,163.4,165.55,166.6,-1.05,-0.6303,14258.63,235638.819
10,300919.SZ,20211214,170.0,170.28,164.24,166.6,169.56,-2.96,-1.7457,20311.22,337392.416
11,300919.SZ,20211213,176.64,176.7,168.3,169.56,176.78,-7.22,-4.0842,27146.62,462154.509
12,300919.SZ,20211210,174.85,179.08,170.01,176.78,171.85,4.93,2.8688,21365.52,375192.91
13,300919.SZ,20211209,175.97,177.73,170.58,171.85,175.97,-4.12,-2.3413,11928.94,206954.237
14,300919.SZ,20211208,172.08,178.59,169.18,175.97,171.15,4.82,2.8162,24501.76,428453.982
15,300919.SZ,20211207,180.94,181.79,168.0,171.15,179.16,-8.01,-4.4709,26614.09,456473.892
16,300919.SZ,20211206,186.84,192.58,177.91,179.16,188.23,-9.07,-4.8186,25152.46,458685.137
17,300919.SZ,20211203,192.59,195.68,184.77,188.23,193.22,-4.99,-2.5825,25708.35,486170.216
18,300919.SZ,20211202,199.8,208.66,191.0,193.22,197.87,-4.65,-2.35,26162.4,513989.581
19,300919.SZ,20211201,201.88,209.71,195.86,197.87,201.54,-3.67,-1.821,23430.7,467594.053
20,300919.SZ,20211130,202.91,207.16,199.67,201.54,202.51,-0.97,-0.479,17529.54,354106.839
21,300919.SZ,20211129,202.0,204.11,194.28,202.51,200.16,2.35,1.1741,25697.95,516376.909
22,300919.SZ,20211126,202.12,206.02,198.54,200.16,202.0,-1.84,-0.9109,20935.08,421751.357
23,300919.SZ,20211125,210.25,212.35,201.02,202.0,209.68,-7.68,-3.6627,28766.87,587849.162
24,300919.SZ,20211124,198.73,214.77,194.18,209.68,198.96,10.72,5.388,43717.68,910444.292
25,300919.SZ,20211123,198.5,203.0,190.63,198.96,192.28,6.68,3.4741,37994.34,755806.516
26,300919.SZ,20211122,184.0,200.13,181.0,192.28,182.02,10.26,5.6367,58319.38,1125288.773
27,300919.SZ,20211119,161.91,182.89,161.91,182.02,158.87,23.15,14.5717,58998.46,1027590.081
28,300919.SZ,20211118,156.62,161.55,151.01,158.87,156.47,2.4,1.5338,27213.36,426629.877
29,300919.SZ,20211117,155.5,156.64,151.99,156.47,153.09,3.38,2.2079,21854.59,337539.166
30,300919.SZ,20211116,154.63,155.8,150.5,153.09,154.72,-1.63,-1.0535,17474.0,267251.939
31,300919.SZ,20211115,157.78,157.78,149.04,154.72,157.8,-3.08,-1.9518,36486.82,558480.388
32,300919.SZ,20211112,167.99,171.0,156.89,157.8,169.66,-11.86,-6.9905,44706.18,722156.781
33,300919.SZ,20211111,170.2,180.53,166.1,169.66,164.87,4.79,2.9053,49237.59,843775.514
34,300919.SZ,20211110,173.12,174.49,164.22,164.87,174.0,-9.13,-5.2471,25374.76,424074.023
35,300919.SZ,20211109,174.5,178.02,171.91,174.0,173.85,0.15,0.0863,22491.85,393316.666
36,300919.SZ,20211108,170.17,179.16,168.68,173.85,166.15,7.7,4.6344,41123.08,713928.395
37,300919.SZ,20211105,157.74,173.9,157.35,166.15,157.29,8.86,5.6329,48049.32,804846.475
38,300919.SZ,20211104,146.5,159.67,146.5,157.29,147.1,10.19,6.9273,30895.97,483385.147
39,300919.SZ,20211103,153.2,153.2,146.38,147.1,151.6,-4.5,-2.9683,12760.01,189334.497
40,300919.SZ,20211102,152.3,155.9,149.49,151.6,152.19,-0.59,-0.3877,18674.64,284471.145
41,300919.SZ,20211101,153.0,158.6,150.21,152.19,151.52,0.67,0.4422,27481.01,422602.237
42,300919.SZ,20211029,141.36,152.76,139.33,151.52,141.35,10.17,7.1949,37640.0,558095.006
43,300919.SZ,20211028,137.57,143.77,133.59,141.35,136.81,4.54,3.3185,29058.35,407597.508
44,300919.SZ,20211027,142.99,142.99,135.0,136.81,142.99,-6.18,-4.322,27762.77,382966.615
45,300919.SZ,20211026,144.39,148.68,142.6,142.99,142.6,0.39,0.2735,18601.94,269819.528
46,300919.SZ,20211025,143.07,145.82,140.59,142.6,144.49,-1.89,-1.308,17035.6,242804.624
47,300919.SZ,20211022,149.66,150.72,142.76,144.49,150.1,-5.61,-3.7375,16509.17,241421.659
48,300919.SZ,20211021,154.99,155.44,149.29,150.1,155.53,-5.43,-3.4913,11779.86,178430.521
49,300919.SZ,20211020,151.11,157.0,150.03,155.53,152.4,3.13,2.0538,14221.65,219687.33
50,300919.SZ,20211019,152.0,158.99,151.0,152.4,153.0,-0.6,-0.3922,15538.16,240056.216
51,300919.SZ,20211018,154.49,155.11,148.5,153.0,154.49,-1.49,-0.9645,13045.54,198414.213
52,300919.SZ,20211015,149.0,176.0,145.7,154.49,148.05,6.44,4.3499,16104.4,244900.783
53,300919.SZ,20211014,149.23,149.9,144.98,148.05,151.71,-3.66,-2.4125,9902.71,146384.309
54,300919.SZ,20211013,145.39,152.49,144.41,151.71,145.74,5.97,4.0963,10524.64,155958.171
55,300919.SZ,20211012,148.13,149.25,143.33,145.74,148.13,-2.39,-1.6134,10632.76,155374.062
56,300919.SZ,20211011,150.0,152.51,148.0,148.13,150.0,-1.87,-1.2467,8544.38,128140.219
57,300919.SZ,20211008,152.0,156.0,149.28,150.0,149.23,0.77,0.516,10042.04,152019.427
58,300919.SZ,20210930,144.91,151.0,144.91,149.23,144.88,4.35,3.0025,11060.82,164959.942
59,300919.SZ,20210929,148.37,152.45,144.57,144.88,150.2,-5.32,-3.5419,11052.33,162685.988
60,300919.SZ,20210928,156.06,156.26,148.5,150.2,156.13,-5.93,-3.7981,11796.13,178266.253
61,300919.SZ,20210927,161.88,165.99,153.0,156.13,161.26,-5.13,-3.1812,14997.98,237773.896
62,300919.SZ,20210924,162.8,165.45,157.1,161.26,164.88,-3.62,-2.1955,17547.14,282574.865
63,300919.SZ,20210923,168.14,172.49,162.96,164.88,164.88,0.0,0.0,14606.17,244419.21
64,300919.SZ,20210922,170.0,171.99,162.99,164.88,174.32,-9.44,-5.4153,19519.73,326879.645
65,300919.SZ,20210917,169.18,175.07,166.99,174.32,171.1,3.22,1.8819,21581.48,369740.607
66,300919.SZ,20210916,170.99,178.5,168.36,171.1,169.92,1.18,0.6944,29121.84,506914.386
67,300919.SZ,20210915,169.6,174.88,165.5,169.92,168.6,1.32,0.7829,17359.96,293953.099
68,300919.SZ,20210914,167.0,176.25,162.99,168.6,167.4,1.2,0.7168,23446.67,399100.983
69,300919.SZ,20210913,161.2,169.88,157.45,167.4,159.4,8.0,5.0188,28184.69,467207.795
70,300919.SZ,20210910,150.99,160.98,149.0,159.4,151.9,7.5,4.9375,18187.84,283191.129
71,300919.SZ,20210909,149.77,154.37,148.27,151.9,149.4,2.5,1.6734,13332.93,201839.922
72,300919.SZ,20210908,156.0,156.0,149.36,149.4,154.39,-4.99,-3.2321,15916.7,241409.172
73,300919.SZ,20210907,152.17,155.99,147.8,154.39,150.99,3.4,2.2518,18583.83,285497.705
74,300919.SZ,20210906,144.0,153.5,142.3,150.99,144.0,6.99,4.8542,23901.55,354694.19
75,300919.SZ,20210903,144.82,147.01,140.17,144.0,146.0,-2.0,-1.3699,23206.46,334311.305
76,300919.SZ,20210902,144.5,147.41,141.77,146.0,146.0,0.0,0.0,22313.12,321728.633
77,300919.SZ,20210901,156.77,158.16,142.0,146.0,158.39,-12.39,-7.8225,44769.27,655387.038
