,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002155.SZ,20211228,10.3,10.37,10.26,10.36,10.29,0.07,0.6803,150411.99,155226.036
1,002155.SZ,20211227,10.23,10.37,10.21,10.29,10.29,0.0,0.0,153265.46,157619.413
2,002155.SZ,20211224,10.45,10.47,10.25,10.29,10.48,-0.19,-1.813,256402.51,264763.892
3,002155.SZ,20211223,10.7,10.74,10.42,10.48,10.62,-0.14,-1.3183,294249.47,309504.459
4,002155.SZ,20211222,10.6,10.68,10.52,10.62,10.65,-0.03,-0.2817,264138.13,279421.945
5,002155.SZ,20211221,10.74,10.74,10.45,10.65,10.75,-0.1,-0.9302,366831.97,387123.438
6,002155.SZ,20211220,10.9,11.05,10.72,10.75,11.12,-0.37,-3.3273,553020.67,599380.236
7,002155.SZ,20211217,10.65,11.43,10.58,11.12,10.5,0.62,5.9048,972348.15,1067892.701
8,002155.SZ,20211216,10.22,10.57,10.18,10.5,10.18,0.32,3.1434,429671.03,446642.223
9,002155.SZ,20211215,10.22,10.26,10.15,10.18,10.26,-0.08,-0.7797,207593.2,211594.467
10,002155.SZ,20211214,10.39,10.39,10.22,10.26,10.43,-0.17,-1.6299,215200.29,221034.65
11,002155.SZ,20211213,10.32,10.43,10.2,10.43,10.33,0.1,0.9681,240970.53,248699.944
12,002155.SZ,20211210,10.41,10.51,10.33,10.33,10.46,-0.13,-1.2428,224339.14,232907.113
13,002155.SZ,20211209,10.39,10.58,10.31,10.46,10.4,0.06,0.5769,288868.33,302370.027
14,002155.SZ,20211208,10.23,10.42,10.17,10.4,10.23,0.17,1.6618,229249.78,236896.73
15,002155.SZ,20211207,10.4,10.45,10.14,10.23,10.35,-0.12,-1.1594,255541.84,261497.035
16,002155.SZ,20211206,10.32,10.55,10.29,10.35,10.32,0.03,0.2907,334623.07,349018.942
17,002155.SZ,20211203,10.2,10.33,10.13,10.32,10.18,0.14,1.3752,208500.03,213663.238
18,002155.SZ,20211202,10.3,10.36,10.16,10.18,10.36,-0.18,-1.7375,270026.78,276275.725
19,002155.SZ,20211201,10.31,10.39,10.19,10.36,10.42,-0.06,-0.5758,258292.8,265355.084
20,002155.SZ,20211130,10.39,10.57,10.2,10.42,10.43,-0.01,-0.0959,336995.09,351055.363
