,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000931.SZ,20211216,7.07,7.24,7.03,7.19,7.07,0.12,1.6973,148906.83,106603.697
1,000931.SZ,20211215,7.07,7.12,7.03,7.07,7.07,0.0,0.0,57590.59,40662.47
2,000931.SZ,20211214,7.07,7.1,7.02,7.07,7.07,0.0,0.0,65027.06,45984.988
3,000931.SZ,20211213,7.16,7.16,7.06,7.07,7.11,-0.04,-0.5626,94721.1,67227.908
4,000931.SZ,20211210,7.08,7.17,7.0,7.11,7.08,0.03,0.4237,107642.72,76242.411
5,000931.SZ,20211209,7.02,7.12,6.98,7.08,6.99,0.09,1.2876,121209.27,85475.831
6,000931.SZ,20211208,6.99,7.02,6.94,6.99,6.93,0.06,0.8658,72796.37,50877.101
7,000931.SZ,20211207,7.03,7.03,6.88,6.93,6.95,-0.02,-0.2878,64983.31,45110.041
8,000931.SZ,20211206,6.95,7.07,6.88,6.95,6.95,0.0,0.0,88267.35,61520.188
9,000931.SZ,20211203,7.0,7.03,6.85,6.95,7.01,-0.06,-0.8559,102874.64,71300.523
10,000931.SZ,20211202,7.01,7.07,6.96,7.01,7.02,-0.01,-0.1425,73526.56,51620.419
11,000931.SZ,20211201,7.06,7.07,6.97,7.02,7.05,-0.03,-0.4255,78435.25,54912.008
12,000931.SZ,20211130,7.01,7.09,7.01,7.05,7.01,0.04,0.5706,75830.31,53377.797
13,000931.SZ,20211129,6.98,7.1,6.95,7.01,7.12,-0.11,-1.5449,99484.64,69905.376
14,000931.SZ,20211126,7.12,7.23,7.05,7.12,7.17,-0.05,-0.6974,135144.11,96191.363
15,000931.SZ,20211125,7.15,7.27,7.05,7.17,7.41,-0.24,-3.2389,294883.4,210395.684
16,000931.SZ,20211124,6.99,7.47,6.95,7.41,6.89,0.52,7.5472,377075.01,273698.853
17,000931.SZ,20211123,6.9,6.94,6.84,6.89,6.91,-0.02,-0.2894,92679.13,63876.418
18,000931.SZ,20211122,6.88,6.99,6.8,6.91,6.88,0.03,0.436,122544.31,84232.98
19,000931.SZ,20211119,6.83,6.89,6.78,6.88,6.82,0.06,0.8798,105568.4,72247.328
20,000931.SZ,20211118,6.99,7.05,6.81,6.82,7.0,-0.18,-2.5714,164820.29,113352.924
21,000931.SZ,20211117,6.99,7.05,6.88,7.0,7.0,0.0,0.0,140282.88,97360.435
22,000931.SZ,20211116,7.13,7.25,6.96,7.0,7.18,-0.18,-2.507,230683.43,163700.981
23,000931.SZ,20211115,8.05,8.11,7.12,7.18,7.91,-0.73,-9.2288,501394.9,370267.609
24,000931.SZ,20211112,7.49,7.92,7.47,7.91,7.59,0.32,4.2161,352173.81,272710.323
25,000931.SZ,20211111,7.64,7.83,7.55,7.59,7.71,-0.12,-1.5564,302783.38,232336.935
26,000931.SZ,20211110,7.5,7.77,7.46,7.71,7.54,0.17,2.2546,275471.14,210586.524
27,000931.SZ,20211109,7.58,7.83,7.52,7.54,7.65,-0.11,-1.4379,271657.71,206843.123
28,000931.SZ,20211108,7.65,7.87,7.42,7.65,7.85,-0.2,-2.5478,339519.38,259418.435
29,000931.SZ,20211105,7.37,8.15,7.32,7.85,7.41,0.44,5.9379,512353.14,398658.391
30,000931.SZ,20211104,7.18,7.49,7.12,7.41,7.28,0.13,1.7857,253741.52,185970.412
31,000931.SZ,20211103,7.22,7.54,7.06,7.28,7.15,0.13,1.8182,294438.6,214799.026
32,000931.SZ,20211102,7.36,7.53,7.07,7.15,7.24,-0.09,-1.2431,335239.99,243248.744
